Date,volume
2000-01-03,336691
2000-01-04,664527
2000-01-05,613614
2000-01-06,654123
2000-01-07,944770
2000-01-10,660985
2000-01-11,516215
2000-01-12,305700
2000-01-13,277809
2000-01-14,370338
2000-01-18,435639
2000-01-19,709685
2000-01-20,741339
2000-01-21,592806
2000-01-24,677144
2000-01-25,646818
2000-01-26,1039734
2000-01-27,1344106
2000-01-28,656779
2000-01-31,526619
2000-02-01,978860
2000-02-02,778528
2000-02-03,667626
2000-02-04,679579
2000-02-07,1189375
2000-02-08,437631
2000-02-09,477255
2000-02-10,857554
2000-02-11,1274156
2000-02-14,907360
2000-02-15,1578749
2000-02-16,699059
2000-02-17,238849
2000-02-18,843830
2000-02-22,555838
2000-02-23,373658
2000-02-24,817930
2000-02-25,738462
2000-02-28,418152
2000-02-29,365689
2000-03-01,491865
2000-03-02,1441505
2000-03-03,617156
2000-03-06,1262424
2000-03-07,1596680
2000-03-08,706143
2000-03-09,667626
2000-03-10,584837
2000-03-13,424350
2000-03-14,857997
2000-03-15,952075
2000-03-16,1105257
2000-03-17,1068511
2000-03-20,669840
2000-03-21,1257554
2000-03-22,882346
2000-03-23,438296
2000-03-24,754178
2000-03-27,595905
2000-03-28,628002
2000-03-29,829441
2000-03-30,1228777
2000-03-31,1878030
2000-04-03,919535
2000-04-04,1159934
2000-04-05,811732
2000-04-06,619148
2000-04-07,459546
2000-04-10,465744
2000-04-11,329828
2000-04-12,977532
2000-04-13,1471610
2000-04-14,1281682
2000-04-17,1809629
2000-04-18,1712673
2000-04-19,543664
2000-04-20,1053459
2000-04-24,1848810
2000-04-25,2400664
2000-04-26,2173547
2000-04-27,1566796
2000-04-28,1606641
2000-05-01,991035
2000-05-02,1639402
2000-05-03,804427
2000-05-04,930825
2000-05-05,822800
2000-05-08,830991
2000-05-09,980852
2000-05-10,790039
2000-05-11,1087106
2000-05-12,1264638
2000-05-15,842723
2000-05-16,664748
2000-05-17,2139458
2000-05-18,1302490
2000-05-19,1214610
2000-05-22,782734
2000-05-23,1182955
2000-05-24,698174
2000-05-25,1040177
2000-05-26,787604
2000-05-30,879026
2000-05-31,921527
2000-06-01,1404538
2000-06-02,553846
2000-06-05,389375
2000-06-06,1938240
2000-06-07,1431544
2000-06-08,1403431
2000-06-09,1308246
2000-06-12,2830769
2000-06-13,3208854
2000-06-14,1820476
2000-06-15,767681
2000-06-16,807748
2000-06-19,1064748
2000-06-20,1544660
2000-06-21,1559934
2000-06-22,1404759
2000-06-23,841616
2000-06-26,780299
2000-06-27,941007
2000-06-28,628002
2000-06-29,826121
2000-06-30,1412286
2000-07-03,291976
2000-07-05,1168345
2000-07-06,975318
2000-07-07,647482
2000-07-10,688213
2000-07-11,1292308
2000-07-12,688434
2000-07-13,1067405
2000-07-14,1219258
2000-07-17,694853
2000-07-18,589264
2000-07-19,385390
2000-07-20,1094411
2000-07-21,575761
2000-07-24,1089319
2000-07-25,1028888
2000-07-26,1415385
2000-07-27,733370
2000-07-28,866630
2000-07-31,1181848
2000-08-01,788046
2000-08-02,1364693
2000-08-03,1574101
2000-08-04,632651
2000-08-07,869286
2000-08-08,975540
2000-08-09,1399889
2000-08-10,1527393
2000-08-11,936137
2000-08-14,964250
2000-08-15,531931
2000-08-16,1116768
2000-08-17,394687
2000-08-18,1022025
2000-08-21,579745
2000-08-22,574654
2000-08-23,852905
2000-08-24,662977
2000-08-25,1023796
2000-08-28,629109
2000-08-29,559380
2000-08-30,668511
2000-08-31,1137797
2000-09-01,643719
2000-09-05,1285003
2000-09-06,1064084
2000-09-07,1125401
2000-09-08,678030
2000-09-11,480576
2000-09-12,575097
2000-09-13,759491
2000-09-14,667626
2000-09-15,1163697
2000-09-18,562922
2000-09-19,910238
2000-09-20,581738
