Date,open
2000-01-03,2.4829661312799463
2000-01-04,2.5503773089908317
2000-01-05,2.6739634561144614
2000-01-06,2.8312559623718263
2000-01-07,2.8312553028727687
2000-01-10,3.28066120531735
2000-01-11,3.482893897879938
2000-01-12,3.4604231707255044
2000-01-13,3.325601418259252
2000-01-14,3.2806612170717253
2000-01-18,3.4154828144953804
2000-01-19,3.415482997894287
2000-01-20,3.3930125328210687
2000-01-21,3.595244710038348
2000-01-24,3.797477289324715
2000-01-25,3.775007629394531
2000-01-26,4.224412827742727
2000-01-27,4.291823215973682
2000-01-28,4.404175872388094
2000-01-31,4.201942534060091
2000-02-01,4.1570021719208565
2000-02-02,4.58393737248012
2000-02-03,4.752464873150057
2000-02-04,5.4490435650070985
2000-02-07,6.213032536369433
2000-02-08,6.696143820134294
2000-02-09,6.291679481961833
2000-02-10,5.864743995666504
2000-02-11,5.836657343096704
2000-02-14,5.437809544898289
2000-02-15,5.5052199463049565
2000-02-16,5.449043177376108
2000-02-17,5.460278518738285
2000-02-18,5.572630709233666
2000-02-22,5.595099821323302
2000-02-23,5.617570780549455
2000-02-24,5.887213728007148
2000-02-25,5.898449135912437
2000-02-28,5.595099765200948
2000-02-29,5.786097811908982
2000-03-01,5.752392297503592
2000-03-02,6.179327318366145
2000-03-03,6.651204396910587
2000-03-06,6.4714415571280774
2000-03-07,6.651203821783197
2000-03-08,6.201797273423937
2000-03-09,5.932154444163431
2000-03-10,6.066976733829664
2000-03-13,5.887214088075247
2000-03-14,5.83665600129665
2000-03-15,6.471440315246582
2000-03-16,6.089447347640991
2000-03-17,5.752392670954135
2000-03-20,6.066975979244008
2000-03-21,6.022035884499996
2000-03-22,5.842273993925614
2000-03-23,5.797332286834717
2000-03-24,5.842273269380842
2000-03-27,6.201797273423937
2000-03-28,5.887214563109658
2000-03-29,5.707452495574951
2000-03-30,5.662510693073273
2000-03-31,5.9770958005017
2000-04-03,5.752391767699689
2000-04-04,5.302985884926536
2000-04-05,4.808640142966961
2000-04-06,5.488366609493501
2000-04-07,5.572629928588867
2000-04-10,5.482749273797043
2000-04-11,5.258045763804995
2000-04-12,5.145695108478352
2000-04-13,4.853580387360459
2000-04-14,4.673819067442945
2000-04-17,4.359235272688024
2000-04-18,4.85358084165133
2000-04-19,5.078283786773682
2000-04-20,5.078283694752476
2000-04-24,5.033343310769834
2000-04-25,5.196253404163872
2000-04-26,5.735540687376814
2000-04-27,5.774862668645663
2000-04-28,5.84789063491104
2000-05-01,5.932155132293701
2000-05-02,6.123151875240898
2000-05-03,6.179327465239026
2000-05-04,5.797333359778055
2000-05-05,5.797332376241684
2000-05-08,5.954624556413445
2000-05-09,5.7748633518218995
2000-05-10,5.62880527228117
2000-05-11,5.61757068165013
2000-05-12,5.617570213484717
2000-05-15,5.774861791777233
2000-05-16,5.707450953740922
2000-05-17,5.724304376694203
2000-05-18,5.392868235959845
2000-05-19,5.213105385763603
2000-05-22,5.033343222288959
2000-05-23,5.055813209430592
2000-05-24,4.9209915238457755
2000-05-25,4.853580193585515
2000-05-26,4.943462184497289
2000-05-30,4.98840197649869
2000-05-31,5.1007545398453535
2000-06-01,5.100754356384277
2000-06-02,5.65689310370941
2000-06-05,5.5726295709609985
2000-06-06,5.746775154211843
2000-06-07,5.454661955100697
2000-06-08,5.325457572937012
2000-06-09,5.392868428290645
2000-06-12,5.302986176033331
2000-06-13,5.477131346832815
2000-06-14,5.5276893646486345
2000-06-15,5.426573001977169
2000-06-16,5.572631165317212
2000-06-19,5.482748985290527
2000-06-20,5.77486239029811
2000-06-21,5.932154362018292
2000-06-22,5.66251181100161
2000-06-23,5.752392108623798
2000-06-26,5.77486314014955
2000-06-27,6.022036075592041
2000-06-28,6.027653672524513
2000-06-29,6.201798059607065
2000-06-30,6.359090140421097
2000-07-03,6.561321936283014
2000-07-05,6.561321856180826
2000-07-06,6.74108514538059
2000-07-07,6.920846552630655
2000-07-10,6.572557835314872
2000-07-11,6.527618025586367
2000-07-12,6.392795274619921
2000-07-13,6.066976733829664
2000-07-14,6.201797239456442
2000-07-17,6.471441449910184
2000-07-18,6.381560516357422
2000-07-19,5.842273804678846
2000-07-20,6.111916924915175
2000-07-21,6.482675669144611
2000-07-24,6.651202836518504
2000-07-25,6.471441552994099
2000-07-26,6.51638108856824
2000-07-27,6.583793263335329
2000-07-28,6.381560210894821
2000-07-31,6.269208904600491
2000-08-01,6.291679685766047
2000-08-02,6.201798346505236
2000-08-03,5.729921446290128
2000-08-04,5.88721369583783
2000-08-07,5.729921826949487
2000-08-08,5.77486314014955
2000-08-09,5.842272563330455
2000-08-10,5.752392108623798
2000-08-11,5.482748889335617
2000-08-14,5.482747807222254
2000-08-15,5.752392670954135
2000-08-16,5.932154562240256
2000-08-17,5.977095224600299
2000-08-18,5.797333236950546
2000-08-21,6.022035691971169
2000-08-22,5.842273993925614
2000-08-23,6.111917114257812
2000-08-24,5.988330554962158
2000-08-25,6.1568579782139174
2000-08-28,5.9770948377584014
2000-08-29,5.9546255155374075
2000-08-30,5.819803150076615
2000-08-31,6.066975963138226
2000-09-01,5.977094473662199
2000-09-05,5.8422733201339785
2000-09-06,5.684982230265935
2000-09-07,5.57262980684321
2000-09-08,5.347926721533304
2000-09-11,5.67374578650067
2000-09-12,5.640040365986804
2000-09-13,5.460279088909343
2000-09-14,5.505218880235656
2000-09-15,5.4827480844851495
2000-09-18,5.347927568380724
2000-09-19,5.067049294081419
2000-09-20,5.258046717583379
2000-09-21,5.12322416720183
2000-09-22,4.808640278302707
2000-09-25,4.7636999148074715
2000-09-26,4.876051240377297
2000-09-27,5.213106343674557
2000-09-28,5.595100306888941
2000-09-29,5.572629540916381
2000-10-02,5.437808012140208
2000-10-03,5.213105381460253
2000-10-04,5.123224351258405
2000-10-05,4.9546970301661
2000-10-06,5.010873722749598
2000-10-09,4.696288966446471
2000-10-10,4.673818401618902
2000-10-11,4.538996061519294
2000-10-12,4.87605090660624
2000-10-13,4.763699557330157
2000-10-16,4.98840197649869
2000-10-17,4.808640864223101
2000-10-18,4.157001972198486
2000-10-19,4.404175740701181
2000-10-20,4.763699714954083
2000-10-23,5.302986907958984
2000-10-24,5.235574654027036
2000-10-25,5.302986723477723
2000-10-26,5.550158998322866
2000-10-27,5.516454223663576
2000-10-30,5.3479277598808
2000-10-31,5.3479277598808
2000-11-01,5.47151403427124
2000-11-02,5.482748448848724
2000-11-03,5.774861791777233
2000-11-06,5.662510883019592
2000-11-07,5.7299227809906
2000-11-08,5.6849813384394485
2000-11-09,5.527690231800079
2000-11-10,5.302986715593908
2000-11-13,4.853580654792066
2000-11-14,5.055813133456301
2000-11-15,5.269281948606173
2000-11-16,5.5726298417195235
2000-11-17,5.628805633514157
2000-11-20,5.572629723667113
2000-11-21,5.213105773925781
2000-11-22,5.078283694752476
2000-11-24,5.572629540916381
2000-11-27,5.684980973601341
2000-11-28,5.4153374654091815
