Date,close
2000-01-03,4.5035929679870605
2000-01-04,4.413069725036621
2000-01-05,4.435700416564941
2000-01-06,4.3979811668396
2000-01-07,4.299912452697754
2000-01-10,4.473419189453125
2000-01-11,4.44324254989624
2000-01-12,4.3979811668396
2000-01-13,4.465875148773193
2000-01-14,4.345175743103027
2000-01-18,4.216935634613037
2000-01-19,4.0585150718688965
2000-01-20,3.8397483825683594
2000-01-21,3.847292184829712
2000-01-24,3.7643113136291504
2000-01-25,3.666240692138672
2000-01-26,3.6285245418548584
2000-01-27,3.6360676288604736
2000-01-28,3.485193967819214
2000-01-31,3.4550163745880127
2000-02-01,3.7115068435668945
2000-02-02,3.492737293243408
2000-02-03,3.583261013031006
2000-02-04,3.5757179260253906
2000-02-07,3.553086519241333
2000-02-08,3.605893611907959
2000-02-09,3.6209805011749268
2000-02-10,3.319230079650879
2000-02-11,3.372037649154663
2000-02-14,3.3871235847473145
2000-02-15,3.4248433113098145
2000-02-16,3.372037649154663
2000-02-17,3.545541763305664
2000-02-18,3.3795809745788574
2000-02-22,3.258882761001587
2000-02-23,3.2362494468688965
2000-02-24,3.1381826400756836
2000-02-25,3.1230947971343994
2000-02-28,3.100463628768921
2000-02-29,3.2136189937591553
2000-03-01,3.402212619781494
2000-03-02,3.3418619632720947
2000-03-03,3.153271198272705
2000-03-06,3.3418619632720947
2000-03-07,3.190988302230835
2000-03-08,3.190988302230835
2000-03-09,3.372037649154663
2000-03-10,3.349405288696289
2000-03-13,3.319230079650879
2000-03-14,3.1985340118408203
2000-03-15,3.4399311542510986
2000-03-16,3.9679908752441406
2000-03-17,3.771855115890503
2000-03-20,3.6360676288604736
2000-03-21,3.703961133956909
2000-03-22,3.522911310195923
2000-03-23,3.522911310195923
2000-03-24,3.5983479022979736
2000-03-27,3.583261013031006
2000-03-28,3.5606296062469482
2000-03-29,3.500281572341919
2000-03-30,3.779395818710327
2000-03-31,3.7492215633392334
2000-04-03,3.6586973667144775
2000-04-04,3.7643113136291504
2000-04-05,3.8925530910491943
2000-04-06,3.809572696685791
2000-04-07,3.817115068435669
2000-04-10,3.809572696685791
2000-04-11,3.9227285385131836
2000-04-12,3.9679908752441406
