Date,open
2006-04-03,7.964139431402567
2006-04-04,7.936455131090109
2006-04-05,7.954910785272237
2006-04-06,8.070262854357841
2006-04-07,8.051810204811007
2006-04-10,8.139478530271626
2006-04-11,8.236373391647717
2006-04-12,8.204080566494463
2006-04-13,8.217923513708799
2006-04-17,8.190234802969385
2006-04-18,8.31943305111071
2006-04-19,8.360961690975255
2006-04-20,8.619359735352496
2006-04-21,8.420950485330279
2006-04-24,8.568600552792514
2006-04-25,8.67472678470529
2006-04-26,8.793839910035356
2006-04-27,8.70544033110639
2006-04-28,8.691481389980336
2006-05-01,8.849674266860486
2006-05-02,9.007873835194921
2006-05-03,9.119538587338006
2006-05-04,8.965995699360395
2006-05-05,9.003220916510099
2006-05-08,9.156764469406136
2006-05-09,9.445237994830743
2006-05-10,9.72440868309156
2006-05-11,10.036148713282095
2006-05-12,10.166427201404112
2006-05-15,9.515028965213219
2006-05-16,9.487116251706857
2006-05-17,9.622047822506392
2006-05-18,9.445239872987495
2006-05-19,9.39405798938888
2006-05-22,9.259123978436211
2006-05-23,9.445238753997877
2006-05-24,9.608090255924026
2006-05-25,9.608088971805627
2006-05-26,10.068852966342979
2006-05-30,10.07823146398095
2006-05-31,10.12510823775924
2006-06-01,10.078234456551735
2006-06-02,10.21885813779352
2006-06-05,10.537606930692451
2006-06-06,10.41104524815693
2006-06-07,10.476674987624023
2006-06-08,9.937601690698157
2006-06-09,9.989168087846428
2006-06-12,10.125109824502118
2006-06-13,9.703228733126688
2006-06-14,9.16416105962444
2006-06-15,9.421977167535967
2006-06-16,9.82509915115124
2006-06-19,9.632911112304827
2006-06-20,9.421973201361189
2006-06-21,9.38447462535937
2006-06-22,9.375098464240036
2006-06-23,9.375099051096495
2006-06-26,9.370411614509608
2006-06-27,9.389159155721023
2006-06-28,9.548794027360344
2006-06-29,9.73306757298489
2006-06-30,10.148846424980977
2006-07-03,10.29531729575262
2006-07-05,10.300033751383728
2006-07-06,10.196096776356192
2006-07-07,10.214991811648284
2006-07-10,9.879538653239152
2006-07-11,9.66219242519045
2006-07-12,9.912605338024514
2006-07-13,10.063803079810342
2006-07-14,10.233893254605428
2006-07-17,10.224442335051183
2006-07-18,10.20082243245679
2006-07-19,10.092145190003004
2006-07-20,10.106317651085215
2006-07-21,9.92678273375646
2006-07-24,9.723613991963298
2006-07-25,9.959858211634893
2006-07-26,10.271696310406004
2006-07-27,10.38060072394181
2006-07-28,10.247342109680176
2006-07-31,10.29968876867957
2006-08-01,10.451995733817894
2006-08-02,10.956510789039978
2006-08-03,10.856563941218283
2006-08-04,10.761371271599595
2006-08-07,10.70901383057514
2006-08-08,10.851801678194281
2006-08-09,10.946986198425293
2006-08-10,10.590020844294317
2006-08-11,10.756604011319803
2006-08-14,10.946993287296559
2006-08-15,10.946989227768873
2006-08-16,11.208773275335943
2006-08-17,11.218286971687057
2006-08-18,10.989835117778656
2006-08-21,11.161174511859954
2006-08-22,11.394395798729423
2006-08-23,11.565736230533599
2006-08-24,11.589538766789952
2006-08-25,11.89890798995887
2006-08-28,11.92746269939421
2006-08-29,11.847471203772699
2006-08-30,11.72770783260759
2006-08-31,11.473797439501777
2006-09-01,11.65585159382039
2006-09-05,11.49775299591774
2006-09-06,11.148031964093857
2006-09-07,10.788726572171248
2006-09-08,10.53002689640841
2006-09-11,10.13718779990615
2006-09-12,9.844951918334525
2006-09-13,9.86890486460655
2006-09-14,10.376727942193828
2006-09-15,10.012623715048376
2006-09-18,9.873696296301512
2006-09-19,10.300071309989686
2006-09-20,9.773092485619067
2006-09-21,9.432944787299919
2006-09-22,9.74913743827529
2006-09-25,9.610205074993658
2006-09-26,9.57187923153273
2006-09-27,9.827137042732787
2006-09-28,9.846441742063766
2006-09-29,9.94303022448014
2006-10-02,10.049267969195002
2006-10-03,9.677431355475353
2006-10-04,8.957903095826698
2006-10-05,8.991704310386984
2006-10-06,9.20900826932985
2006-10-09,8.991703570498265
2006-10-10,9.10277006150375
2006-10-11,9.194525051423772
2006-10-12,9.093115383390298
2006-10-13,9.547045463051653
2006-10-16,10.092726458232535
2006-10-17,10.145845870746612
2006-10-18,10.198967228045092
2006-10-19,10.247257190911784
2006-10-20,10.59978312487917
2006-10-23,10.367990910851585
2006-10-24,10.430762393187806
2006-10-25,10.677038647102709
2006-10-26,10.908835432134142
2006-10-27,10.869916065917387
2006-10-30,10.62674910031918
2006-10-31,10.213348459044372
2006-11-01,8.992611463588998
2006-11-02,8.511128190601559
2006-11-03,8.35549384318179
2006-11-06,9.094747389790143
2006-11-07,9.38655101346164
2006-11-08,9.128788420640449
2006-11-09,9.138515106791596
2006-11-10,9.138516826347004
2006-11-13,8.934247330351278
2006-11-14,8.428444008147292
2006-11-15,8.097728236040698
2006-11-16,9.070428213748821
2006-11-17,8.355494190796236
2006-11-20,8.958568516982576
2006-11-21,9.065563443934282
2006-11-22,9.464370066285191
2006-11-24,9.474096765346863
2006-11-27,9.386554549230691
2006-11-28,9.309400871942685
2006-11-29,9.505592674157684
2006-11-30,9.721408801818415
2006-12-01,9.89798072619924
2006-12-04,9.711600613914943
2006-12-05,9.618403828821592
2006-12-06,9.71159910150033
2006-12-07,9.510500465263927
2006-12-08,9.696883846003859
2006-12-11,9.834218135949929
2006-12-12,9.417309950779854
2006-12-13,9.255447284273254
2006-12-14,9.319208551708993
2006-12-15,9.672358828450792
2006-12-18,9.687075554984494
2006-12-19,9.343734319882289
2006-12-20,9.657644884846423
2006-12-21,9.638022144571707
2006-12-22,9.51540645491893
2006-12-26,9.633124735227218
2006-12-27,9.566599006399516
2006-12-28,9.591319325788
2006-12-29,9.438052481756694
2007-01-03,9.06231272975127
2007-01-04,8.607464736489069
2007-01-05,8.370154188906662
2007-01-08,8.721177452771117
2007-01-09,8.528363994121252
2007-01-10,8.340489762281683
2007-01-11,8.192171942478549
2007-01-12,8.35037687613997
2007-01-16,8.503643468289427
2007-01-17,8.528365027360959
2007-01-18,8.726118434703434
2007-01-19,8.632186984735636
2007-01-22,8.45914625636713
2007-01-23,8.454201990033795
2007-01-24,9.39356268139762
2007-01-25,8.50858545110763
