Date,volume
2005-12-15,11589800
2005-12-16,1829200
2005-12-19,776100
2005-12-20,916600
2005-12-21,456900
2005-12-22,289300
2005-12-23,511300
2005-12-27,205500
2005-12-28,311500
2005-12-29,470800
2005-12-30,160800
2006-01-03,268900
2006-01-04,185800
2006-01-05,158800
2006-01-06,529000
2006-01-09,306800
2006-01-10,548700
2006-01-11,272300
2006-01-12,454200
2006-01-13,270500
2006-01-17,290400
2006-01-18,324300
2006-01-19,260600
2006-01-20,497300
2006-01-23,206000
2006-01-24,555800
2006-01-25,233500
2006-01-26,253000
2006-01-27,329900
2006-01-30,301800
2006-01-31,138700
2006-02-01,265300
2006-02-02,95600
2006-02-03,169200
2006-02-06,78300
2006-02-07,118500
2006-02-08,319300
2006-02-09,374100
2006-02-10,23000
2006-02-13,44000
2006-02-14,255600
2006-02-15,175200
2006-02-16,85800
2006-02-17,145400
2006-02-21,87900
2006-02-22,136400
2006-02-23,144000
2006-02-24,39000
2006-02-27,65400
2006-02-28,42500
2006-03-01,92600
2006-03-02,180600
2006-03-03,192300
2006-03-06,173000
2006-03-07,132000
2006-03-08,183700
2006-03-09,322300
2006-03-10,275100
2006-03-13,186300
2006-03-14,112300
2006-03-15,66000
2006-03-16,50400
2006-03-17,87600
2006-03-20,162700
2006-03-21,184800
2006-03-22,87800
2006-03-23,161800
2006-03-24,38700
2006-03-27,213400
2006-03-28,350900
2006-03-29,113400
2006-03-30,630600
2006-03-31,124500
2006-04-03,124200
2006-04-04,108300
2006-04-05,33900
2006-04-06,96900
2006-04-07,72900
2006-04-10,89500
2006-04-11,81200
2006-04-12,305800
2006-04-13,105700
2006-04-17,71600
2006-04-18,67900
2006-04-19,51300
2006-04-20,104300
2006-04-21,102800
2006-04-24,35900
2006-04-25,188600
2006-04-26,216100
2006-04-27,21300
2006-04-28,40600
2006-05-01,206500
2006-05-02,139300
2006-05-03,163200
2006-05-04,53200
2006-05-05,52600
2006-05-08,51000
2006-05-09,76200
2006-05-10,17200
2006-05-11,56300
2006-05-12,60900
2006-05-15,40600
2006-05-16,69000
2006-05-17,503700
2006-05-18,730600
2006-05-19,110000
2006-05-22,407500
2006-05-23,306300
2006-05-24,412700
2006-05-25,279400
2006-05-26,51900
2006-05-30,209200
2006-05-31,48900
2006-06-01,92000
2006-06-02,80800
2006-06-05,81900
2006-06-06,150200
2006-06-07,97600
2006-06-08,125700
2006-06-09,30800
2006-06-12,187900
2006-06-13,229400
2006-06-14,42500
2006-06-15,89100
2006-06-16,59600
2006-06-19,119400
2006-06-20,26200
2006-06-21,37700
2006-06-22,54200
2006-06-23,53500
2006-06-26,42300
2006-06-27,80200
2006-06-28,164400
2006-06-29,1915200
2006-06-30,358300
2006-07-03,109600
2006-07-05,135500
2006-07-06,128600
2006-07-07,67100
2006-07-10,155900
2006-07-11,246400
2006-07-12,101700
2006-07-13,149400
2006-07-14,60700
2006-07-17,164600
2006-07-18,129200
2006-07-19,45200
2006-07-20,101500
2006-07-21,149300
2006-07-24,44700
2006-07-25,34300
2006-07-26,61200
2006-07-27,29800
2006-07-28,56900
2006-07-31,10800
2006-08-01,99000
2006-08-02,110100
2006-08-03,83500
2006-08-04,72300
2006-08-07,15700
2006-08-08,28800
2006-08-09,47400
2006-08-10,60300
2006-08-11,65900
2006-08-14,138400
2006-08-15,118600
2006-08-16,613100
2006-08-17,506400
2006-08-18,194100
2006-08-21,110300
2006-08-22,145500
2006-08-23,220100
2006-08-24,599900
2006-08-25,56400
2006-08-28,229100
2006-08-29,103400
2006-08-30,206500
2006-08-31,120200
2006-09-01,262000
2006-09-05,315500
2006-09-06,275900
2006-09-07,236100
2006-09-08,119000
2006-09-11,133500
2006-09-12,384900
2006-09-13,64700
2006-09-14,437900
2006-09-15,203900
2006-09-18,409900
2006-09-19,336000
2006-09-20,435200
2006-09-21,424500
2006-09-22,116800
2006-09-25,78500
2006-09-26,146500
2006-09-27,230700
2006-09-28,126500
2006-09-29,144600
2006-10-02,162600
2006-10-03,140300
2006-10-04,285100
2006-10-05,100000
2006-10-06,131000
2006-10-09,342800
2006-10-10,378300
2006-10-11,228600
2006-10-12,138800
2006-10-13,75600
2006-10-16,108400
2006-10-17,89200
2006-10-18,58600
2006-10-19,68400
2006-10-20,48700
2006-10-23,303400
2006-10-24,472600
2006-10-25,317500
2006-10-26,305900
2006-10-27,108800
2006-10-30,296800
2006-10-31,390700
2006-11-01,324400
2006-11-02,318500
2006-11-03,105500
2006-11-06,91400
2006-11-07,67900
2006-11-08,86300
2006-11-09,47600
2006-11-10,306900
2006-11-13,440800
2006-11-14,419500
2006-11-15,670400
2006-11-16,532700
2006-11-17,456100
2006-11-20,355400
2006-11-21,418600
2006-11-22,178000
2006-11-24,124900
2006-11-27,234900
2006-11-28,356400
2006-11-29,292300
2006-11-30,133300
2006-12-01,442900
2006-12-04,438000
2006-12-05,194000
2006-12-06,73300
2006-12-07,69400
2006-12-08,324600
2006-12-11,275800
2006-12-12,239800
2006-12-13,855000
2006-12-14,316200
2006-12-15,179500
2006-12-18,211800
2006-12-19,338600
2006-12-20,219100
2006-12-21,114500
2006-12-22,82600
2006-12-26,120200
2006-12-27,230000
2006-12-28,175000
2006-12-29,120800
2007-01-03,618800
2007-01-04,195000
2007-01-05,139000
2007-01-08,525100
2007-01-09,563600
2007-01-10,407600
2007-01-11,413300
2007-01-12,381700
2007-01-16,369900
2007-01-17,398300
2007-01-18,267300
2007-01-19,226200
2007-01-22,178800
2007-01-23,400200
2007-01-24,512200
2007-01-25,209600
2007-01-26,189200
2007-01-29,308800
2007-01-30,253200
2007-01-31,277800
2007-02-01,318000
2007-02-02,251000
2007-02-05,275000
2007-02-06,267200
2007-02-07,354300
2007-02-08,217000
2007-02-09,339400
2007-02-12,174700
2007-02-13,374900
2007-02-14,427400
2007-02-15,239900
2007-02-16,150700
2007-02-20,153700
2007-02-21,138900
2007-02-22,292600
2007-02-23,618000
2007-02-26,877600
2007-02-27,896200
2007-02-28,357800
2007-03-01,738000
