Date,high
2015-07-01,18.0
2015-07-02,18.0
2015-07-06,23.239999771118164
2015-07-07,22.510000228881836
2015-07-08,22.649999618530273
2015-07-09,22.079999923706055
2015-07-10,21.899999618530273
2015-07-13,21.950000762939453
2015-07-14,21.139999389648438
2015-07-15,20.67799949645996
2015-07-16,22.100000381469727
2015-07-17,22.139999389648438
2015-07-20,22.399999618530273
2015-07-21,21.3700008392334
2015-07-22,20.979999542236328
2015-07-23,21.209999084472656
2015-07-24,20.750999450683594
2015-07-27,18.8799991607666
2015-07-28,18.13800048828125
2015-07-29,18.639999389648438
2015-07-30,18.790000915527344
2015-07-31,18.479999542236328
2015-08-03,17.920000076293945
2015-08-04,17.579999923706055
2015-08-05,17.649999618530273
2015-08-06,18.540000915527344
2015-08-07,18.149999618530273
2015-08-10,17.3799991607666
2015-08-11,17.030000686645508
2015-08-12,16.549999237060547
2015-08-13,15.989999771118164
2015-08-14,17.770000457763672
2015-08-17,17.440000534057617
2015-08-18,15.859999656677246
2015-08-19,15.449999809265137
2015-08-20,14.890000343322754
2015-08-21,14.479999542236328
2015-08-24,14.78499984741211
2015-08-25,14.795000076293945
2015-08-26,15.170000076293945
2015-08-27,15.890000343322754
2015-08-28,16.25
2015-08-31,16.290000915527344
2015-09-01,15.979999542236328
2015-09-02,16.1299991607666
2015-09-03,15.763999938964844
2015-09-04,15.619999885559082
2015-09-08,16.084999084472656
2015-09-09,16.209999084472656
2015-09-10,16.09000015258789
2015-09-11,16.270000457763672
2015-09-14,16.440000534057617
2015-09-15,16.610000610351562
2015-09-16,16.790000915527344
2015-09-17,16.139999389648438
2015-09-18,16.209999084472656
2015-09-21,15.470000267028809
2015-09-22,14.59000015258789
2015-09-23,13.859999656677246
2015-09-24,13.949999809265137
2015-09-25,14.0
2015-09-28,13.350000381469727
2015-09-29,13.23799991607666
2015-09-30,12.640000343322754
2015-10-01,11.220000267028809
2015-10-02,10.260000228881836
2015-10-05,9.869999885559082
2015-10-06,10.15999984741211
2015-10-07,9.600000381469727
2015-10-08,9.430000305175781
2015-10-09,9.930000305175781
2015-10-12,10.550000190734863
2015-10-13,9.369999885559082
2015-10-14,9.375
2015-10-15,9.289999961853027
2015-10-16,9.319999694824219
2015-10-19,8.880000114440918
2015-10-20,8.489999771118164
2015-10-21,8.289999961853027
2015-10-22,8.210000038146973
2015-10-23,8.996000289916992
2015-10-26,8.75
2015-10-27,8.65999984741211
2015-10-28,8.989999771118164
2015-10-29,9.149999618530273
2015-10-30,8.800000190734863
2015-11-02,8.710000038146973
2015-11-03,8.960000038146973
2015-11-04,8.819999694824219
2015-11-05,8.760000228881836
2015-11-06,9.170000076293945
2015-11-09,9.491000175476074
2015-11-10,9.850000381469727
2015-11-11,9.989999771118164
2015-11-12,9.609999656677246
2015-11-13,10.9350004196167
2015-11-16,10.800000190734863
2015-11-17,9.4399995803833
2015-11-18,9.989999771118164
2015-11-19,9.895999908447266
2015-11-20,9.210000038146973
2015-11-23,9.449999809265137
2015-11-24,8.960000038146973
2015-11-25,9.010000228881836
2015-11-27,9.260000228881836
2015-11-30,9.210000038146973
2015-12-01,9.020000457763672
2015-12-02,10.109999656677246
2015-12-03,9.699999809265137
2015-12-04,9.479999542236328
2015-12-07,9.760000228881836
2015-12-08,10.170000076293945
2015-12-09,10.196000099182129
2015-12-10,10.75
2015-12-11,10.789999961853027
2015-12-14,10.5600004196167
2015-12-15,10.699999809265137
2015-12-16,11.0
2015-12-17,11.270000457763672
2015-12-18,12.140000343322754
2015-12-21,11.829999923706055
2015-12-22,11.949999809265137
2015-12-23,11.4399995803833
2015-12-24,11.369999885559082
2015-12-28,11.989999771118164
2015-12-29,11.270000457763672
2015-12-30,11.149999618530273
2015-12-31,11.020000457763672
2016-01-04,10.789999961853027
2016-01-05,10.5
2016-01-06,10.600000381469727
2016-01-07,10.25
2016-01-08,10.149999618530273
2016-01-11,9.760000228881836
2016-01-12,9.25
2016-01-13,10.1899995803833
2016-01-14,8.859999656677246
2016-01-15,8.920000076293945
2016-01-19,9.0
2016-01-20,8.989999771118164
2016-01-21,8.859999656677246
2016-01-22,9.164999961853027
2016-01-25,9.420000076293945
2016-01-26,9.350000381469727
2016-01-27,9.199999809265137
2016-01-28,9.1899995803833
2016-01-29,9.079999923706055
2016-02-01,8.460000038146973
2016-02-02,8.109999656677246
2016-02-03,7.760000228881836
2016-02-04,8.079999923706055
2016-02-05,7.824999809265137
2016-02-08,7.099999904632568
2016-02-09,7.21999979019165
2016-02-10,7.090000152587891
2016-02-11,7.110000133514404
2016-02-12,7.070000171661377
2016-02-16,7.449999809265137
2016-02-17,7.369999885559082
2016-02-18,7.394999980926514
2016-02-19,7.130000114440918
2016-02-22,7.659999847412109
2016-02-23,7.800000190734863
2016-02-24,8.069999694824219
2016-02-25,8.069999694824219
2016-02-26,7.949999809265137
2016-02-29,8.039999961853027
2016-03-01,7.429999828338623
2016-03-02,8.270000457763672
2016-03-03,8.729999542236328
2016-03-04,8.989999771118164
2016-03-07,9.970000267028809
2016-03-08,9.90999984741211
2016-03-09,9.5
2016-03-10,8.9399995803833
2016-03-11,9.0600004196167
2016-03-14,9.805000305175781
2016-03-15,9.5600004196167
2016-03-16,8.949999809265137
2016-03-17,9.029999732971191
2016-03-18,8.930000305175781
2016-03-21,9.375
2016-03-22,9.489999771118164
2016-03-23,9.359999656677246
2016-03-24,9.010000228881836
2016-03-28,9.1899995803833
2016-03-29,9.199999809265137
2016-03-30,9.460000038146973
2016-03-31,9.710000038146973
2016-04-01,9.699999809265137
2016-04-04,9.850000381469727
2016-04-05,9.739999771118164
2016-04-06,9.75
2016-04-07,9.800000190734863
2016-04-08,9.744999885559082
2016-04-11,9.800000190734863
2016-04-12,9.899999618530273
2016-04-13,10.119999885559082
2016-04-14,10.149999618530273
2016-04-15,10.40999984741211
2016-04-18,10.3100004196167
2016-04-19,10.489999771118164
2016-04-20,10.5
2016-04-21,10.770000457763672
2016-04-22,10.680000305175781
2016-04-25,10.715999603271484
2016-04-26,10.670000076293945
2016-04-27,10.390000343322754
2016-04-28,10.359999656677246
2016-04-29,10.220000267028809
2016-05-02,9.869999885559082
2016-05-03,9.899999618530273
2016-05-04,9.819999694824219
2016-05-05,9.649999618530273
2016-05-06,9.600000381469727
2016-05-09,10.329999923706055
2016-05-10,10.010000228881836
2016-05-11,12.069999694824219
2016-05-12,11.850000381469727
2016-05-13,11.670000076293945
2016-05-16,11.5
2016-05-17,11.380000114440918
2016-05-18,11.40999984741211
2016-05-19,11.260000228881836
2016-05-20,11.289999961853027
2016-05-23,12.220000267028809
2016-05-24,12.449999809265137
2016-05-25,13.520000457763672
2016-05-26,13.420000076293945
2016-05-27,13.6899995803833
2016-05-31,13.800000190734863
2016-06-01,13.25
2016-06-02,12.569999694824219
2016-06-03,12.350000381469727
2016-06-06,12.390000343322754
2016-06-07,12.739999771118164
2016-06-08,12.4399995803833
2016-06-09,12.210000038146973
2016-06-10,11.850000381469727
2016-06-13,11.8100004196167
2016-06-14,11.835000038146973
2016-06-15,11.930000305175781
2016-06-16,11.9399995803833
2016-06-17,12.15999984741211
2016-06-20,11.861000061035156
2016-06-21,11.550000190734863
2016-06-22,12.039999961853027
2016-06-23,13.739999771118164
2016-06-24,13.720000267028809
2016-06-27,13.5600004196167
2016-06-28,12.75
2016-06-29,12.539999961853027
2016-06-30,12.470000267028809
2016-07-01,12.329999923706055
2016-07-05,12.279999732971191
2016-07-06,12.359999656677246
2016-07-07,12.329999923706055
2016-07-08,12.630000114440918
2016-07-11,12.600000381469727
2016-07-12,12.8100004196167
2016-07-13,12.680000305175781
2016-07-14,12.430000305175781
2016-07-15,12.539999961853027
2016-07-18,12.699999809265137
2016-07-19,12.9399995803833
2016-07-20,13.104999542236328
2016-07-21,13.210000038146973
2016-07-22,13.0
2016-07-25,13.239999771118164
2016-07-26,12.890000343322754
2016-07-27,13.260000228881836
2016-07-28,13.359999656677246
2016-07-29,13.34000015258789
2016-08-01,13.399999618530273
2016-08-02,13.359999656677246
2016-08-03,13.239999771118164
2016-08-04,13.390000343322754
2016-08-05,13.079999923706055
2016-08-08,12.369999885559082
2016-08-09,11.529999732971191
2016-08-10,10.8100004196167
2016-08-11,11.079999923706055
2016-08-12,11.140000343322754
2016-08-15,11.239999771118164
2016-08-16,11.220000267028809
2016-08-17,11.90999984741211
2016-08-18,10.515000343322754
2016-08-19,10.600000381469727
2016-08-22,9.899999618530273
2016-08-23,10.149999618530273
2016-08-24,10.119999885559082
2016-08-25,9.854999542236328
2016-08-26,10.020000457763672
2016-08-29,10.109999656677246
2016-08-30,10.40999984741211
2016-08-31,10.220000267028809
2016-09-01,10.220000267028809
2016-09-02,10.210000038146973
2016-09-06,10.640000343322754
2016-09-07,10.779999732971191
2016-09-08,10.710000038146973
2016-09-09,10.670000076293945
2016-09-12,10.444999694824219
2016-09-13,10.375
2016-09-14,10.40999984741211
2016-09-15,10.369999885559082
2016-09-16,10.380000114440918
2016-09-19,10.40999984741211
2016-09-20,10.350000381469727
2016-09-21,10.300000190734863
2016-09-22,10.75
2016-09-23,10.829999923706055
2016-09-26,10.96500015258789
2016-09-27,10.920000076293945
2016-09-28,10.9399995803833
2016-09-29,10.920000076293945
2016-09-30,11.15999984741211
2016-10-03,11.40999984741211
2016-10-04,11.899999618530273
2016-10-05,12.0
2016-10-06,11.640000343322754
2016-10-07,11.65999984741211
2016-10-10,11.739999771118164
2016-10-11,11.710000038146973
2016-10-12,11.520000457763672
2016-10-13,11.489999771118164
2016-10-14,11.010000228881836
2016-10-17,10.800000190734863
2016-10-18,10.739999771118164
2016-10-19,10.470000267028809
2016-10-20,10.529999732971191
2016-10-21,10.279999732971191
2016-10-24,10.239999771118164
2016-10-25,9.970000267028809
2016-10-26,9.62600040435791
2016-10-27,9.279999732971191
2016-10-28,9.069999694824219
2016-10-31,8.59000015258789
2016-11-01,8.75
2016-11-02,8.479999542236328
2016-11-03,8.350000381469727
2016-11-04,8.65999984741211
2016-11-07,9.039999961853027
2016-11-08,9.270000457763672
2016-11-09,9.619999885559082
2016-11-10,11.338000297546387
2016-11-11,11.270000457763672
2016-11-14,11.600000381469727
2016-11-15,11.779999732971191
2016-11-16,11.8100004196167
2016-11-17,12.0
2016-11-18,11.989999771118164
2016-11-21,12.020000457763672
2016-11-22,12.850000381469727
2016-11-23,12.949999809265137
2016-11-25,12.890000343322754
2016-11-28,12.210000038146973
2016-11-29,12.069999694824219
2016-11-30,12.15999984741211
2016-12-01,12.130000114440918
2016-12-02,11.960000038146973
2016-12-05,12.119999885559082
2016-12-06,11.949999809265137
2016-12-07,11.729999542236328
2016-12-08,11.739999771118164
2016-12-09,11.920000076293945
2016-12-12,11.859999656677246
2016-12-13,12.0600004196167
2016-12-14,11.970000267028809
2016-12-15,11.899999618530273
2016-12-16,11.970000267028809
2016-12-19,11.920000076293945
2016-12-20,12.0
2016-12-21,11.979999542236328
2016-12-22,12.0600004196167
2016-12-23,12.369999885559082
2016-12-27,12.229999542236328
2016-12-28,12.0600004196167
2016-12-29,12.09000015258789
2016-12-30,12.0
2017-01-03,11.90999984741211
2017-01-04,12.005000114440918
2017-01-05,12.029999732971191
2017-01-06,12.130000114440918
2017-01-09,11.899999618530273
2017-01-10,11.859999656677246
2017-01-11,11.829999923706055
2017-01-12,10.989999771118164
2017-01-13,10.890000343322754
2017-01-17,10.8100004196167
2017-01-18,10.670000076293945
2017-01-19,9.90999984741211
2017-01-20,9.8100004196167
2017-01-23,9.59000015258789
2017-01-24,9.170000076293945
2017-01-25,9.649999618530273
2017-01-26,9.649999618530273
2017-01-27,9.140000343322754
2017-01-30,8.859999656677246
2017-01-31,9.020000457763672
2017-02-01,9.140000343322754
2017-02-02,9.3100004196167
2017-02-03,9.550000190734863
2017-02-06,9.430000305175781
2017-02-07,9.369999885559082
2017-02-08,9.359999656677246
2017-02-09,9.550000190734863
2017-02-10,9.520000457763672
2017-02-13,9.520000457763672
2017-02-14,9.90999984741211
2017-02-15,9.9399995803833
2017-02-16,9.989999771118164
2017-02-17,10.020000457763672
2017-02-21,10.0
2017-02-22,9.850000381469727
2017-02-23,9.84000015258789
2017-02-24,9.779999732971191
2017-02-27,10.149999618530273
2017-02-28,10.020000457763672
2017-03-01,10.109999656677246
2017-03-02,9.9350004196167
2017-03-03,9.899999618530273
2017-03-06,9.725000381469727
2017-03-07,9.90999984741211
2017-03-08,8.989999771118164
2017-03-09,8.170000076293945
2017-03-10,8.069999694824219
2017-03-13,8.59000015258789
2017-03-14,8.84000015258789
2017-03-15,8.84000015258789
2017-03-16,8.859999656677246
2017-03-17,8.869999885559082
2017-03-20,8.949999809265137
2017-03-21,8.859999656677246
2017-03-22,8.75
2017-03-23,8.899999618530273
2017-03-24,8.960000038146973
2017-03-27,9.130000114440918
2017-03-28,9.09000015258789
2017-03-29,8.982999801635742
2017-03-30,9.079999923706055
2017-03-31,8.9399995803833
2017-04-03,8.9399995803833
2017-04-04,8.640000343322754
2017-04-05,8.861000061035156
2017-04-06,8.539999961853027
2017-04-07,8.520000457763672
2017-04-10,8.550000190734863
2017-04-11,8.229999542236328
2017-04-12,7.71999979019165
2017-04-13,7.550000190734863
2017-04-17,7.869999885559082
2017-04-18,8.239999771118164
2017-04-19,8.359999656677246
2017-04-20,8.470000267028809
2017-04-21,8.40999984741211
2017-04-24,8.5
2017-04-25,8.649999618530273
2017-04-26,9.34000015258789
2017-04-27,9.239999771118164
2017-04-28,9.140000343322754
2017-05-01,9.359999656677246
2017-05-02,9.75
2017-05-03,9.473999977111816
2017-05-04,9.529999732971191
2017-05-05,9.350000381469727
2017-05-08,9.489999771118164
2017-05-09,9.640000343322754
2017-05-10,11.236000061035156
2017-05-11,10.661999702453613
2017-05-12,10.680000305175781
2017-05-15,10.649999618530273
2017-05-16,10.600000381469727
2017-05-17,10.739999771118164
2017-05-18,10.489999771118164
2017-05-19,10.630000114440918
2017-05-22,10.420000076293945
2017-05-23,10.399999618530273
2017-05-24,10.369999885559082
2017-05-25,10.399999618530273
2017-05-26,10.4399995803833
2017-05-30,10.479999542236328
2017-05-31,10.539999961853027
2017-06-01,10.6899995803833
2017-06-02,10.95300006866455
2017-06-05,10.979999542236328
2017-06-06,10.5
2017-06-07,10.3100004196167
2017-06-08,10.300000190734863
2017-06-09,10.430000305175781
2017-06-12,10.600000381469727
2017-06-13,10.90999984741211
2017-06-14,10.78499984741211
2017-06-15,10.680000305175781
2017-06-16,10.680999755859375
2017-06-19,10.850000381469727
2017-06-20,10.890000343322754
2017-06-21,10.890000343322754
2017-06-22,10.90999984741211
2017-06-23,10.880000114440918
2017-06-26,12.069999694824219
2017-06-27,12.0
2017-06-28,11.399999618530273
2017-06-29,11.399999618530273
2017-06-30,11.199999809265137
2017-07-03,11.130000114440918
2017-07-05,11.15999984741211
2017-07-06,10.8100004196167
2017-07-07,10.989999771118164
2017-07-10,10.949999809265137
2017-07-11,11.180000305175781
2017-07-12,11.180000305175781
2017-07-13,11.0600004196167
2017-07-14,11.170000076293945
2017-07-17,10.90999984741211
2017-07-18,11.1899995803833
2017-07-19,11.25
2017-07-20,10.899999618530273
2017-07-21,10.010000228881836
2017-07-24,9.729999542236328
2017-07-25,9.420000076293945
2017-07-26,9.0
2017-07-27,8.880000114440918
2017-07-28,8.65999984741211
2017-07-31,8.222000122070312
2017-08-01,8.279999732971191
2017-08-02,8.25
2017-08-03,8.300000190734863
2017-08-04,8.319999694824219
2017-08-07,8.220000267028809
2017-08-08,8.329999923706055
2017-08-09,10.829999923706055
2017-08-10,10.140000343322754
2017-08-11,10.640000343322754
2017-08-14,11.149999618530273
2017-08-15,11.079999923706055
2017-08-16,11.279999732971191
2017-08-17,11.399999618530273
2017-08-18,11.25
2017-08-21,11.34000015258789
2017-08-22,11.779999732971191
2017-08-23,11.680000305175781
2017-08-24,11.680000305175781
2017-08-25,11.6899995803833
2017-08-28,12.399999618530273
2017-08-29,12.170000076293945
2017-08-30,12.149999618530273
2017-08-31,12.470000267028809
2017-09-01,12.449999809265137
2017-09-05,12.75
2017-09-06,12.829999923706055
2017-09-07,13.25
2017-09-08,13.25
2017-09-11,13.489999771118164
2017-09-12,13.369999885559082
2017-09-13,13.300000190734863
2017-09-14,13.25
2017-09-15,13.069999694824219
2017-09-18,13.039999961853027
2017-09-19,12.744999885559082
2017-09-20,12.630000114440918
2017-09-21,12.34000015258789
2017-09-22,12.640000343322754
2017-09-25,12.609999656677246
2017-09-26,12.449999809265137
2017-09-27,12.960000038146973
2017-09-28,13.050000190734863
2017-09-29,12.979999542236328
2017-10-02,13.420000076293945
2017-10-03,13.949999809265137
2017-10-04,14.050000190734863
2017-10-05,13.979999542236328
2017-10-06,14.760000228881836
2017-10-09,14.270000457763672
2017-10-10,13.84000015258789
2017-10-11,13.600000381469727
2017-10-12,13.470000267028809
2017-10-13,13.460000038146973
2017-10-16,13.39799976348877
2017-10-17,13.140000343322754
2017-10-18,13.220000267028809
2017-10-19,13.279999732971191
2017-10-20,13.300000190734863
2017-10-23,13.449999809265137
2017-10-24,13.359000205993652
2017-10-25,12.3100004196167
2017-10-26,11.779000282287598
2017-10-27,11.239999771118164
2017-10-30,11.270000457763672
2017-10-31,11.029999732971191
2017-11-01,11.170000076293945
2017-11-02,10.859999656677246
2017-11-03,11.069999694824219
2017-11-06,11.1899995803833
2017-11-07,11.15999984741211
2017-11-08,10.756999969482422
2017-11-09,10.1899995803833
2017-11-10,9.5
2017-11-13,9.418999671936035
2017-11-14,9.390000343322754
2017-11-15,9.579999923706055
2017-11-16,9.84000015258789
2017-11-17,9.699999809265137
2017-11-20,9.8100004196167
2017-11-21,9.96500015258789
2017-11-22,10.25
2017-11-24,10.0600004196167
2017-11-27,9.84000015258789
2017-11-28,9.630000114440918
2017-11-29,9.84000015258789
2017-11-30,9.770000457763672
2017-12-01,9.8100004196167
2017-12-04,10.149999618530273
2017-12-05,9.720000267028809
2017-12-06,9.859999656677246
2017-12-07,9.970000267028809
2017-12-08,9.760000228881836
2017-12-11,9.6899995803833
2017-12-12,9.649999618530273
2017-12-13,9.84000015258789
2017-12-14,9.805000305175781
2017-12-15,9.890000343322754
2017-12-18,9.979999542236328
2017-12-19,9.84000015258789
2017-12-20,9.899999618530273
2017-12-21,9.890000343322754
2017-12-22,9.649999618530273
2017-12-26,9.630000114440918
2017-12-27,9.720000267028809
2017-12-28,9.569999694824219
2017-12-29,9.5600004196167
2018-01-02,9.5
2018-01-03,9.600000381469727
2018-01-04,9.789999961853027
2018-01-05,10.0
2018-01-08,9.979999542236328
2018-01-09,9.9399995803833
2018-01-10,9.760000228881836
2018-01-11,10.180000305175781
2018-01-12,10.220000267028809
2018-01-16,10.380000114440918
2018-01-17,10.239999771118164
2018-01-18,10.350000381469727
2018-01-19,11.15999984741211
2018-01-22,11.649999618530273
2018-01-23,11.8149995803833
2018-01-24,11.699999809265137
2018-01-25,11.800000190734863
2018-01-26,11.979999542236328
2018-01-29,12.0600004196167
2018-01-30,11.454999923706055
2018-01-31,10.819999694824219
2018-02-01,10.800000190734863
2018-02-02,10.539999961853027
2018-02-05,10.279999732971191
2018-02-06,9.630000114440918
2018-02-07,9.439000129699707
2018-02-08,9.229999542236328
2018-02-09,9.1899995803833
2018-02-12,9.300000190734863
2018-02-13,9.4399995803833
2018-02-14,9.529999732971191
2018-02-15,9.5
2018-02-16,9.510000228881836
2018-02-20,9.569999694824219
2018-02-21,9.729999542236328
2018-02-22,9.510000228881836
2018-02-23,9.319999694824219
2018-02-26,9.319999694824219
2018-02-27,9.5
2018-02-28,9.270000457763672
2018-03-01,9.104999542236328
2018-03-02,9.350000381469727
2018-03-05,9.300000190734863
2018-03-06,9.270000457763672
2018-03-07,9.289999961853027
2018-03-08,9.279999732971191
2018-03-09,9.350000381469727
2018-03-12,9.350000381469727
2018-03-13,10.345000267028809
2018-03-14,9.829999923706055
2018-03-15,9.739999771118164
2018-03-16,10.890000343322754
2018-03-19,11.050000190734863
2018-03-20,10.84000015258789
2018-03-21,10.65999984741211
2018-03-22,10.399999618530273
2018-03-23,10.0600004196167
2018-03-26,9.699999809265137
2018-03-27,9.420000076293945
2018-03-28,9.289999961853027
2018-03-29,9.494999885559082
2018-04-02,9.350000381469727
2018-04-03,9.029999732971191
2018-04-04,9.020000457763672
2018-04-05,9.079999923706055
2018-04-06,8.930000305175781
2018-04-09,9.869999885559082
2018-04-10,10.34000015258789
2018-04-11,10.279999732971191
2018-04-12,10.329999923706055
2018-04-13,10.489999771118164
2018-04-16,10.739999771118164
2018-04-17,11.0
2018-04-18,11.279999732971191
2018-04-19,11.449999809265137
2018-04-20,11.130000114440918
2018-04-23,11.022000312805176
2018-04-24,11.09000015258789
2018-04-25,11.079999923706055
2018-04-26,11.279999732971191
2018-04-27,11.300000190734863
2018-04-30,11.199999809265137
2018-05-01,11.34000015258789
2018-05-02,11.3100004196167
2018-05-03,11.390000343322754
2018-05-04,11.4399995803833
2018-05-07,11.880000114440918
2018-05-08,12.069999694824219
2018-05-09,13.0
2018-05-10,12.229999542236328
2018-05-11,12.079999923706055
2018-05-14,11.960000038146973
2018-05-15,11.710000038146973
2018-05-16,11.779999732971191
2018-05-17,11.850000381469727
2018-05-18,11.84000015258789
2018-05-21,11.84000015258789
2018-05-22,11.880000114440918
2018-05-23,11.760000228881836
2018-05-24,11.449999809265137
2018-05-25,11.710000038146973
2018-05-29,11.680000305175781
2018-05-30,11.850000381469727
2018-05-31,11.829999923706055
2018-06-01,11.75
2018-06-04,11.84000015258789
2018-06-05,11.699999809265137
2018-06-06,12.569999694824219
2018-06-07,12.5600004196167
2018-06-08,12.369999885559082
2018-06-11,12.479999542236328
2018-06-12,12.942999839782715
2018-06-13,13.506999969482422
2018-06-14,14.489999771118164
2018-06-15,14.989999771118164
2018-06-18,14.90999984741211
2018-06-19,14.84000015258789
2018-06-20,14.850000381469727
2018-06-21,14.649999618530273
2018-06-22,16.1200008392334
2018-06-25,19.030000686645508
2018-06-26,20.0
2018-06-27,19.829999923706055
2018-06-28,19.860000610351562
2018-06-29,19.43000030517578
2018-07-02,19.059999465942383
2018-07-03,19.34000015258789
2018-07-05,20.0
2018-07-06,20.239999771118164
2018-07-09,21.639999389648438
2018-07-10,21.889999389648438
2018-07-11,22.540000915527344
2018-07-12,23.850000381469727
2018-07-13,22.229000091552734
2018-07-16,22.790000915527344
2018-07-17,23.290000915527344
2018-07-18,23.09000015258789
2018-07-19,23.979999542236328
2018-07-20,22.670000076293945
2018-07-23,24.069000244140625
2018-07-24,23.93000030517578
2018-07-25,23.360000610351562
2018-07-26,23.334999084472656
2018-07-27,23.139999389648438
2018-07-30,23.05299949645996
2018-07-31,23.216999053955078
2018-08-01,25.6299991607666
2018-08-02,24.440000534057617
2018-08-03,24.198999404907227
2018-08-06,24.26799964904785
2018-08-07,24.3799991607666
2018-08-08,24.899999618530273
2018-08-09,24.65999984741211
2018-08-10,25.489999771118164
2018-08-13,26.06999969482422
2018-08-14,26.209999084472656
2018-08-15,25.079999923706055
2018-08-16,25.93000030517578
2018-08-17,25.299999237060547
2018-08-20,25.600000381469727
2018-08-21,26.059999465942383
2018-08-22,26.649999618530273
2018-08-23,28.149999618530273
2018-08-24,29.059999465942383
2018-08-27,29.6200008392334
2018-08-28,29.440000534057617
2018-08-29,28.0
2018-08-30,28.43000030517578
