Date,high
2000-01-03,11.128116704415586
2000-01-04,10.697092628479004
2000-01-05,10.65790843963623
2000-01-06,10.81464348258553
2000-01-07,10.65790843963623
2000-01-10,10.736275672912598
2000-01-11,10.893012046813965
2000-01-12,10.81464309692383
2000-01-13,10.501176834106445
2000-01-14,10.422807478255336
2000-01-18,9.795875588724437
2000-01-19,10.383624648319856
2000-01-20,10.618725521413811
2000-01-21,10.618727684020996
2000-01-24,11.44158099881179
2000-01-25,10.932193565368653
2000-01-26,10.65790843963623
2000-01-27,10.618725649515788
2000-01-28,10.926332452640324
2000-01-31,11.045096366074832
2000-02-01,10.767983078513447
2000-02-02,10.649217627265235
2000-02-03,10.728394141837732
2000-02-04,10.688804626464844
2000-02-07,10.807571251596217
2000-02-08,10.767980763810085
2000-02-09,10.669009384356047
2000-02-10,10.530453118410977
2000-02-11,10.530450820922852
2000-02-14,10.609627142884676
2000-02-15,10.530454531717858
2000-02-16,10.629422187805176
2000-02-17,10.748181343078613
2000-02-18,10.688804626464844
2000-02-22,10.728394141837732
2000-02-23,10.688806732347906
2000-02-24,10.570041700594688
2000-02-25,10.292921181184699
2000-02-28,9.857451438903809
2000-02-29,9.837662321905935
2000-03-01,10.253338813781738
2000-03-02,10.530453118410977
2000-03-03,10.411686886188596
2000-03-06,10.253337307198967
2000-03-07,10.253337307198967
2000-03-08,10.114778140946932
2000-03-09,10.134569924975198
2000-03-10,10.372103356026313
2000-03-13,10.292924156719836
2000-03-14,10.01580641486428
2000-03-15,10.015805425914193
2000-03-16,9.69910087899416
2000-03-17,9.817863245479396
2000-03-20,9.580336570739746
2000-03-21,9.540745735168457
2000-03-22,9.461570156274465
2000-03-23,9.50115966796875
2000-03-24,9.50115966796875
2000-03-27,10.055394172668457
2000-03-28,10.055397649210288
2000-03-29,9.817865379553274
2000-03-30,9.699100494384766
2000-03-31,9.421986408515913
2000-04-03,9.421984106807386
2000-04-04,9.303220387162833
2000-04-05,9.22403943280637
2000-04-06,9.184455871582031
2000-04-07,9.303220387162833
2000-04-10,9.105278015136719
2000-04-11,9.224041140552135
2000-04-12,9.026097374993402
2000-04-13,8.729189489104531
2000-04-14,8.946924584252493
2000-04-17,9.540753048007227
2000-04-18,9.50116044383938
2000-04-19,9.224044043442298
2000-04-20,9.382393836975098
2000-04-24,9.30321463643869
2000-04-25,9.342811795498463
2000-04-26,9.342808559023101
2000-04-27,9.094713215279368
2000-04-28,9.094708867254406
2000-05-01,9.094710324491773
2000-05-02,9.13476963955612
2000-05-03,9.054642591390524
2000-05-04,8.914422041675577
2000-05-05,8.954482078552246
2000-05-08,8.974513010935741
2000-05-09,9.094706535339355
2000-05-10,9.134779001871744
2000-05-11,8.934448155093955
2000-05-12,8.694063164153189
2000-05-15,8.653999328613281
2000-05-16,8.934449143843217
2000-05-17,8.81425277428693
2000-05-18,8.734124183654785
2000-05-19,8.854320526123047
2000-05-22,8.894384349476207
2000-05-23,8.754158973693848
2000-05-24,8.674031246356648
2000-05-25,8.533803930779769
2000-05-26,8.45367431640625
2000-05-30,8.513770557585216
2000-05-31,8.333477020263672
2000-06-01,8.613929748535156
2000-06-02,8.734124183654785
2000-06-05,8.653999328613281
2000-06-06,8.874357223510742
2000-06-07,9.114738928589002
2000-06-08,9.054647925701863
2000-06-09,8.914422041675577
2000-06-12,8.814254760742188
2000-06-13,8.89438577647613
2000-06-14,8.774188995361328
2000-06-15,8.814254760742188
2000-06-16,8.814253785294484
2000-06-19,9.074677922895976
2000-06-20,9.01458408708766
2000-06-21,8.894383430480957
2000-06-22,8.914415825594652
2000-06-23,8.814254760742188
2000-06-26,8.774191352016105
2000-06-27,8.694064140319824
2000-06-28,8.593902111053467
2000-06-29,8.694064622714524
2000-06-30,8.774192296369852
2000-07-03,8.694059327591297
2000-07-05,8.934450123644522
2000-07-06,8.934449143843217
2000-07-07,8.774188906647439
2000-07-10,8.694058418273926
2000-07-11,8.774188906647439
2000-07-12,8.653999328613281
2000-07-13,8.674026932827262
2000-07-14,8.653999328613281
2000-07-17,8.573869705200195
2000-07-18,8.653994538063227
2000-07-19,8.694058418273926
2000-07-20,8.653999328613281
2000-07-21,8.593897779128131
2000-07-24,8.754155596280427
2000-07-25,8.774188995361328
2000-07-26,8.8943833429879
2000-07-27,8.77419376373291
2000-07-28,8.625007629394531
2000-07-31,8.56412410736084
2000-08-01,8.56412410736084
2000-08-02,8.685893058776855
2000-08-03,8.685893058776855
2000-08-04,8.767068862915039
2000-08-07,8.827946662902832
2000-08-08,8.827946662902832
2000-08-09,9.01059341430664
2000-08-10,9.172953516642254
2000-08-11,9.254128456115723
2000-08-14,9.416477087772254
2000-08-15,9.57883071899414
2000-08-16,9.741181965115704
2000-08-17,9.70059551626949
2000-08-18,9.457068477358137
2000-08-21,9.172950591701177
2000-08-22,9.375893497467041
2000-08-23,9.254128456115723
2000-08-24,9.37588882446289
2000-08-25,9.497658540462625
2000-08-28,9.335306901198168
2000-08-29,9.172951698303223
2000-08-30,9.254123570110304
2000-08-31,9.497658540462625
2000-09-01,9.457071304321289
2000-09-05,9.457071304321289
2000-09-06,9.416481971740723
2000-09-07,9.375894363270056
2000-09-08,9.457071304321289
2000-09-11,9.457065351081615
2000-09-12,9.903534997867633
2000-09-13,9.578837309492394
2000-09-14,9.781774520874023
2000-09-15,9.98471579551697
2000-09-18,9.822367071598133
2000-09-19,9.497658540462625
2000-09-20,9.416481971740723
2000-09-21,9.335305021520247
2000-09-22,9.375893304222508
2000-09-25,9.254123825832728
2000-09-26,8.888832321706808
2000-09-27,8.604714184715634
2000-09-28,8.564126767610249
2000-09-29,8.543832577675653
2000-10-02,8.726479008084253
2000-10-03,8.726479008084253
2000-10-04,8.56412591025943
2000-10-05,8.523537635803223
2000-10-06,8.543831825256348
2000-10-09,8.48294990502515
2000-10-10,8.442359924316406
2000-10-11,8.523537635803223
2000-10-12,8.523536462050219
2000-10-13,8.401772499084473
2000-10-16,8.604714393615723
2000-10-17,8.604714393615723
2000-10-18,8.645302459171841
2000-10-19,8.604712999784029
2000-10-20,8.564124730917124
2000-10-23,8.523536462050219
2000-10-24,8.523536008947035
2000-10-25,8.28000789642334
2000-10-26,8.280009071425637
2000-10-27,8.280006408691406
2000-10-30,8.681583023071289
2000-10-31,8.763871369203684
2000-11-01,8.784445762634277
2000-11-02,8.722726433198034
2000-11-03,8.640436346714313
2000-11-06,8.72272777557373
2000-11-07,8.722728546726646
2000-11-08,8.722727966308593
2000-11-09,8.640436346714313
2000-11-10,8.599296426310122
2000-11-13,8.475860057490888
2000-11-14,8.35242347717285
2000-11-15,8.59929370880127
2000-11-16,8.51700210571289
2000-11-17,8.846161842346191
2000-11-20,8.88731024198443
2000-11-21,8.887306213378906
2000-11-22,8.846160100659295
2000-11-24,8.846162602586567
2000-11-27,8.805020332336426
2000-11-28,8.887306781147801
2000-11-29,8.887307739257812
2000-11-30,8.72272679425668
2000-12-01,8.72272777557373
2000-12-04,8.805015169958553
2000-12-05,9.134174346923828
2000-12-06,9.154754638671875
2000-12-07,9.339899063110352
2000-12-08,9.33990441381404
2000-12-11,9.463336944580078
2000-12-12,9.298756786755154
2000-12-13,9.298759460449219
2000-12-14,9.25761604309082
2000-12-15,9.339901728289469
2000-12-18,9.134177592916226
2000-12-19,9.010741021898058
2000-12-20,8.887306213378906
2000-12-21,8.887306213378906
2000-12-22,8.887306213378906
2000-12-26,8.887307544924179
2000-12-27,8.640438277145911
2000-12-28,8.517006508355003
2000-12-29,8.72272777557373
2001-01-02,8.846165287160428
2001-01-03,8.846161842346191
2001-01-04,8.928455196808432
2001-01-05,8.846165287160428
2001-01-08,8.722726433198034
2001-01-09,8.72272777557373
2001-01-10,8.805016305209337
2001-01-11,8.640437114669616
2001-01-12,8.47585734855838
2001-01-16,8.558147043421648
2001-01-17,8.72272777557373
2001-01-18,8.681583600751521
2001-01-19,8.558147043421648
2001-01-22,8.59929370880127
2001-01-23,8.805017660248954
2001-01-24,8.72272777557373
2001-01-25,8.805020332336426
2001-01-26,8.763870239257812
2001-01-29,8.689811886154347
2001-01-30,8.672122955322266
2001-01-31,8.605414390563965
2001-02-01,8.572063144376191
2001-02-02,8.605418073584154
2001-02-05,8.588741302490234
2001-02-06,8.672122955322266
2001-02-07,8.655449250868712
2001-02-08,8.588741302490234
2001-02-09,8.62209066518598
2001-02-12,8.588740055058299
2001-02-13,8.505353927612305
2001-02-14,8.505350433953918
2001-02-15,8.605418215594502
2001-02-16,8.63877010345459
2001-02-20,8.672122955322266
2001-02-21,8.672127140378489
2001-02-22,8.638770865042387
2001-02-23,8.421964645385742
2001-02-26,8.505350433953918
2001-02-27,8.421964645385742
2001-02-28,8.421964645385742
2001-03-01,8.405293464660645
2001-03-02,8.371931381335184
2001-03-05,8.338576946313344
2001-03-06,8.405293464660645
2001-03-07,8.411960678838522
2001-03-08,8.411961331795537
2001-03-09,8.405285816357026
2001-03-12,8.405293464660645
2001-03-13,8.405290949663758
2001-03-14,8.421968157439762
2001-03-15,8.471997905706358
2001-03-16,8.588739750432033
2001-03-19,9.085720585670629
2001-03-20,9.005669593811035
2001-03-21,8.97231644666972
2001-03-22,8.872252675750408
2001-03-23,8.855578164734844
2001-03-26,8.755511706612829
2001-03-27,8.522030837702914
2001-03-28,8.505353927612305
2001-03-29,8.605414390563965
2001-03-30,8.605418215594502
2001-04-02,8.738836288452148
2001-04-03,9.172436714172363
2001-04-04,9.005666111130557
2001-04-05,8.83889721889122
2001-04-06,8.672122955322266
2001-04-09,8.588736222522094
2001-04-10,8.538708383976864
2001-04-11,8.505353927612305
2001-04-12,8.672122955322266
2001-04-16,8.688802791517672
2001-04-17,8.605414390563965
2001-04-18,8.672123285696438
2001-04-19,8.922277450561523
2001-04-20,8.998992206798333
2001-04-23,8.888930407852706
2001-04-24,8.838895836623388
2001-04-25,8.672122955322266
2001-04-26,8.755513191223145
2001-04-27,8.787619590759277
2001-04-30,8.787620298404313
2001-05-01,8.733543740892873
2001-05-02,8.770722345241065
2001-05-03,8.618625985190699
2001-05-04,8.500334739685059
2001-05-07,8.500334739685059
2001-05-08,8.618628456466388
2001-05-09,8.551031112670898
2001-05-10,8.652424748296845
2001-05-11,8.652424301725285
2001-05-14,8.652425765991211
