Date,volume
2000-01-03,790800
2000-01-04,599600
2000-01-05,997600
2000-01-06,3950800
2000-01-07,5438800
2000-01-10,1994400
2000-01-11,1854000
2000-01-12,925200
2000-01-13,1936800
2000-01-14,756400
2000-01-18,764400
2000-01-19,313200
2000-01-20,669600
2000-01-21,955600
2000-01-24,2414800
2000-01-25,1030800
2000-01-26,260800
2000-01-27,366000
2000-01-28,507600
2000-01-31,350800
2000-02-01,189600
2000-02-02,361200
2000-02-03,312800
2000-02-04,369600
2000-02-07,492400
2000-02-08,418800
2000-02-09,991200
2000-02-10,1616000
2000-02-11,1082000
2000-02-14,499600
2000-02-15,1194400
2000-02-16,585200
2000-02-17,262400
2000-02-18,270400
2000-02-22,468800
2000-02-23,499600
2000-02-24,783200
2000-02-25,688800
2000-02-28,504000
2000-02-29,670000
2000-03-01,553600
2000-03-02,946400
2000-03-03,414400
2000-03-06,1482000
2000-03-07,943600
2000-03-08,984800
2000-03-09,361600
2000-03-10,501600
2000-03-13,170400
2000-03-14,341600
2000-03-15,202400
2000-03-16,380000
2000-03-17,866400
2000-03-20,376800
2000-03-21,300800
2000-03-22,389600
2000-03-23,303200
2000-03-24,837600
2000-03-27,227200
2000-03-28,382800
2000-03-29,572000
2000-03-30,415200
2000-03-31,601200
2000-04-03,1177200
2000-04-04,984800
2000-04-05,872400
2000-04-06,512400
2000-04-07,780400
2000-04-10,439200
2000-04-11,667200
2000-04-12,1171200
2000-04-13,569600
2000-04-14,355200
2000-04-17,738000
2000-04-18,307200
2000-04-19,305200
2000-04-20,667200
2000-04-24,352800
2000-04-25,258800
2000-04-26,142000
2000-04-27,629600
2000-04-28,899200
2000-05-01,317600
2000-05-02,115200
2000-05-03,208800
2000-05-04,245600
2000-05-05,143600
2000-05-08,88000
2000-05-09,1185600
2000-05-10,523600
2000-05-11,341200
2000-05-12,614000
2000-05-15,254400
2000-05-16,448400
2000-05-17,362800
2000-05-18,504800
2000-05-19,280800
2000-05-22,474400
2000-05-23,300000
2000-05-24,301600
2000-05-25,382000
2000-05-26,655200
2000-05-30,606400
2000-05-31,314000
2000-06-01,223200
2000-06-02,9306800
2000-06-05,2240400
2000-06-06,2589200
2000-06-07,686800
2000-06-08,570000
2000-06-09,894800
2000-06-12,1395200
2000-06-13,818000
2000-06-14,1589200
2000-06-15,608800
2000-06-16,450000
2000-06-19,249200
2000-06-20,370000
2000-06-21,279200
2000-06-22,274400
2000-06-23,406000
2000-06-26,304800
2000-06-27,426800
2000-06-28,302000
2000-06-29,385600
2000-06-30,1626800
2000-07-03,621600
2000-07-05,300000
2000-07-06,374000
2000-07-07,476800
2000-07-10,410800
2000-07-11,553200
2000-07-12,669600
2000-07-13,1330000
2000-07-14,542000
2000-07-17,878000
2000-07-18,752000
2000-07-19,375600
2000-07-20,602000
2000-07-21,619200
2000-07-24,980800
2000-07-25,1571200
2000-07-26,579600
2000-07-27,371200
2000-07-28,331200
2000-07-31,253200
2000-08-01,582800
2000-08-02,560800
2000-08-03,522400
2000-08-04,285200
2000-08-07,176800
2000-08-08,223600
2000-08-09,2171600
2000-08-10,438000
2000-08-11,273200
2000-08-14,72000
2000-08-15,251200
2000-08-16,301200
2000-08-17,256000
2000-08-18,147200
2000-08-21,192000
2000-08-22,188800
2000-08-23,488000
2000-08-24,373200
2000-08-25,37600
2000-08-28,391200
2000-08-29,836000
2000-08-30,323600
2000-08-31,406400
2000-09-01,342800
2000-09-05,146800
2000-09-06,743200
2000-09-07,200400
2000-09-08,169600
2000-09-11,98000
2000-09-12,223600
2000-09-13,398400
2000-09-14,269200
2000-09-15,140400
2000-09-18,150400
2000-09-19,62400
2000-09-20,310800
2000-09-21,207600
2000-09-22,126000
2000-09-25,214400
2000-09-26,110400
2000-09-27,174800
2000-09-28,189600
2000-09-29,355200
2000-10-02,289600
2000-10-03,32000
2000-10-04,142400
2000-10-05,488400
2000-10-06,198000
2000-10-09,54000
2000-10-10,176000
2000-10-11,135200
2000-10-12,365600
2000-10-13,306800
2000-10-16,274400
2000-10-17,174400
2000-10-18,314000
2000-10-19,206400
2000-10-20,186400
2000-10-23,125200
2000-10-24,219600
2000-10-25,287600
2000-10-26,101200
2000-10-27,181600
2000-10-30,456800
2000-10-31,366000
2000-11-01,487200
2000-11-02,788400
2000-11-03,717600
2000-11-06,803600
2000-11-07,276000
2000-11-08,208800
2000-11-09,768400
2000-11-10,654000
2000-11-13,253200
2000-11-14,614800
2000-11-15,250000
2000-11-16,129600
2000-11-17,217200
2000-11-20,177600
2000-11-21,123600
2000-11-22,247200
2000-11-24,130400
2000-11-27,269600
2000-11-28,279600
2000-11-29,374000
2000-11-30,350400
2000-12-01,208800
2000-12-04,73600
2000-12-05,637600
2000-12-06,326400
2000-12-07,1219600
2000-12-08,1144000
2000-12-11,302800
2000-12-12,433600
2000-12-13,527200
2000-12-14,905200
2000-12-15,362000
2000-12-18,1018800
2000-12-19,838000
2000-12-20,357200
2000-12-21,481200
2000-12-22,298400
2000-12-26,174000
2000-12-27,319200
2000-12-28,498000
2000-12-29,388000
2001-01-02,576400
2001-01-03,451200
2001-01-04,718800
2001-01-05,1340400
2001-01-08,220800
2001-01-09,498800
2001-01-10,164400
2001-01-11,259600
2001-01-12,189600
2001-01-16,623600
2001-01-17,132000
2001-01-18,87200
2001-01-19,288000
2001-01-22,110000
2001-01-23,164000
2001-01-24,80000
2001-01-25,100000
2001-01-26,355600
2001-01-29,96000
2001-01-30,114800
2001-01-31,666400
