Date,volume
2000-01-03,179700
2000-01-04,96300
2000-01-05,107100
2000-01-06,149400
2000-01-07,69100
2000-01-10,168400
2000-01-11,202800
2000-01-12,59200
2000-01-13,162100
2000-01-14,105000
2000-01-18,111900
2000-01-19,51900
2000-01-20,99800
2000-01-21,168500
2000-01-24,143400
2000-01-25,131800
2000-01-26,62200
2000-01-27,117600
2000-01-28,89700
2000-01-31,69900
2000-02-01,173500
2000-02-02,129500
2000-02-03,173900
2000-02-04,99900
2000-02-07,112100
2000-02-08,234400
2000-02-09,92300
2000-02-10,117600
2000-02-11,136000
2000-02-14,82200
2000-02-15,148600
2000-02-16,97600
2000-02-17,40900
2000-02-18,90100
2000-02-22,163100
2000-02-23,100900
2000-02-24,248900
2000-02-25,458500
2000-02-28,328100
2000-02-29,247300
2000-03-01,113700
2000-03-02,85600
2000-03-03,170700
2000-03-06,79900
2000-03-07,124600
2000-03-08,94700
2000-03-09,94000
2000-03-10,55700
2000-03-13,142500
2000-03-14,73500
2000-03-15,246700
2000-03-16,332600
2000-03-17,180800
2000-03-20,73900
2000-03-21,154500
2000-03-22,206500
2000-03-23,136700
2000-03-24,702700
2000-03-27,268100
2000-03-28,236700
2000-03-29,110700
2000-03-30,144000
2000-03-31,393100
2000-04-03,422500
2000-04-04,416600
2000-04-05,350500
2000-04-06,62300
2000-04-07,136200
2000-04-10,87400
2000-04-11,21200
2000-04-12,71400
2000-04-13,85500
2000-04-14,166700
2000-04-17,180700
2000-04-18,117900
2000-04-19,93500
2000-04-20,368600
2000-04-24,217600
2000-04-25,314700
2000-04-26,129900
2000-04-27,225100
2000-04-28,203700
2000-05-01,126100
2000-05-02,45400
2000-05-03,61700
2000-05-04,126500
2000-05-05,144800
2000-05-08,303400
2000-05-09,811900
2000-05-10,330700
2000-05-11,75900
2000-05-12,52400
2000-05-15,466700
2000-05-16,283400
2000-05-17,57000
2000-05-18,120800
2000-05-19,104800
2000-05-22,113300
2000-05-23,1286200
2000-05-24,93900
2000-05-25,88200
2000-05-26,63100
2000-05-30,63200
2000-05-31,127600
2000-06-01,197900
2000-06-02,126100
2000-06-05,211900
2000-06-06,35100
2000-06-07,101900
2000-06-08,209700
2000-06-09,69600
2000-06-12,89300
2000-06-13,129300
2000-06-14,632600
2000-06-15,348600
2000-06-16,192500
2000-06-19,50200
2000-06-20,93800
2000-06-21,73600
2000-06-22,92000
2000-06-23,76300
2000-06-26,185600
2000-06-27,219500
2000-06-28,199700
2000-06-29,319800
2000-06-30,418300
2000-07-03,68600
2000-07-05,63700
2000-07-06,90600
2000-07-07,170100
2000-07-10,78600
