Date,volume
2000-01-03,116192102
2000-01-04,80316403
2000-01-05,104891846
2000-01-06,104893747
2000-01-07,51260774
2000-01-10,59533056
2000-01-11,53849664
2000-01-12,50848301
2000-01-13,45824486
2000-01-14,55461542
2000-01-18,42982790
2000-01-19,42939072
2000-01-20,99018374
2000-01-21,54334368
2000-01-24,65153722
2000-01-25,86341939
2000-01-26,188994643
2000-01-27,61430054
2000-01-28,46461254
2000-01-31,38827642
2000-02-01,27274579
2000-02-02,28956787
2000-02-03,82131667
2000-02-04,73792858
2000-02-07,32028480
2000-02-08,47362234
2000-02-09,33665069
2000-02-10,32497978
2000-02-11,22906541
2000-02-14,30281645
2000-02-15,49434106
2000-02-16,32832518
2000-02-17,43338240
2000-02-18,26474342
2000-02-22,37599725
2000-02-23,80787802
2000-02-24,61507987
2000-02-25,32745082
2000-02-28,45594490
2000-02-29,30705523
2000-03-01,57881261
2000-03-02,23434963
2000-03-03,20302445
2000-03-06,53473306
2000-03-07,45957542
2000-03-08,88556371
2000-03-09,66356928
2000-03-10,96406675
2000-03-13,118879834
2000-03-14,67465094
2000-03-15,82553645
2000-03-16,92952922
2000-03-17,42836429
2000-03-20,53800243
2000-03-21,51817709
2000-03-22,74627309
2000-03-23,56345414
2000-03-24,78854688
2000-03-27,48873370
2000-03-28,47383142
2000-03-29,72103046
2000-03-30,64509350
2000-03-31,131387098
2000-04-03,121061952
2000-04-04,158562835
2000-04-05,78987744
2000-04-06,108284774
2000-04-07,59808672
2000-04-10,72142963
2000-04-11,80641440
2000-04-12,71684870
2000-04-13,88786368
2000-04-14,137591309
2000-04-17,104355821
2000-04-18,62477395
2000-04-19,52865050
2000-04-20,37223366
2000-04-24,53819251
2000-04-25,93909024
2000-04-26,120961210
2000-04-27,72620064
2000-04-28,56408141
2000-05-01,44410291
2000-05-02,37835424
2000-05-03,48483706
2000-05-04,58010515
2000-05-05,56560205
2000-05-08,28707782
2000-05-09,62082029
2000-05-10,72677088
2000-05-11,57025901
2000-05-12,40688525
2000-05-15,32600621
2000-05-16,65718259
2000-05-17,37115021
2000-05-18,34157376
2000-05-19,33722093
2000-05-22,91103443
2000-05-23,97720128
2000-05-24,99406138
2000-05-25,41037322
2000-05-26,19943194
2000-05-30,25800509
2000-05-31,24047021
2000-06-01,39836966
2000-06-02,47443968
2000-06-05,36101894
2000-06-06,27961718
2000-06-07,31277664
2000-06-08,20769091
2000-06-09,21223382
2000-06-12,37085558
2000-06-13,22316342
2000-06-14,43629062
2000-06-15,27410486
2000-06-16,33910272
2000-06-19,22615718
2000-06-20,32274634
2000-06-21,14853802
2000-06-22,48765974
2000-06-23,113492016
2000-06-26,35925120
2000-06-27,59284051
2000-06-28,37135930
2000-06-29,54347674
2000-06-30,27052186
2000-07-03,11518848
2000-07-05,23653555
2000-07-06,26732851
2000-07-07,17833306
2000-07-10,37102666
2000-07-11,65975818
2000-07-12,93350189
2000-07-13,56834870
2000-07-14,73061050
2000-07-17,45208627
2000-07-18,26446781
2000-07-19,17146166
2000-07-20,36794736
2000-07-21,23577523
2000-07-24,22325846
2000-07-25,38617603
2000-07-26,70535837
2000-07-27,35585827
2000-07-28,25885094
2000-07-31,32077901
2000-08-01,18191606
2000-08-02,21644410
2000-08-03,24581146
2000-08-04,14381453
2000-08-07,29297030
2000-08-08,15079046
2000-08-09,21808829
2000-08-10,17257363
2000-08-11,20606573
2000-08-14,32494176
2000-08-15,33011194
2000-08-16,85738435
2000-08-17,69864854
2000-08-18,85568314
2000-08-21,32549299
2000-08-22,30239827
2000-08-23,24943248
2000-08-24,44472067
2000-08-25,19100189
2000-08-28,18745690
2000-08-29,12376109
2000-08-30,17510170
2000-08-31,16741296
2000-09-01,17280173
2000-09-05,75455107
2000-09-06,53938051
2000-09-07,23110877
2000-09-08,24678086
2000-09-11,13190602
2000-09-12,21678624
2000-09-13,18322762
2000-09-14,42243379
2000-09-15,32456160
2000-09-18,31581792
2000-09-19,34590758
2000-09-20,130543142
2000-09-21,70774387
2000-09-22,32818262
2000-09-25,28666915
2000-09-26,32005670
2000-09-27,47596032
2000-09-28,39710563
2000-09-29,20824214
2000-10-02,28444522
2000-10-03,23618390
2000-10-04,24790234
2000-10-05,19289318
2000-10-06,46986826
2000-10-09,33696432
2000-10-10,26503805
2000-10-11,41966813
2000-10-12,43401917
2000-10-13,33410362
2000-10-16,38079677
2000-10-17,47735741
2000-10-18,68081904
2000-10-19,51587712
2000-10-20,167615395
2000-10-23,41304384
2000-10-24,67107744
2000-10-25,62174218
2000-10-26,48813494
2000-10-27,33108134
2000-10-30,34090848
2000-10-31,74857306
2000-11-01,71615491
2000-11-02,45110736
2000-11-03,42949526
2000-11-06,30243629
2000-11-07,28946333
2000-11-08,37833523
2000-11-09,40820630
2000-11-10,31767120
2000-11-13,55741910
2000-11-14,38370499
2000-11-15,23156496
2000-11-16,30884198
2000-11-17,39957667
2000-11-20,100527610
2000-11-21,59233680
2000-11-22,72763574
2000-11-24,32614877
2000-11-27,45408211
2000-11-28,41803344
2000-11-29,44207856
2000-11-30,39444451
2000-12-01,58766083
2000-12-04,42383088
2000-12-05,71139341
2000-12-06,43243200
2000-12-07,35389094
2000-12-08,52141795
2000-12-11,38114842
2000-12-12,30139085
2000-12-13,26585539
2000-12-14,24375859
2000-12-15,47145542
2000-12-18,26800330
2000-12-19,47026742
2000-12-20,57434573
2000-12-21,52211174
2000-12-22,39452054
2000-12-26,27653789
2000-12-27,23083315
2000-12-28,31764269
2000-12-29,34678195
2001-01-02,43383859
2001-01-03,65531981
2001-01-04,52275802
2001-01-05,58458154
2001-01-08,76336128
2001-01-09,46161878
2001-01-10,65674541
2001-01-11,72218045
2001-01-12,51584861
2001-01-16,48161520
2001-01-17,85639594
2001-01-18,90686218
2001-01-19,157235126
2001-01-22,60498662
2001-01-23,61181050
2001-01-24,62977306
2001-01-25,46845216
2001-01-26,46176134
2001-01-29,42812669
2001-01-30,33959693
2001-01-31,38265005
2001-02-01,36812794
2001-02-02,37321258
2001-02-05,40064112
2001-02-06,33511104
2001-02-07,28875053
2001-02-08,29277072
2001-02-09,30952627
2001-02-12,28379894
2001-02-13,46216051
2001-02-14,51551597
2001-02-15,40134442
2001-02-16,34958563
2001-02-20,37551254
2001-02-21,42399245
2001-02-22,52780464
2001-02-23,55906330
2001-02-26,38513059
2001-02-27,39274330
2001-02-28,56361571
2001-03-01,77756026
2001-03-02,52684474
2001-03-05,26198726
2001-03-06,46198944
2001-03-07,100591286
2001-03-08,49234522
2001-03-09,68163638
2001-03-12,73973434
2001-03-13,52128490
2001-03-14,40986000
2001-03-15,49893149
2001-03-16,44910202
2001-03-19,46114358
2001-03-20,58429642
2001-03-21,62541072
2001-03-22,47870698
2001-03-23,45153504
2001-03-26,51548746
2001-03-27,34131715
2001-03-28,39528086
2001-03-29,41606611
2001-03-30,44713469
2001-04-02,42066605
2001-04-03,75541594
2001-04-04,72915638
2001-04-05,64821082
2001-04-06,54858038
2001-04-09,38898922
2001-04-10,65894083
2001-04-11,45948989
