Date,low
2000-01-03,0.6495975852012634
2000-01-04,0.6556123575659859
2000-01-05,0.6676421717236309
2000-01-06,0.6796717040515453
2000-01-07,0.661627471446991
2000-01-10,0.661627471446991
2000-01-11,0.661627471446991
2000-01-12,0.6616274209941896
2000-01-13,0.6616274209941896
2000-01-14,0.6676420558512505
2000-01-18,0.6841828568807898
2000-01-19,0.6856865286827087
2000-01-20,0.6917014718055725
2000-01-21,0.6917015280545952
2000-01-24,0.6947087645530701
2000-01-25,0.6766643743775722
2000-01-26,0.6856865286827087
2000-01-27,0.6856865286827087
2000-01-28,0.6977161318971163
2000-01-31,0.7097460487066573
2000-02-01,0.7127532953042774
2000-02-02,0.7217756409011431
2000-02-03,0.7548572429528593
2000-02-04,0.781923886270905
2000-02-07,0.7638793587684631
2000-02-08,0.7578645416740577
2000-02-09,0.7698942457980243
2000-02-10,0.8841753670477716
2000-02-11,0.860115937162917
2000-02-14,0.8330492328346186
2000-02-15,0.7698940803624226
2000-02-16,0.8390639510926762
2000-02-17,0.8480862379074097
2000-02-18,0.8480862379074097
2000-02-22,0.8480862924700109
2000-02-23,0.848086458578264
2000-02-24,0.8420716403516889
2000-02-25,0.842071533203125
2000-02-28,0.8300416457976031
2000-02-29,0.8180120581055447
2000-03-01,0.781923886270905
2000-03-02,0.7879380570834364
2000-03-03,0.7819239441518618
2000-03-06,0.7969601216119372
2000-03-07,0.7969602891905203
2000-03-08,0.8210195929612252
2000-03-09,0.8300418367975523
2000-03-10,0.8601158244360066
2000-03-13,0.8541010482476139
2000-03-14,0.8661306984527869
2000-03-15,0.8420716403516889
2000-03-16,0.8450788306690735
2000-03-17,0.8480862379074097
2000-03-20,0.8525973871637976
2000-03-21,0.848086414177485
2000-03-22,0.8330493178697363
2000-03-23,0.8360567155106743
2000-03-24,0.8390641254875186
2000-03-27,0.8360564894852274
2000-03-28,0.824027010340119
2000-03-29,0.8300417065620422
2000-03-30,0.8300418367975523
2000-03-31,0.8420716403516889
2000-04-03,0.842071533203125
2000-04-04,0.8360566632549854
2000-04-05,0.8300417065620422
2000-04-06,0.8300417176796254
2000-04-07,0.8631232425343934
2000-04-10,0.9353004581835133
2000-04-11,0.938308009948058
2000-04-12,0.9322929382324219
2000-04-13,0.9383079276116821
2000-04-14,0.9383078217506409
2000-04-17,0.926279069324822
2000-04-18,0.9623675357082832
2000-04-19,0.9563524654455118
2000-04-20,0.9653744094454964
2000-04-24,0.9743972961162388
2000-04-25,0.9864261377684225
2000-04-26,0.9623672854348164
2000-04-27,0.9503375389573406
2000-04-28,0.9503379826224251
2000-05-01,1.0345458413183124
2000-05-02,0.96236730555295
2000-05-03,0.9774041170765551
2000-05-04,0.9743968825344831
2000-05-05,0.9834188816103824
2000-05-08,0.9774042295930029
2000-05-09,1.0044715359911707
2000-05-10,0.9743966558621312
2000-05-11,0.9774043444485279
2000-05-12,0.9503375887870789
2000-05-15,0.9533452096682742
2000-05-16,1.0134931802749634
2000-05-17,1.0315374138069924
2000-05-18,1.0345458413183124
2000-05-19,1.0285305976867676
2000-05-22,0.9774047593067978
2000-05-23,0.9984563519575927
2000-05-24,1.0074783024867349
2000-05-25,1.0405597679083833
2000-05-26,1.0405596509198989
2000-05-30,1.0345450079195762
2000-05-31,1.0931890842657808
2000-06-01,1.196944953600547
2000-06-02,1.0886778818155143
2000-06-05,1.0495823373559585
2000-06-06,1.1548411653506019
2000-06-07,1.1247668914072588
2000-06-08,1.127774302150564
2000-06-09,1.1247668694063055
2000-06-12,1.2510775286612703
2000-06-13,1.2270182350103775
2000-06-14,1.2390481187349973
2000-06-15,1.2540847512367457
2000-06-16,1.290174126625061
2000-06-19,1.2991961687073272
2000-06-20,1.2901738368886133
2000-06-21,1.2751370815861887
2000-06-22,1.2450627088546753
2000-06-23,1.1307819406960369
2000-06-26,1.1428110599018046
2000-06-27,1.1518337031859063
2000-06-28,1.193937468938221
2000-06-29,1.1969450208335144
2000-06-30,1.1668707095357091
2000-07-03,1.1668708324432373
2000-07-05,1.1548407077789307
2000-07-06,1.1548410635289372
2000-07-07,1.1548407077789307
2000-07-10,1.148826241493225
2000-07-11,1.1307815313339233
2000-07-12,1.118752121925354
2000-07-13,1.1187518811449046
2000-07-14,1.1307815313339233
2000-07-17,1.1307816660523027
2000-07-18,1.1428115268582757
2000-07-19,1.1548411723917942
2000-07-20,1.1789003446548296
2000-07-21,1.148826353254516
2000-07-24,1.1428112983703613
2000-07-25,1.1428115127070817
2000-07-26,1.169878363609314
2000-07-27,1.1668708324432373
2000-07-28,1.148826241493225
2000-07-31,1.1473225105385445
2000-08-01,1.1503295652716135
2000-08-02,1.15183331437887
2000-08-03,1.1518335349230546
2000-08-04,1.2029601293770953
2000-08-07,1.2029597759246826
2000-08-08,1.2029596531270037
2000-08-09,1.2119821124028678
2000-08-10,1.202959250647128
2000-08-11,1.2089744920604213
2000-08-14,1.227018345737805
2000-08-15,1.227018345737805
2000-08-16,1.2149893045425415
2000-08-17,1.2149893045425415
2000-08-18,1.214989476679017
2000-08-21,1.2029597759246826
2000-08-22,1.2029601293770953
2000-08-23,1.2149893045425415
2000-08-24,1.2029597759246826
2000-08-25,1.18491530418396
2000-08-28,1.1728856443158822
2000-08-29,1.175892893726148
2000-08-30,1.1608560060469968
2000-08-31,1.1548410580103223
2000-09-01,1.1789000726940877
2000-09-05,1.1127374753603316
2000-09-06,1.106722116470337
2000-09-07,1.1007072925567627
2000-09-08,1.0525894340941067
2000-09-11,1.0646192498648785
2000-09-12,1.0646190643310547
2000-09-13,1.0646190825108648
2000-09-14,1.079655716204317
2000-09-15,1.0826629387987228
2000-09-18,1.079655358443283
2000-09-19,1.1367963552474976
2000-09-20,1.1367961379556495
