Date,volume
2011-04-15,5296500
2011-04-18,630500
2011-04-19,225400
2011-04-20,456000
2011-04-21,251500
2011-04-25,522400
2011-04-26,554000
2011-04-27,260900
2011-04-28,187100
2011-04-29,202000
2011-05-02,427000
2011-05-03,285000
2011-05-04,109000
2011-05-05,103200
2011-05-06,118200
2011-05-09,121000
2011-05-10,88200
2011-05-11,93800
2011-05-12,64000
2011-05-13,87600
2011-05-16,93300
2011-05-17,103800
2011-05-18,87900
2011-05-19,60800
2011-05-20,252200
2011-05-23,122600
2011-05-24,77200
2011-05-25,117400
2011-05-26,71200
2011-05-27,61400
2011-05-31,224200
2011-06-01,268900
2011-06-02,236300
2011-06-03,57700
2011-06-06,43900
2011-06-07,44800
2011-06-08,41100
2011-06-09,47000
2011-06-10,93700
2011-06-13,111700
2011-06-14,200100
2011-06-15,121000
2011-06-16,130600
2011-06-17,139000
2011-06-20,75200
2011-06-21,112300
2011-06-22,77700
2011-06-23,107500
2011-06-24,1675800
2011-06-27,124300
2011-06-28,44200
2011-06-29,74800
2011-06-30,56600
2011-07-01,114900
2011-07-05,75400
2011-07-06,150800
2011-07-07,59100
2011-07-08,34100
2011-07-11,49700
2011-07-12,97300
2011-07-13,28200
2011-07-14,18600
2011-07-15,54600
2011-07-18,61700
2011-07-19,43900
2011-07-20,34700
2011-07-21,51200
2011-07-22,19300
2011-07-25,54300
2011-07-26,34600
2011-07-27,59900
2011-07-28,22800
2011-07-29,37300
2011-08-01,27000
2011-08-02,44200
2011-08-03,36800
2011-08-04,105800
2011-08-05,171800
2011-08-08,87000
2011-08-09,106800
2011-08-10,159600
2011-08-11,117400
2011-08-12,51100
2011-08-15,34900
2011-08-16,111300
2011-08-17,43100
2011-08-18,113900
2011-08-19,44500
2011-08-22,53700
2011-08-23,195800
2011-08-24,43100
2011-08-25,28500
2011-08-26,32700
2011-08-29,56600
2011-08-30,40800
2011-08-31,84500
2011-09-01,42500
2011-09-02,59100
2011-09-06,41300
2011-09-07,95200
2011-09-08,39900
2011-09-09,58800
2011-09-12,47200
2011-09-13,27300
2011-09-14,50100
2011-09-15,34100
2011-09-16,319400
2011-09-19,31900
2011-09-20,48200
2011-09-21,47000
2011-09-22,70800
2011-09-23,34400
2011-09-26,56100
2011-09-27,54200
2011-09-28,20800
2011-09-29,41600
2011-09-30,43300
2011-10-03,68200
2011-10-04,87600
2011-10-05,45700
2011-10-06,47000
2011-10-07,29400
2011-10-10,49500
2011-10-11,44700
2011-10-12,50500
2011-10-13,22400
2011-10-14,29700
2011-10-17,28200
2011-10-18,45400
2011-10-19,44500
2011-10-20,17400
2011-10-21,34100
2011-10-24,40600
2011-10-25,30200
2011-10-26,70900
2011-10-27,241600
2011-10-28,70600
2011-10-31,32600
2011-11-01,78000
2011-11-02,80300
2011-11-03,13400
2011-11-04,5200
2011-11-07,75100
2011-11-08,14200
2011-11-09,57400
2011-11-10,25200
2011-11-11,104300
2011-11-14,52900
2011-11-15,64700
2011-11-16,70500
2011-11-17,81900
2011-11-18,64300
2011-11-21,61300
2011-11-22,62500
2011-11-23,107900
2011-11-25,40100
2011-11-28,114000
2011-11-29,84000
2011-11-30,262300
2011-12-01,137900
2011-12-02,175200
2011-12-05,117300
2011-12-06,105200
2011-12-07,55700
2011-12-08,77400
2011-12-09,86600
2011-12-12,40400
2011-12-13,85500
2011-12-14,69900
2011-12-15,66700
2011-12-16,168100
2011-12-19,89000
2011-12-20,116200
2011-12-21,50500
2011-12-22,54300
2011-12-23,73500
2011-12-27,32800
2011-12-28,64400
2011-12-29,73700
2011-12-30,125300
2012-01-03,48100
2012-01-04,49600
2012-01-05,64700
2012-01-06,51000
2012-01-09,29500
2012-01-10,63000
2012-01-11,68100
2012-01-12,44000
2012-01-13,74000
2012-01-17,146000
2012-01-18,57800
2012-01-19,117500
2012-01-20,69300
2012-01-23,23100
2012-01-24,31100
2012-01-25,31200
2012-01-26,74300
2012-01-27,21900
2012-01-30,40500
2012-01-31,30800
2012-02-01,51100
2012-02-02,37400
2012-02-03,59800
2012-02-06,18900
2012-02-07,42000
2012-02-08,59600
2012-02-09,33200
2012-02-10,40700
2012-02-13,30500
2012-02-14,29200
2012-02-15,30900
2012-02-16,43500
2012-02-17,50300
2012-02-21,71700
2012-02-22,24900
2012-02-23,83200
2012-02-24,29400
2012-02-27,20600
2012-02-28,38800
2012-02-29,57400
2012-03-01,54000
