Date,high
2000-01-03,5.999862120677535
2000-01-04,6.062041058399644
2000-01-05,5.906602679358149
2000-01-06,5.906601822854369
2000-01-07,5.968776639099012
2000-01-10,6.062039166317847
2000-01-11,5.937689156829206
2000-01-12,6.030949998894628
2000-01-13,6.124211421258771
2000-01-14,6.248564710150695
2000-01-18,6.59052303253709
2000-01-19,6.683786807234643
2000-01-20,6.683785017710898
2000-01-21,6.683786964443763
2000-01-24,6.497260281688965
2000-01-25,6.12421219556137
2000-01-26,6.093125229582009
2000-01-27,6.062037293945209
2000-01-28,6.0620400186542405
2000-01-31,5.968776490804044
2000-02-01,6.062037293945209
2000-02-02,5.96253446947596
2000-02-03,5.931317055513512
2000-02-04,6.056186711363305
2000-02-07,5.96253446947596
2000-02-08,5.931317811688258
2000-02-09,5.837660997712188
2000-02-10,5.775225734158432
2000-02-11,5.71279147168382
2000-02-14,5.681572646020337
2000-02-15,5.681574774692006
2000-02-16,5.681577043585281
2000-02-17,5.744010708582256
2000-02-18,5.744010708582256
2000-02-22,5.775228115273024
2000-02-23,5.712794311484651
2000-02-24,5.525489212217604
2000-02-25,5.587926102905226
2000-02-28,5.650359131461351
2000-02-29,5.369401591585109
2000-03-01,5.182095398774018
2000-03-02,5.119662949205417
2000-03-03,5.2445318152718325
2000-03-06,5.150877674250732
2000-03-07,4.932357483987599
2000-03-08,4.932357115342132
2000-03-09,4.869919509416335
2000-03-10,4.963574522229423
2000-03-13,4.807484731438514
2000-03-14,4.745051587127886
2000-03-15,4.776267033693657
2000-03-16,5.244530977115259
2000-03-17,5.275749683380126
2000-03-20,5.3069652507551766
2000-03-21,5.338183175323047
2000-03-22,5.244533061981202
2000-03-23,5.369402439274525
2000-03-24,5.338183175323047
2000-03-27,5.1196608543396
2000-03-28,5.150878970888602
2000-03-29,5.119661823903247
2000-03-30,5.213313885714858
2000-03-31,5.43183510690122
2000-04-03,5.369402709231177
2000-04-04,5.306967093623107
2000-04-05,5.338184715189286
2000-04-06,5.431837228729133
2000-04-07,5.431837532856164
2000-04-10,5.619137868344031
2000-04-11,5.6503588469009065
2000-04-12,5.650357954414648
2000-04-13,5.619141558305479
2000-04-14,5.525488454796375
2000-04-17,5.4630546700034675
2000-04-18,5.2445319703268645
2000-04-19,5.244532242014648
2000-04-20,5.0884445281757955
2000-04-24,5.057227599687629
2000-04-25,4.963575033214757
2000-04-26,4.994791204049267
2000-04-27,5.088445537029267
2000-04-28,5.057227599687629
2000-05-01,5.182095653144792
2000-05-02,5.213312796644262
2000-05-03,5.332823447776458
2000-05-04,5.207343729057498
2000-05-05,5.113235143124964
2000-05-08,5.113236904144286
2000-05-09,5.113235814780095
2000-05-10,5.23871293164371
2000-05-11,5.3014538358241525
2000-05-12,5.332821753261674
2000-05-15,5.3641933747635075
2000-05-16,5.301452256996227
2000-05-17,5.364189951974796
2000-05-18,5.426928395433666
2000-05-19,5.395562880371118
2000-05-22,5.646518339731645
2000-05-23,5.552408114788788
2000-05-24,5.897473812103272
2000-05-25,6.117060617524635
2000-05-26,6.05431946056689
2000-05-30,6.117059562613442
2000-05-31,6.117058962559994
2000-06-01,6.2739059126379715
2000-06-02,6.148429585422298
2000-06-05,6.022953145340957
2000-06-06,5.897473780661459
2000-06-07,6.05431946056689
2000-06-08,6.022949973432249
2000-06-09,5.9915840429604055
2000-06-12,5.834735881584738
2000-06-13,5.6151485153223994
2000-06-14,5.458300987036496
2000-06-15,5.489672130581948
2000-06-16,5.364191777251096
2000-06-19,5.23871381297994
2000-06-20,5.175973606259769
2000-06-21,5.05049586126557
2000-06-22,5.01912656037623
2000-06-23,5.050495527478785
2000-06-26,5.238714929076957
2000-06-27,5.113235143124964
2000-06-28,5.113234984707575
2000-06-29,5.05049586126557
2000-06-30,5.019127337318063
2000-07-03,5.019126892089844
2000-07-05,5.05049586126557
2000-07-06,5.050495527478785
2000-07-07,5.301452256996227
2000-07-10,5.270082953640158
2000-07-11,5.39556360244751
2000-07-12,5.364192485809326
2000-07-13,5.332821414461229
2000-07-14,5.238713264465333
2000-07-17,5.238713370387832
2000-07-18,5.019126752879599
2000-07-19,5.113235240968548
2000-07-20,5.081865022305291
2000-07-21,5.019127251608123
2000-07-24,5.081862927371498
2000-07-25,4.925016683225989
2000-07-26,4.893651505657333
2000-07-27,5.238710864569397
2000-07-28,5.238716719905069
2000-07-31,4.925017995972159
2000-08-01,4.987757309911645
2000-08-02,5.081865358165283
2000-08-03,5.050495721185277
2000-08-04,5.081865217214927
2000-08-07,4.987757309911645
2000-08-08,4.987757309911645
2000-08-09,4.918710263641153
2000-08-10,4.9502460872444
2000-08-11,4.950240413436634
2000-08-14,4.824119354738014
2000-08-15,4.7925896644592285
2000-08-16,4.824119283828086
2000-08-17,4.887180185682533
2000-08-18,4.824119533475028
2000-08-21,4.9502418555747765
2000-08-22,4.918710263641153
2000-08-23,4.8556499640501904
2000-08-24,5.032220885980725
2000-08-25,4.833581349592337
2000-08-28,4.734259961699786
2000-08-29,4.7011533747963625
2000-08-30,4.734261273100296
2000-08-31,4.734259860676485
2000-09-01,4.668046257466168
2000-09-05,4.668046257466168
2000-09-06,4.734259961699786
2000-09-07,4.668045997619629
2000-09-08,4.668046257466168
2000-09-11,4.7011533747963625
2000-09-12,4.668045997619629
2000-09-13,4.73426226555083
2000-09-14,4.701153113106917
2000-09-15,4.833581349592337
2000-09-18,4.767366813654753
2000-09-19,4.767367079029981
2000-09-20,4.701153794640931
2000-09-21,4.53562197155164
2000-09-22,4.53562197155164
2000-09-25,4.5356208563278635
2000-09-26,4.50251319462691
2000-09-27,4.5687255859375
2000-09-28,4.601833088890528
2000-09-29,4.668045326847447
2000-10-02,4.83358097076416
2000-10-03,4.966007338047022
2000-10-04,4.833581349592337
2000-10-05,4.9329005249623155
2000-10-06,4.999114354211033
2000-10-09,5.065325329251394
2000-10-10,5.098433585514638
2000-10-11,5.131540773704761
2000-10-12,5.131540273004596
2000-10-13,5.065328121185303
2000-10-16,5.297072963520207
2000-10-17,5.263965856363083
2000-10-18,5.230860848471138
2000-10-19,5.230860452557618
2000-10-20,5.131540027638097
2000-10-23,5.197753731384536
2000-10-24,5.297073671948624
2000-10-25,5.628142574551294
2000-10-26,5.595034645015326
2000-10-27,5.561925888061523
2000-10-30,5.826780782361244
2000-10-31,5.826779842376709
2000-11-01,5.926101998758959
2000-11-02,5.892996645898475
2000-11-03,5.826779644411034
2000-11-06,5.793674727362624
2000-11-07,5.892996645898475
2000-11-08,5.853540420532227
2000-11-09,5.853540420532227
2000-11-10,6.053092855600537
2000-11-13,6.119614124298097
2000-11-14,6.152870142777612
2000-11-15,6.219385147094727
2000-11-16,6.252647316393044
2000-11-17,6.319160333150429
2000-11-20,6.285903773584743
2000-11-21,6.186129306433993
2000-11-22,6.119608332244624
2000-11-24,6.053090572357178
2000-11-27,6.219385147094727
2000-11-28,6.25264310836792
2000-11-29,6.3524205660483855
2000-11-30,6.8512996848641725
2000-12-01,6.7847819328308105
2000-12-04,6.91781698265268
2000-12-05,7.084117082152556
2000-12-06,7.150634896132921
2000-12-07,7.117374005346747
2000-12-08,7.0176013749819495
2000-12-11,6.917821383922903
2000-12-12,6.751528835423559
2000-12-13,6.651748412479809
2000-12-14,6.784786326566917
2000-12-15,7.050852488231287
2000-12-18,7.250409919594231
2000-12-19,7.28366924999302
2000-12-20,7.250409919594231
2000-12-21,7.416699409484863
2000-12-22,7.416703667601511
2000-12-26,7.516478976744235
2000-12-27,7.6827730783037875
2000-12-28,7.782547950744629
2000-12-29,8.081879792823631
2001-01-02,7.9821007765545575
2001-01-03,7.8158077053874395
2001-01-04,7.516476868966314
2001-01-05,7.48322039835315
2001-01-08,7.849062618134589
2001-01-09,7.849062618134589
2001-01-10,7.81580400466919
2001-01-11,7.782545322234479
2001-01-12,7.782548971431714
2001-01-16,7.882325419225844
2001-01-17,7.948839010085119
2001-01-18,7.749290446961288
2001-01-19,7.449959781469812
2001-01-22,7.449961766545929
2001-01-23,7.782552871071114
2001-01-24,7.716027456760771
2001-01-25,7.449961766545929
2001-01-26,7.6827730783037875
2001-01-29,7.641532911294015
2001-01-30,7.982100828519768
2001-01-31,8.008885172493523
2001-02-01,7.950153764399799
2001-02-02,8.195760888555018
2001-02-05,8.500097366705887
2001-02-06,8.22245664482481
2001-02-07,8.46272088495774
2001-02-08,8.53747623733305
2001-02-09,8.382635556912678
2001-02-12,8.420012474060059
2001-02-13,8.420011344022475
2001-02-14,8.38262965301063
2001-02-15,8.169062976871569
2001-02-16,8.08897689854497
2001-02-20,8.22245782187769
2001-02-21,8.238474539725612
2001-02-22,8.34526252746582
2001-02-23,8.275849743405983
2001-02-26,8.302546856618953
2001-02-27,8.24914999870274
2001-02-28,8.07295731012784
2001-03-01,8.08897464856818
2001-03-02,8.13703153539467
2001-03-05,8.131686181720719
2001-03-06,8.142365609632936
2001-03-07,8.0515975660147
2001-03-08,8.281190082919057
2001-03-09,8.13702670963508
2001-03-12,8.115667635638923
2001-03-13,7.864727574793943
2001-03-14,7.720569344598467
2001-03-15,7.795313262372619
2001-03-16,7.6831933141811595
2001-03-19,7.683194564552073
2001-03-20,7.752600704944237
2001-03-21,7.474959861882512
2001-03-22,7.341477545867632
2001-03-23,7.341480054774919
2001-03-26,7.261393062745411
2001-03-27,7.282747606626306
2001-03-28,7.256052267715197
2001-03-29,7.229354991084955
2001-03-30,7.021124362945557
2001-04-02,7.122568983815675
2001-04-03,6.925015214459874
2001-04-04,6.850267664307851
2001-04-05,6.775516560310782
2001-04-06,6.7007688511596335
2001-04-09,6.78619756771508
2001-04-10,6.727463397219223
2001-04-11,6.593985354643227
2001-04-12,6.6260208744155005
2001-04-16,6.487200343269768
2001-04-17,6.561949901167548
2001-04-18,6.444483080785705
2001-04-19,6.407110843712003
2001-04-20,6.327018761432844
2001-04-23,6.348377231425239
2001-04-24,6.070733875130377
2001-04-25,6.113449588421479
2001-04-26,6.487196342664702
2001-04-27,6.513892686360288
2001-04-30,6.540591302861123
2001-05-01,6.428461658101285
2001-05-02,6.433803358336644
2001-05-03,6.332358687617789
2001-05-04,6.567287906922164
2001-05-07,6.738140966004651
2001-05-08,6.994428609184215
2001-05-09,6.946394901240673
2001-05-10,6.914234438816449
2001-05-11,6.957114201006305
2001-05-14,6.882074353827707
2001-05-15,6.7909543101233965
2001-05-16,6.780238628387451
2001-05-17,6.812393920043637
2001-05-18,6.887434482574463
2001-05-21,7.064309077256888
2001-05-22,7.048234741067849
2001-05-23,7.128633608559557
2001-05-24,7.133991771201577
2001-05-25,7.182229277551278
2001-05-29,7.085753258542684
2001-05-30,7.235827378428941
2001-05-31,7.262627660734019
2001-06-01,7.219750046950609
2001-06-04,7.209027949855213
2001-06-05,7.262626750779251
2001-06-06,7.289422657618956
2001-06-07,7.45022232358568
2001-06-08,7.423421229712534
2001-06-11,7.589578754290607
2001-06-12,7.600299622959807
2001-06-13,7.611018956657305
2001-06-14,7.493099980557093
2001-06-15,7.611019120604729
2001-06-18,7.5145427117219565
2001-06-19,7.364465650882253
2001-06-20,7.348382709757152
2001-06-21,7.450222492218018
2001-06-22,7.450223453496533
2001-06-25,7.369824046076246
2001-06-26,7.369821548461914
2001-06-27,7.503819252337162
2001-06-28,7.552061309889989
2001-06-29,7.557421868575675
2001-07-02,7.33766245116521
2001-07-03,7.35374311393949
2001-07-05,7.423424769238968
2001-07-06,7.4395061235188376
2001-07-09,7.477019407584401
2001-07-10,7.477021341603012
2001-07-11,7.5413409609168225
2001-07-12,7.503821910230258
2001-07-13,7.600299871607994
2001-07-16,7.589578625246434
2001-07-17,7.47701999945701
2001-07-18,7.412705475036031
2001-07-19,7.503818174597064
2001-07-20,7.487739215230892
2001-07-23,7.4287847708060415
