Date,low
2022-05-10,8.149999618530273
2022-05-11,8.199999809265137
2022-05-12,6.059999942779541
2022-05-13,6.014999866485596
2022-05-16,5.684999942779541
2022-05-17,7.699999809265137
2022-05-18,6.920000076293945
2022-05-19,6.889999866485596
2022-05-20,8.140000343322754
2022-05-23,8.359999656677246
2022-05-24,8.359999656677246
2022-05-25,9.039999961853027
2022-05-26,9.09000015258789
2022-05-27,9.199999809265137
2022-05-31,8.609999656677246
2022-06-01,8.5600004196167
2022-06-02,9.279999732971191
2022-06-03,9.5
2022-06-06,7.449999809265137
2022-06-07,7.449999809265137
2022-06-08,8.020000457763672
2022-06-09,7.829999923706055
2022-06-10,7.590000152587891
2022-06-13,7.309999942779541
2022-06-14,7.829999923706055
2022-06-15,7.269999980926514
2022-06-16,7.0
2022-06-17,7.130000114440918
2022-06-21,7.210000038146973
2022-06-22,6.510000228881836
2022-06-23,6.0
2022-06-24,6.110000133514404
2022-06-27,5.880000114440918
2022-06-28,5.309999942779541
2022-06-29,5.300000190734863
2022-06-30,5.650000095367432
2022-07-01,6.25
2022-07-05,6.230000019073486
2022-07-06,6.130000114440918
2022-07-07,5.840000152587891
2022-07-08,6.050000190734863
2022-07-11,5.739999771118164
2022-07-12,5.760000228881836
2022-07-13,6.1620001792907715
2022-07-14,6.190000057220459
2022-07-15,6.552999973297119
2022-07-18,6.400000095367432
2022-07-19,6.0
2022-07-20,6.373000144958496
2022-07-21,6.329999923706055
2022-07-22,6.800000190734863
2022-07-25,8.229999542236328
2022-07-26,7.849999904632568
2022-07-27,8.619999885559082
2022-07-28,8.479999542236328
2022-07-29,7.659999847412109
2022-08-01,7.690000057220459
2022-08-02,7.690000057220459
2022-08-03,7.25
2022-08-04,7.0
2022-08-05,7.059999942779541
2022-08-08,7.309999942779541
2022-08-09,7.139999866485596
2022-08-10,7.010000228881836
2022-08-11,7.264999866485596
2022-08-12,7.380000114440918
2022-08-15,6.889999866485596
2022-08-16,6.870999813079834
2022-08-17,6.840000152587891
2022-08-18,7.03000020980835
2022-08-19,7.004000186920166
2022-08-22,7.050000190734863
2022-08-23,7.099999904632568
2022-08-24,6.800000190734863
2022-08-25,6.75
2022-08-26,6.800000190734863
2022-08-29,6.75
2022-08-30,6.199999809265137
2022-08-31,6.230000019073486
2022-09-01,6.409999847412109
2022-09-02,6.099999904632568
2022-09-06,6.03000020980835
2022-09-07,6.0
2022-09-08,6.650000095367432
2022-09-09,7.590000152587891
2022-09-12,8.010000228881836
2022-09-13,7.820000171661377
2022-09-14,8.720000267028809
2022-09-15,9.84000015258789
2022-09-16,10.069999694824219
2022-09-19,10.5
2022-09-20,10.923999786376953
2022-09-21,11.729999542236328
2022-09-22,12.100000381469727
2022-09-23,11.609999656677246
2022-09-26,11.621999740600586
2022-09-27,9.899999618530273
2022-09-28,10.081000328063965
