Date,open
2004-11-11,13.211371867862958
2004-11-12,13.732872388152286
2004-11-15,14.297832818693674
2004-11-16,13.863246072202408
2004-11-17,13.776331139117548
2004-11-18,13.86324704331846
2004-11-19,13.732872516530524
2004-11-22,13.99362603240601
2004-11-23,14.019697305175072
2004-11-24,14.384748323064688
2004-11-26,15.080086244970435
2004-11-29,15.949244406127125
2004-11-30,15.558126170964846
2004-12-01,14.906247906155661
2004-12-02,15.558131096738883
2004-12-03,15.210456499108838
2004-12-06,15.080082882761742
2004-12-07,14.523811533062352
2004-12-08,14.32390166765651
2004-12-09,14.775870032597815
2004-12-10,14.862789354664361
2004-12-13,15.080084142481692
2004-12-14,15.114849824380327
2004-12-15,15.645037505980007
2004-12-16,15.731951761647881
2004-12-17,15.253916019244386
2004-12-20,15.427756209269473
2004-12-21,14.949706583526497
2004-12-22,14.688961918390545
2004-12-23,15.340828312645403
2004-12-27,15.227842016442484
2004-12-28,15.054016584586185
2004-12-29,14.958394690193845
2004-12-30,14.906247347217759
2004-12-31,14.645501130058909
2005-01-03,14.167453644315845
2005-01-04,13.689412111012997
2005-01-05,13.819786600995348
2005-01-06,13.889321237783143
2005-01-07,13.732870835787342
2005-01-10,13.732872388152286
2005-01-11,13.906705664300247
2005-01-12,13.950164305116141
2005-01-13,13.845864117082685
2005-01-14,13.567729314217564
2005-01-18,13.559038354254442
2005-01-19,13.732869248764676
2005-01-20,13.689413080981058
2005-01-21,13.602499990716467
2005-01-24,13.515581423883603
2005-01-25,13.663339276869262
2005-01-26,13.811095762881427
2005-01-27,13.776331901550293
2005-01-28,13.793711763404438
2005-01-31,13.819788932800293
2005-02-01,13.732872742591402
2005-02-02,13.8632455455145
2005-02-03,13.76763885507725
2005-02-04,13.663340819521045
2005-02-07,13.524270367294877
2005-02-08,13.698104211861056
2005-02-09,13.863247862867752
2005-02-10,13.950162160871615
2005-02-11,13.663335470737293
2005-02-14,13.77633279158433
2005-02-15,14.158761216994009
2005-02-16,14.210915918068439
2005-02-17,13.950163456377785
2005-02-18,13.776327330625737
2005-02-22,13.706791853325342
2005-02-23,13.341740904876717
2005-02-24,13.254830119102227
2005-02-25,13.385201153364651
2005-02-28,13.602497990905519
2005-03-01,13.472119855923328
2005-03-02,13.49819597750954
2005-03-03,13.472121657176666
2005-03-04,13.559036889317602
2005-03-07,13.750256229212384
2005-03-08,13.776329350896251
2005-03-09,13.689415100650677
2005-03-10,13.619879637394181
2005-03-11,13.28090496265315
2005-03-14,13.39389281436117
2005-03-15,13.393895591345231
2005-03-16,13.306980593100628
2005-03-17,13.020155996047858
2005-03-18,13.385205105524946
2005-03-21,13.776330527594753
2005-03-22,13.515581566059847
2005-03-23,13.906704478670688
2005-03-24,13.428665807923705
2005-03-28,13.428665807923705
2005-03-29,13.385202315793194
2005-03-30,13.315672622752766
2005-03-31,13.585228416266757
2005-04-01,13.585230062261274
2005-04-04,13.672318492212561
2005-04-05,13.698436557769215
2005-04-06,13.585228439256388
2005-04-07,13.585229893007714
2005-04-08,13.454607255741347
2005-04-11,13.367517561855824
2005-04-12,13.18463851781785
2005-04-13,13.323972649401881
2005-04-14,13.19334568734648
2005-04-15,12.514086934399849
2005-04-18,12.113497822616559
2005-04-19,12.409587275525146
2005-04-20,12.93209400633797
2005-04-21,12.627295919337852
2005-04-22,12.879843676914723
2005-04-25,13.149805883778047
