Date,low
2004-11-11,13.211371867862958
2004-11-12,13.706797546405536
2004-11-15,13.950163841247559
2004-11-16,13.515578786510588
2004-11-17,13.698105784241758
2004-11-18,13.645954767313768
2004-11-19,13.602496648769444
2004-11-22,13.898016879106372
2004-11-23,13.863247425790304
2004-11-24,14.341290530036478
2004-11-26,14.993168991717575
2004-11-29,15.210450752310528
2004-11-30,14.775874332008442
2004-12-01,14.828022564120236
2004-12-02,15.036629153055276
2004-12-03,14.828021700087808
2004-12-06,14.445589893755281
2004-12-07,14.32390308380127
2004-12-08,14.150068899410087
2004-12-09,14.454276837746944
2004-12-10,14.349979542295225
2004-12-13,15.036624693010086
2004-12-14,14.993166683246885
2004-12-15,15.51466252499174
2004-12-16,15.48858396039385
2004-12-17,14.993165969848633
2004-12-20,15.02793909762264
2004-12-21,14.55857989341592
2004-12-22,14.680270025814439
2004-12-23,15.166995554987823
2004-12-27,14.828023394990485
2004-12-28,14.958407402038572
2004-12-29,14.862787246704102
2004-12-30,14.515122309514899
2004-12-31,14.141383067995685
2005-01-03,13.385201897552637
2005-01-04,13.689412111012997
2005-01-05,13.515577952023685
2005-01-06,13.559037723066803
2005-01-07,13.51557857835053
2005-01-10,13.689413765971521
2005-01-11,13.48950489224528
2005-01-12,13.689414221169685
2005-01-13,13.385203894316088
2005-01-14,13.51557963255145
2005-01-18,13.506887843295445
2005-01-19,13.602493412026808
2005-01-20,13.506887540078475
2005-01-21,13.480816812262049
2005-01-24,13.515581423883603
2005-01-25,13.532963406962027
2005-01-26,13.654645077015001
2005-01-27,13.524272871280807
2005-01-28,13.732870199390934
2005-01-31,13.5590388550867
2005-02-01,13.645955495986579
2005-02-02,13.689411909272822
2005-02-03,13.645954881094484
2005-02-04,13.515581980952794
2005-02-07,13.463427972008907
2005-02-08,13.64595370496203
2005-02-09,13.863247862867752
2005-02-10,13.602494883112538
2005-02-11,13.532959637148249
2005-02-14,13.77633279158433
2005-02-15,14.080535888671875
2005-02-16,13.819789137885186
2005-02-17,13.732872009277344
2005-02-18,13.645951498907305
2005-02-22,13.063606335784856
2005-02-23,13.080990108998567
2005-02-24,13.063612665618686
2005-02-25,13.385201153364651
2005-02-28,13.463431048028953
2005-03-01,13.437353128160982
2005-03-02,13.437354405368549
2005-03-03,13.428663034437175
2005-03-04,13.550345000279478
2005-03-07,13.567730667368666
2005-03-08,13.576420044506651
2005-03-09,13.48081468853019
2005-03-10,13.046228173534237
2005-03-11,13.16791286872671
2005-03-14,13.333051255711121
2005-03-15,13.12445363668471
2005-03-16,12.602953188213553
2005-03-17,13.002773040704449
2005-03-18,13.037537763396115
2005-03-21,13.185295276017163
2005-03-22,13.298289260589124
2005-03-23,13.385202729158866
2005-03-24,13.263524002091254
2005-03-28,13.1679148465369
2005-03-29,13.20267679199128
2005-03-30,13.167913784184517
2005-03-31,13.454600724847554
2005-04-01,13.411059785933098
2005-04-04,13.628775910002147
2005-04-05,13.654894828796387
2005-04-06,13.393641656487208
2005-04-07,13.454602187389025
2005-04-08,13.158518674742215
2005-04-11,13.271723747253418
2005-04-12,13.08013686145073
2005-04-13,13.106260680720494
2005-04-14,12.505375862121582
2005-04-15,12.113496780395508
2005-04-18,12.087372610250492
2005-04-19,12.409587275525146
2005-04-20,12.348625740458411
2005-04-21,12.627295919337852
2005-04-22,12.879843676914723
2005-04-25,13.1062633151883
2005-04-26,13.323981974871703
2005-04-27,13.19334821380421
2005-04-28,13.323978468468315
2005-04-29,13.402351917918795
2005-05-02,13.585227012634277
2005-05-03,13.506851647485245
2005-05-04,13.602646305342896
2005-05-05,13.794235690682507
2005-05-06,13.933569096197433
2005-05-09,14.116444026773896
2005-05-10,14.325453783727056
2005-05-11,14.456078697312252
2005-05-12,14.32544881376479
2005-05-13,14.064193196093642
2005-05-16,13.959697095974763
2005-05-17,13.933568396935096
2005-05-18,14.107740839887528
2005-05-19,14.020393242071329
2005-05-20,14.055293135528082
2005-05-23,14.15126062208026
2005-05-24,14.142539647963163
2005-05-25,14.151268005371094
2005-05-26,14.107643897204492
2005-05-27,14.439175293511898
2005-05-31,14.788164113030847
2005-06-01,14.526420593261719
2005-06-02,14.526423483556304
2005-06-03,14.526422713121601
2005-06-06,14.570046989530736
2005-06-07,14.770708505496925
2005-06-08,14.77071284765594
2005-06-09,14.770710174912422
2005-06-10,14.744531069632194
2005-06-13,14.700917799068252
2005-06-14,14.613667283224709
2005-06-15,14.570049430404584
2005-06-16,14.657287034600994
2005-06-17,14.735810279846191
2005-06-20,14.561319191265852
2005-06-21,14.5264255314623
2005-06-22,14.753261007248083
2005-06-23,14.657289505004883
2005-06-24,14.700910824890988
2005-06-27,14.718363561179693
2005-06-28,14.831779905076912
2005-06-29,15.00627171454752
2005-06-30,15.616992435536513
2005-07-01,16.43709762233285
2005-07-05,16.105572500550394
2005-07-06,16.09684044596594
2005-07-07,15.922353227828278
2005-07-08,16.24516808466925
2005-07-11,16.31496386699158
2005-07-12,16.22771356951053
2005-07-13,16.25388323940601
2005-07-14,16.297515302313567
2005-07-15,16.245165231857168
2005-07-18,16.271336400520543
2005-07-19,16.463279744372507
2005-07-20,16.75119167148522
2005-07-21,16.611603878792042
2005-07-22,16.541795947780457
2005-07-25,16.585417554301124
2005-07-26,16.533078533764566
2005-07-27,16.40220530672044
2005-07-28,16.44582588194876
2005-07-29,16.489455609850665
2005-08-01,16.40221383681714
2005-08-02,16.45455065752659
2005-08-03,16.56797265794911
2005-08-04,17.05654471257093
2005-08-05,17.361908359283618
2005-08-08,17.492776919751197
2005-08-09,17.449157924176276
2005-08-10,17.274669611799652
2005-08-11,17.53639391351271
2005-08-12,17.449152996784928
2005-08-15,17.49277920466037
2005-08-16,17.798135194164356
2005-08-17,17.754517557776865
2005-08-18,17.64937021488354
2005-08-19,17.561983910468726
2005-08-22,17.771688761090775
2005-08-23,17.693050640012046
2005-08-24,17.745480112854796
2005-08-25,17.89400060617795
2005-08-26,18.173603716612185
2005-08-29,18.383304846421588
2005-08-30,18.523088506964267
2005-08-31,18.58425521532395
2005-09-01,19.309454933318193
2005-09-02,19.527893118303904
