Date,volume
2000-01-03,8503600
2000-01-04,4326400
2000-01-05,1768400
2000-01-06,1154400
2000-01-07,1847200
2000-01-10,2080400
2000-01-11,849600
2000-01-12,906000
2000-01-13,403200
2000-01-14,607200
2000-01-18,528800
2000-01-19,714400
2000-01-20,587200
2000-01-21,572000
2000-01-24,960000
2000-01-25,676800
2000-01-26,1590000
2000-01-27,502000
2000-01-28,636000
2000-01-31,252800
2000-02-01,259200
2000-02-02,190000
2000-02-03,438800
2000-02-04,320000
2000-02-07,452800
2000-02-08,483600
2000-02-09,546400
2000-02-10,350000
2000-02-11,249600
2000-02-14,414800
2000-02-15,1335200
2000-02-16,1819200
2000-02-17,1899200
2000-02-18,483600
2000-02-22,635600
2000-02-23,463600
2000-02-24,338000
2000-02-25,1932400
2000-02-28,1432000
2000-02-29,1828000
2000-03-01,1022400
2000-03-02,495200
2000-03-03,467200
2000-03-06,367200
2000-03-07,374000
2000-03-08,743600
2000-03-09,2608800
2000-03-10,1338000
2000-03-13,1041600
2000-03-14,1124400
2000-03-15,564400
2000-03-16,668400
2000-03-17,282000
2000-03-20,606400
2000-03-21,330800
2000-03-22,289200
2000-03-23,394000
2000-03-24,436400
2000-03-27,498400
2000-03-28,984800
2000-03-29,1276800
2000-03-30,824800
2000-03-31,992400
2000-04-03,512400
2000-04-04,417200
2000-04-05,477200
2000-04-06,378800
2000-04-07,236000
2000-04-10,214400
2000-04-11,569600
2000-04-12,1113200
2000-04-13,274000
2000-04-14,621200
2000-04-17,2666400
2000-04-18,1124400
2000-04-19,750800
2000-04-20,1199200
2000-04-24,502400
2000-04-25,310000
2000-04-26,274400
2000-04-27,229600
2000-04-28,194800
2000-05-01,192000
2000-05-02,104000
2000-05-03,283600
2000-05-04,184800
2000-05-05,149600
2000-05-08,150000
2000-05-09,152000
2000-05-10,261200
2000-05-11,252000
2000-05-12,210400
2000-05-15,276400
2000-05-16,131200
2000-05-17,299200
2000-05-18,88800
2000-05-19,219600
2000-05-22,359200
2000-05-23,150000
2000-05-24,159200
2000-05-25,194800
2000-05-26,112000
2000-05-30,298000
2000-05-31,126000
2000-06-01,107600
2000-06-02,165200
2000-06-05,288800
2000-06-06,338800
2000-06-07,264400
2000-06-08,887600
2000-06-09,406400
2000-06-12,202400
2000-06-13,77200
2000-06-14,130400
2000-06-15,31200
2000-06-16,120000
2000-06-19,63600
2000-06-20,84400
2000-06-21,110400
2000-06-22,128800
2000-06-23,66400
2000-06-26,144400
2000-06-27,85600
2000-06-28,122000
