Date,volume
2019-03-12,10000
2019-03-13,20477400
2019-03-14,6248600
2019-03-15,7107300
2019-03-18,4020900
2019-03-19,10118500
2019-03-20,15683200
2019-03-21,12751700
2019-03-22,10898000
2019-03-25,9338900
2019-03-26,6287100
2019-03-27,5578100
2019-03-28,5326200
2019-03-29,5895300
2019-04-01,5311200
2019-04-02,6704600
2019-04-03,8393500
2019-04-04,4908400
2019-04-05,7344900
2019-04-08,3393300
2019-04-09,5725900
2019-04-10,4828400
2019-04-11,4791400
2019-04-12,6368500
2019-04-15,3927100
2019-04-16,5722000
2019-04-17,7603800
2019-04-18,4737400
2019-04-22,7675300
2019-04-23,6328800
2019-04-24,5323500
2019-04-25,5309700
2019-04-26,5297400
2019-04-29,6885200
2019-04-30,5044400
2019-05-01,5149800
2019-05-02,11495900
2019-05-03,4809800
2019-05-06,4801300
2019-05-07,6053300
2019-05-08,8635300
2019-05-09,15210200
2019-05-10,6742500
2019-05-13,5604000
2019-05-14,6198600
2019-05-15,2975400
2019-05-16,8704900
2019-05-17,5508000
2019-05-20,3670000
2019-05-21,4668600
2019-05-22,3431200
2019-05-23,4431900
2019-05-24,2879000
2019-05-28,4380400
2019-05-29,3691300
2019-05-30,4730400
2019-05-31,6706100
2019-06-03,7665000
2019-06-04,8058900
2019-06-05,6240600
2019-06-06,5288300
2019-06-07,4226800
2019-06-10,5620500
2019-06-11,3166900
2019-06-12,4426800
2019-06-13,4384800
2019-06-14,4362200
2019-06-17,7195400
2019-06-18,4938900
2019-06-19,4790000
2019-06-20,5916500
2019-06-21,11402200
2019-06-24,5280100
2019-06-25,7204300
2019-06-26,4297300
2019-06-27,5083900
2019-06-28,10930000
2019-07-01,6396600
2019-07-02,3599500
2019-07-03,3160300
2019-07-05,1982000
2019-07-08,1644600
2019-07-09,2379600
2019-07-10,2400700
2019-07-11,2987000
2019-07-12,2755700
2019-07-15,2861600
2019-07-16,2721500
2019-07-17,5740500
2019-07-18,5286800
2019-07-19,4402000
2019-07-22,7865700
2019-07-23,5573600
2019-07-24,5980600
2019-07-25,3251600
2019-07-26,2669100
2019-07-29,2130600
2019-07-30,2971800
2019-07-31,5280600
2019-08-01,3280700
2019-08-02,2419000
2019-08-05,4517200
2019-08-06,3366700
2019-08-07,4657400
2019-08-08,9539900
2019-08-09,4234400
2019-08-12,4172900
2019-08-13,2940800
2019-08-14,7489800
2019-08-15,7037700
2019-08-16,3230900
2019-08-19,3915100
2019-08-20,2810700
2019-08-21,3050400
2019-08-22,3725400
2019-08-23,3866200
2019-08-26,3235600
2019-08-27,3449400
2019-08-28,3567200
2019-08-29,3687100
2019-08-30,2924600
2019-09-03,2090800
2019-09-04,2280900
2019-09-05,3946900
2019-09-06,2514600
2019-09-09,2659800
2019-09-10,3198100
2019-09-11,3287100
2019-09-12,4290500
2019-09-13,4606100
2019-09-16,2175600
2019-09-17,6701300
2019-09-18,5590600
2019-09-19,4889000
2019-09-20,8111700
2019-09-23,3485400
2019-09-24,5844900
2019-09-25,4376500
2019-09-26,5960000
2019-09-27,4252800
2019-09-30,3152800
2019-10-01,2703400
2019-10-02,4879800
2019-10-03,7168800
2019-10-04,2858300
2019-10-07,4854600
2019-10-08,3829600
2019-10-09,3537100
2019-10-10,3493600
2019-10-11,4444200
