Date,volume
2020-12-16,13459800
2020-12-17,7042200
2020-12-18,7266500
2020-12-21,2833800
2020-12-22,3727400
2020-12-23,3142400
2020-12-24,873100
2020-12-28,1882200
2020-12-29,646400
2020-12-30,1049500
2020-12-31,969000
2021-01-04,1347100
2021-01-05,3590700
2021-01-06,2903200
2021-01-07,1518900
2021-01-08,1407700
2021-01-11,1338200
2021-01-12,1829500
2021-01-13,1785600
2021-01-14,1288700
2021-01-15,1409500
2021-01-19,1872400
2021-01-20,935500
2021-01-21,1702400
2021-01-22,1241600
2021-01-25,1781000
2021-01-26,1506600
2021-01-27,1398400
2021-01-28,617800
2021-01-29,721700
2021-02-01,813000
2021-02-02,1061300
2021-02-03,854600
2021-02-04,718600
2021-02-05,542300
2021-02-08,712600
2021-02-09,902200
2021-02-10,1080800
2021-02-11,1433000
2021-02-12,646000
2021-02-16,1053900
2021-02-17,941800
2021-02-18,1016600
2021-02-19,753500
2021-02-22,1081700
2021-02-23,1703100
2021-02-24,985600
2021-02-25,1423200
2021-02-26,1558600
2021-03-01,1309100
2021-03-02,1772300
2021-03-03,1610300
2021-03-04,2218900
2021-03-05,2322100
2021-03-08,1382300
2021-03-09,2035200
2021-03-10,1540900
2021-03-11,1260700
2021-03-12,1130200
2021-03-15,1432500
2021-03-16,1266400
2021-03-17,2762900
2021-03-18,21497900
2021-03-19,8769700
2021-03-22,8566600
2021-03-23,11899100
2021-03-24,5499400
2021-03-25,3820900
2021-03-26,3260400
2021-03-29,2652400
2021-03-30,1521900
2021-03-31,1137700
2021-04-01,1871600
2021-04-05,2029200
2021-04-06,1018700
2021-04-07,2674500
2021-04-08,2548900
2021-04-09,4545400
2021-04-12,2891100
2021-04-13,3733100
2021-04-14,2062500
2021-04-15,2347300
2021-04-16,1584800
2021-04-19,2723600
2021-04-20,1626200
2021-04-21,1713100
2021-04-22,2104600
2021-04-23,2117700
2021-04-26,1936400
2021-04-27,2629900
2021-04-28,1648300
2021-04-29,2145300
2021-04-30,1199500
2021-05-03,1773500
2021-05-04,2081700
2021-05-05,1387400
2021-05-06,2312400
2021-05-07,1648200
2021-05-10,2291300
2021-05-11,3806700
2021-05-12,12764700
2021-05-13,5638200
2021-05-14,4400700
2021-05-17,4925000
2021-05-18,5006100
2021-05-19,6595300
