Date,volume
2000-01-03,2315600
2000-01-04,1291000
2000-01-05,3343800
2000-01-06,3107400
2000-01-07,1710800
2000-01-10,1718600
2000-01-11,2779000
2000-01-12,5133600
2000-01-13,4700000
2000-01-14,3285600
2000-01-18,3468600
2000-01-19,1484200
2000-01-20,2745600
2000-01-21,2167000
2000-01-24,2364600
2000-01-25,5453000
2000-01-26,5148200
2000-01-27,6114800
2000-01-28,4424000
2000-01-31,3203800
2000-02-01,1674600
2000-02-02,1407200
2000-02-03,2837000
2000-02-04,2051800
2000-02-07,2499800
2000-02-08,2225800
2000-02-09,3943000
2000-02-10,6048000
2000-02-11,4198400
2000-02-14,9699400
2000-02-15,19527200
2000-02-16,7291600
2000-02-17,7950800
2000-02-18,35009600
2000-02-22,11006000
2000-02-23,4836000
2000-02-24,5486400
2000-02-25,4211200
2000-02-28,3643000
2000-02-29,5297400
2000-03-01,3380000
2000-03-02,2198400
2000-03-03,2766000
2000-03-06,2464200
2000-03-07,2115600
2000-03-08,3656600
2000-03-09,2531800
2000-03-10,4713000
2000-03-13,3290200
2000-03-14,3621000
2000-03-15,3803200
2000-03-16,4743800
2000-03-17,5500800
2000-03-20,3648400
2000-03-21,2149600
2000-03-22,2471400
2000-03-23,3152200
2000-03-24,1371800
2000-03-27,1739800
2000-03-28,1405400
2000-03-29,1779800
2000-03-30,3142600
2000-03-31,2980000
2000-04-03,2650600
2000-04-04,5681800
2000-04-05,3248800
2000-04-06,2783400
2000-04-07,2387600
2000-04-10,2236000
2000-04-11,2726600
2000-04-12,3214000
2000-04-13,2740800
2000-04-14,3540400
2000-04-17,2957200
2000-04-18,2428400
2000-04-19,2160000
2000-04-20,1344400
2000-04-24,1563200
2000-04-25,1960800
2000-04-26,1139000
2000-04-27,2751400
2000-04-28,1003200
2000-05-01,2719200
2000-05-02,1437200
2000-05-03,1639400
2000-05-04,1261800
2000-05-05,1651200
2000-05-08,1037000
2000-05-09,1494600
2000-05-10,1974200
2000-05-11,1560200
2000-05-12,2009800
2000-05-15,1030400
2000-05-16,1587400
2000-05-17,1543200
2000-05-18,1466800
2000-05-19,2198000
2000-05-22,2425800
2000-05-23,2541200
2000-05-24,2201600
2000-05-25,1637800
2000-05-26,1200800
2000-05-30,4475600
2000-05-31,2376000
2000-06-01,1830000
2000-06-02,4675800
2000-06-05,2903800
2000-06-06,3343800
2000-06-07,2299400
2000-06-08,2373800
2000-06-09,1555400
2000-06-12,1261200
2000-06-13,2565800
2000-06-14,1954600
2000-06-15,1516200
2000-06-16,1811400
2000-06-19,993200
2000-06-20,1848600
2000-06-21,3523600
2000-06-22,2514600
2000-06-23,3365800
2000-06-26,2031200
2000-06-27,20567400
2000-06-28,11344400
2000-06-29,2725200
2000-06-30,2940200
2000-07-03,2100600
2000-07-05,3771800
2000-07-06,2498800
2000-07-07,2084200
2000-07-10,3010000
2000-07-11,2332800
2000-07-12,1715400
2000-07-13,3481400
2000-07-14,3589200
2000-07-17,5090000
2000-07-18,5848200
2000-07-19,7997200
2000-07-20,2633800
2000-07-21,3269800
2000-07-24,1764600
2000-07-25,1269200
2000-07-26,2461800
2000-07-27,1190000
2000-07-28,1728600
2000-07-31,2143400
2000-08-01,17786200
2000-08-02,6130200
