Date,volume
2000-01-03,68400
2000-01-04,172500
2000-01-05,79000
2000-01-06,69700
2000-01-07,167000
2000-01-10,52300
2000-01-11,33800
2000-01-12,126900
2000-01-13,40100
2000-01-14,93400
2000-01-18,66900
2000-01-19,143700
2000-01-20,43300
2000-01-21,61700
2000-01-24,129500
2000-01-25,104500
2000-01-26,110000
2000-01-27,142800
2000-01-28,103300
2000-01-31,64300
2000-02-01,119900
2000-02-02,143200
2000-02-03,77700
2000-02-04,389500
2000-02-07,354900
2000-02-08,129900
2000-02-09,169700
2000-02-10,150500
2000-02-11,53600
2000-02-14,69700
2000-02-15,53700
2000-02-16,76300
2000-02-17,98200
2000-02-18,98800
2000-02-22,127300
2000-02-23,388400
2000-02-24,125700
2000-02-25,98400
2000-02-28,51300
2000-02-29,53300
2000-03-01,115900
2000-03-02,124900
2000-03-03,151500
2000-03-06,75400
2000-03-07,194100
2000-03-08,70700
2000-03-09,124300
2000-03-10,96200
2000-03-13,80700
2000-03-14,60100
2000-03-15,52000
2000-03-16,99200
2000-03-17,167500
2000-03-20,178900
2000-03-21,359100
2000-03-22,196200
2000-03-23,33900
2000-03-24,31000
2000-03-27,107700
2000-03-28,36400
2000-03-29,139500
2000-03-30,82300
2000-03-31,79300
2000-04-03,73400
2000-04-04,296600
2000-04-05,115900
2000-04-06,30600
2000-04-07,75900
2000-04-10,50200
2000-04-11,74500
2000-04-12,66300
2000-04-13,41000
2000-04-14,156000
2000-04-17,108500
2000-04-18,73700
2000-04-19,72700
2000-04-20,89300
2000-04-24,63200
2000-04-25,68900
2000-04-26,46500
2000-04-27,137600
2000-04-28,106400
2000-05-01,59800
2000-05-02,334400
2000-05-03,165200
2000-05-04,503700
2000-05-05,166900
2000-05-08,92900
2000-05-09,217000
2000-05-10,90900
2000-05-11,34300
2000-05-12,52900
2000-05-15,87000
2000-05-16,83600
2000-05-17,168600
2000-05-18,67700
2000-05-19,141900
2000-05-22,54000
2000-05-23,67300
2000-05-24,81000
2000-05-25,104100
2000-05-26,89900
2000-05-30,111600
2000-05-31,91200
2000-06-01,97500
2000-06-02,182800
2000-06-05,309500
2000-06-06,377700
2000-06-07,111000
2000-06-08,70500
2000-06-09,65000
2000-06-12,98300
2000-06-13,149200
2000-06-14,85200
2000-06-15,81600
2000-06-16,103800
2000-06-19,93300
2000-06-20,87100
2000-06-21,129500
2000-06-22,168300
2000-06-23,24100
2000-06-26,96100
2000-06-27,150000
2000-06-28,233700
2000-06-29,52500
2000-06-30,78800
2000-07-03,33800
2000-07-05,122300
2000-07-06,47600
2000-07-07,63400
2000-07-10,64300
2000-07-11,130700
2000-07-12,45100
2000-07-13,50000
2000-07-14,81100
2000-07-17,131500
2000-07-18,63000
2000-07-19,109100
2000-07-20,71700
2000-07-21,92300
2000-07-24,65200
2000-07-25,76500
2000-07-26,155000
2000-07-27,63200
2000-07-28,94500
2000-07-31,126100
2000-08-01,30200
2000-08-02,31900
2000-08-03,216000
2000-08-04,38600
2000-08-07,45500
2000-08-08,58400
2000-08-09,33700
2000-08-10,33300
2000-08-11,162000
2000-08-14,136200
2000-08-15,26300
2000-08-16,132400
2000-08-17,64500
2000-08-18,98600
2000-08-21,78300
2000-08-22,86400
2000-08-23,44100
2000-08-24,53600
2000-08-25,25900
2000-08-28,55700
2000-08-29,15100
2000-08-30,47800
2000-08-31,108600
2000-09-01,52600
2000-09-05,54400
2000-09-06,33300
2000-09-07,33300
2000-09-08,120500
2000-09-11,102100
2000-09-12,127200
2000-09-13,116200
2000-09-14,67500
2000-09-15,134400
2000-09-18,124300
2000-09-19,155600
2000-09-20,62000
2000-09-21,40900
2000-09-22,141800
2000-09-25,96900
2000-09-26,73400
