Date,volume
2025-12-15,4296000
2025-12-16,3326600
2025-12-17,3924200
2025-12-18,1131300
2025-12-19,1701300
2025-12-22,900900
2025-12-23,1061500
2025-12-24,474300
2025-12-26,448400
2025-12-29,657500
2025-12-30,1374600
2025-12-31,987800
2026-01-02,1045200
2026-01-05,1282600
2026-01-06,2472100
2026-01-07,2117900
2026-01-08,1518100
2026-01-09,1145500
2026-01-12,1458700
2026-01-13,6292400
2026-01-14,2102900
2026-01-15,2979000
2026-01-16,1562800
2026-01-20,2230400
2026-01-21,2071300
2026-01-22,2379000
2026-01-23,1058200
2026-01-26,844900
2026-01-27,852700
2026-01-28,1248600
2026-01-29,1213600
2026-01-30,807500
2026-02-02,619800
2026-02-03,1768600
2026-02-04,675600
2026-02-05,1146400
2026-02-06,801400
2026-02-09,800400
2026-02-10,1129800
2026-02-11,933300
2026-02-12,2033700
2026-02-13,3046700
2026-02-17,2133400
2026-02-18,1435500
2026-02-19,1344200
2026-02-20,830700
2026-02-23,1153000
2026-02-24,824000
2026-02-25,808000
2026-02-26,594600
2026-02-27,2187200
2026-03-02,841200
2026-03-03,854300
2026-03-04,694700
2026-03-05,713200
2026-03-06,726800
2026-03-09,1381900
2026-03-10,1691100
2026-03-11,2043900
2026-03-12,3207900
2026-03-13,1045900
2026-03-16,1131800
2026-03-17,1929000
2026-03-18,1727200
2026-03-19,1606300
2026-03-20,8475300
2026-03-23,3517100
2026-03-24,2060900
2026-03-25,3075500
2026-03-26,1499400
2026-03-27,1587112
