Date,volume
2016-12-09,2296700
2016-12-12,132500
2016-12-13,146200
2016-12-14,129300
2016-12-15,115900
2016-12-16,129600
2016-12-19,27300
2016-12-20,35800
2016-12-21,167400
2016-12-22,41000
2016-12-23,29600
2016-12-27,90300
2016-12-28,129800
2016-12-29,220600
2016-12-30,49500
2017-01-03,497300
2017-01-04,385600
2017-01-05,214900
2017-01-06,290600
2017-01-09,254300
2017-01-10,168200
2017-01-11,517000
2017-01-12,438800
2017-01-13,201100
2017-01-17,93800
2017-01-18,215400
2017-01-19,137900
2017-01-20,198800
2017-01-23,158900
2017-01-24,149700
2017-01-25,79800
2017-01-26,82200
2017-01-27,110600
2017-01-30,90500
2017-01-31,157800
2017-02-01,99300
2017-02-02,273300
2017-02-03,222900
2017-02-06,66400
2017-02-07,79300
2017-02-08,80500
2017-02-09,238800
2017-02-10,569700
2017-02-13,429900
2017-02-14,298700
2017-02-15,174100
2017-02-16,141300
2017-02-17,139800
2017-02-21,74500
2017-02-22,126200
2017-02-23,168100
2017-02-24,83300
2017-02-27,84400
2017-02-28,144900
2017-03-01,274600
2017-03-02,88600
2017-03-03,81900
2017-03-06,265300
2017-03-07,149300
2017-03-08,336700
2017-03-09,178000
2017-03-10,161800
2017-03-13,180900
2017-03-14,68700
2017-03-15,112200
2017-03-16,116500
2017-03-17,445600
2017-03-20,120800
2017-03-21,200300
2017-03-22,115100
2017-03-23,96900
2017-03-24,59400
2017-03-27,165300
2017-03-28,113900
2017-03-29,133100
2017-03-30,140500
2017-03-31,1252500
2017-04-03,509300
2017-04-04,128800
2017-04-05,344800
2017-04-06,229600
2017-04-07,99200
2017-04-10,159000
2017-04-11,142700
2017-04-12,116300
2017-04-13,198900
2017-04-17,140400
2017-04-18,74600
2017-04-19,185600
2017-04-20,97400
2017-04-21,59800
2017-04-24,156400
2017-04-25,721800
2017-04-26,312700
2017-04-27,4738600
2017-04-28,1172700
2017-05-01,890200
2017-05-02,567800
2017-05-03,600400
2017-05-04,262900
2017-05-05,552200
2017-05-08,679700
2017-05-09,422600
2017-05-10,711600
2017-05-11,655600
2017-05-12,828200
2017-05-15,713200
2017-05-16,370000
2017-05-17,511800
2017-05-18,731100
2017-05-19,688200
2017-05-22,1356800
2017-05-23,1661800
2017-05-24,1082200
2017-05-25,509600
2017-05-26,253500
2017-05-30,1331700
2017-05-31,854000
2017-06-01,610100
2017-06-02,716000
2017-06-05,1512000
2017-06-06,1162700
2017-06-07,557400
2017-06-08,762000
2017-06-09,2153100
2017-06-12,2626200
2017-06-13,1173700
2017-06-14,892100
2017-06-15,760100
2017-06-16,776800
2017-06-19,830800
2017-06-20,531400
2017-06-21,427000
2017-06-22,680800
2017-06-23,1399700
2017-06-26,899200
2017-06-27,750900
2017-06-28,550900
2017-06-29,799500
2017-06-30,860200
2017-07-03,282500
2017-07-05,408400
2017-07-06,585500
2017-07-07,535800
2017-07-10,674200
2017-07-11,763400
2017-07-12,663800
2017-07-13,649600
2017-07-14,315900
2017-07-17,444300
2017-07-18,642100
2017-07-19,1215000
2017-07-20,363200
2017-07-21,395700
2017-07-24,402400
2017-07-25,293900
2017-07-26,332000
2017-07-27,1029600
2017-07-28,806400
2017-07-31,476500
2017-08-01,1781800
2017-08-02,1271000
2017-08-03,3652600
2017-08-04,939000
2017-08-07,929500
2017-08-08,666700
2017-08-09,705800
2017-08-10,1393900
2017-08-11,1727500
2017-08-14,971600
2017-08-15,717400
2017-08-16,435500
2017-08-17,463700
2017-08-18,846400
2017-08-21,475000
2017-08-22,333700
2017-08-23,292300
2017-08-24,339100
2017-08-25,466100
2017-08-28,612800
2017-08-29,631200
2017-08-30,1172300
2017-08-31,755400
2017-09-01,375500
2017-09-05,669900
2017-09-06,248700
2017-09-07,266600
2017-09-08,331000
2017-09-11,383100
2017-09-12,297600
2017-09-13,471800
