Date,low
2000-01-03,11.324223120064481
2000-01-04,11.104101098675358
2000-01-05,11.250849223897463
2000-01-06,11.275310904041515
2000-01-07,11.397592981731067
2000-01-10,11.86230397835656
2000-01-11,11.837843109862654
2000-01-12,12.082432838008545
2000-01-13,12.13134444203298
2000-01-14,12.229177992290499
2000-01-18,12.253642307918538
2000-01-19,11.862307417210905
2000-01-20,11.66663730650724
2000-01-21,11.250847456021765
2000-01-24,11.006266946524095
2000-01-25,10.859512683792998
2000-01-26,11.128554729429633
2000-01-27,11.128554361519006
2000-01-28,10.835060746334893
2000-01-31,10.41926383972168
2000-02-01,10.364246733406487
2000-02-02,10.708082281309826
2000-02-03,11.199282988097035
2000-02-04,10.904564122009985
2000-02-07,10.88000742405309
2000-02-08,10.855447979740504
2000-02-09,10.708084384224719
2000-02-10,10.73264715492015
2000-02-11,10.658970170352605
2000-02-14,10.609845306840347
2000-02-15,10.266011560448693
2000-02-16,10.192330389004189
2000-02-17,10.266008480632323
2000-02-18,10.167769351161892
2000-02-22,9.774817204476289
2000-02-23,9.234494644476442
2000-02-24,9.381856088526616
2000-02-25,9.873052811312112
2000-02-28,10.16776884126158
2000-02-29,10.266012059326286
2000-03-01,10.487051613652609
2000-03-02,10.2660091941709
2000-03-03,9.627451752718533
2000-03-06,9.750252968975959
2000-03-07,9.92217581868194
2000-03-08,9.652009685494132
2000-03-09,9.823934350797147
2000-03-10,9.774813557561103
2000-03-13,9.75025052394578
2000-03-14,9.848496511579114
2000-03-15,10.118651203019128
2000-03-16,10.708086710045382
2000-03-17,10.60984834547549
2000-03-20,10.806321949418127
2000-03-21,11.07648479119034
2000-03-22,11.101045941610407
2000-03-23,10.9291275879758
2000-03-24,10.85544829356097
2000-03-27,11.027364634552464
2000-03-28,11.027364207757639
2000-03-29,10.85544766068
2000-03-30,10.78176153180433
2000-03-31,10.6098449966953
2000-04-03,11.002808031787215
2000-04-04,10.953685353585097
2000-04-05,10.757207047647144
2000-04-06,10.708089704734581
2000-04-07,10.609847616396399
2000-04-10,10.634407258199623
2000-04-11,10.560727978416168
2000-04-12,10.53617000579834
2000-04-13,10.487045507864703
2000-04-14,10.266009667702011
2000-04-17,10.315127994084461
2000-04-18,10.315129821568425
2000-04-19,10.511605262756348
2000-04-20,10.855447979740504
2000-04-24,10.658964816550498
2000-04-25,11.101045941610407
2000-04-26,11.248402292912624
2000-04-27,11.051927566528322
2000-04-28,11.027364207757639
2000-05-01,10.904566871204866
2000-05-02,10.929126423275923
2000-05-03,10.585287738343986
2000-05-04,10.480428542845928
2000-05-05,10.455772039752206
2000-05-08,10.357124462286137
2000-05-09,10.653049620925726
2000-05-10,11.022946704613373
2000-05-11,10.874982833862305
2000-05-12,11.096920851340803
2000-05-15,11.244883037232267
2000-05-16,11.244883037232267
2000-05-17,11.146245350014619
2000-05-18,11.07226708620938
2000-05-19,10.948968621985403
2000-05-22,10.899647886676822
2000-05-23,10.973628388293728
2000-05-24,10.85032731495105
2000-05-25,10.702371325443627
2000-05-26,10.751691270817386
2000-05-30,10.67770974272735
2000-05-31,10.727028930734212
2000-06-01,10.776349289990877
2000-06-02,10.87498485045832
2000-06-05,10.727028930734212
2000-06-06,10.653046466761154
2000-06-07,10.653047172023335
2000-06-08,10.67771311511665
2000-06-09,10.480428789910492
2000-06-12,10.505090198590096
2000-06-13,10.505092693267132
2000-06-14,10.357134542254848
2000-06-15,10.061213916187462
2000-06-16,9.987235483558129
2000-06-19,9.863935596585534
2000-06-20,10.110532687856951
2000-06-21,10.061213916187462
2000-06-22,9.863930702209473
2000-06-23,9.81461223426363
2000-06-26,9.715973003009282
2000-06-27,9.370738373597653
2000-06-28,9.469376725898877
2000-06-29,9.592680700816212
2000-06-30,9.420061172680109
2000-07-03,9.420057477255893
2000-07-05,9.469379672473039
2000-07-06,9.592672928439194
2000-07-07,9.568017496548984
2000-07-10,9.814614644129842
2000-07-11,9.86393416349971
2000-07-12,10.110535101491342
2000-07-13,9.962576320761919
2000-07-14,9.962574089491913
2000-07-17,9.987230298053259
2000-07-18,9.617335925998264
