Date,volume
2000-01-03,127002
2000-01-04,56214
2000-01-05,34284
2000-01-06,45249
2000-01-07,44555
2000-01-10,55381
2000-01-11,58990
2000-01-12,56630
2000-01-13,49135
2000-01-14,76756
2000-01-18,34839
2000-01-19,186131
2000-01-20,143380
2000-01-21,108125
2000-01-24,49135
2000-01-25,74536
2000-01-26,110901
2000-01-27,174610
2000-01-28,71621
2000-01-31,66624
2000-02-01,160175
2000-02-02,75507
2000-02-03,37198
2000-02-04,33451
2000-02-07,87583
2000-02-08,168642
2000-02-09,47608
2000-02-10,63293
2000-02-11,70233
2000-02-14,48719
2000-02-15,77867
2000-02-16,62599
2000-02-17,38309
2000-02-18,47608
2000-02-22,27899
2000-02-23,271215
2000-02-24,130194
2000-02-25,25817
2000-02-28,85778
2000-02-29,145185
2000-03-01,32063
2000-03-02,58435
2000-03-03,53160
2000-03-06,55936
2000-03-07,76062
2000-03-08,35949
2000-03-09,115898
2000-03-10,29426
2000-03-13,21098
2000-03-14,36088
2000-03-15,43306
2000-03-16,41224
2000-03-17,50246
2000-03-20,17766
2000-03-21,64542
2000-03-22,56214
2000-03-23,47886
2000-03-24,76756
2000-03-27,8467
2000-03-28,6940
2000-03-29,17489
2000-03-30,38309
2000-03-31,74952
2000-04-03,153929
2000-04-04,29426
2000-04-05,31369
2000-04-06,31785
2000-04-07,23874
2000-04-10,35255
2000-04-11,41224
2000-04-12,17211
2000-04-13,35394
2000-04-14,49552
2000-04-17,63848
2000-04-18,34284
2000-04-19,75230
2000-04-20,73425
2000-04-24,33590
2000-04-25,51078
2000-04-26,25678
2000-04-27,51634
2000-04-28,23180
2000-05-01,23457
2000-05-02,15823
2000-05-03,54548
2000-05-04,103822
2000-05-05,89942
2000-05-08,25817
2000-05-09,72870
2000-05-10,30952
2000-05-11,14574
2000-05-12,27621
2000-05-15,48441
2000-05-16,45526
2000-05-17,70233
2000-05-18,23041
2000-05-19,18183
2000-05-22,84807
2000-05-23,38309
2000-05-24,78838
2000-05-25,124365
2000-05-26,43722
