Date,open
2000-07-11,7.0813055607714475
2000-07-12,6.982955648786095
2000-07-13,7.056718600564904
2000-07-14,7.032130718231201
2000-07-17,6.90919123095558
2000-07-18,6.687900591666382
2000-07-19,6.491197334845561
2000-07-20,6.638724725028739
2000-07-21,6.933780380996897
2000-07-24,7.007542634131631
2000-07-25,6.933778285980225
2000-07-26,6.835429790556459
2000-07-27,6.712489452032915
2000-07-28,6.6387245781111455
2000-07-31,6.614137905055021
2000-08-01,6.712488174438477
2000-08-02,6.7862500898429445
2000-08-03,6.737076031752499
2000-08-04,6.737074338255628
2000-08-07,6.835427814059017
2000-08-08,6.638725791799494
2000-08-09,6.589548838917236
2000-08-10,6.564962131566073
2000-08-11,6.564962131566073
2000-08-14,6.466609758290881
2000-08-15,6.196142955844587
2000-08-16,6.024029108757779
2000-08-17,5.901089668273926
2000-08-18,5.950263977050781
2000-08-21,5.8765014540614375
2000-08-22,5.655209081586198
2000-08-23,5.630622610654415
2000-08-24,5.606035301419678
2000-08-25,5.4093310300229875
2000-08-28,5.261805248257142
2000-08-29,5.40933119696848
2000-08-30,5.310980210617375
2000-08-31,5.286392688751221
2000-09-01,5.310980626148433
2000-09-05,5.58144684197301
2000-09-06,5.655209081586198
2000-09-07,5.384742736816406
2000-09-08,5.310979667871486
2000-09-11,5.1142773921174935
2000-09-12,5.114277661966878
2000-09-13,5.138865947723389
2000-09-14,5.040513507108894
2000-09-15,5.237217089909489
2000-09-18,4.770046255626776
2000-09-19,4.770045741102164
2000-09-20,5.015925687303831
2000-09-21,4.89298620783193
2000-09-22,4.278288967224394
2000-09-25,4.155350227896047
2000-09-26,4.1307616863709855
2000-09-27,4.007822264791699
2000-09-28,4.1553496649616815
2000-09-29,4.302876701228728
2000-10-02,4.4258171618851945
2000-10-03,4.376640547409804
2000-10-04,4.376641750335693
2000-10-05,4.376640547409804
2000-10-06,4.524167878420624
2000-10-09,4.548755396238707
2000-10-10,4.917574153426393
2000-10-11,4.8192220164110235
2000-10-12,4.696283316933044
2000-10-13,4.573343919488141
2000-10-16,4.770046710968018
2000-10-17,4.720870769801215
2000-10-18,4.425815967476583
2000-10-19,4.327464580535889
2000-10-20,4.327465134226858
2000-10-23,4.130761850327148
2000-10-24,4.229113604414324
2000-10-25,4.130763091619338
2000-10-26,4.081586584883249
2000-10-27,4.130762945921649
2000-10-30,4.327465337686597
2000-10-31,4.253701187860762
2000-11-01,4.376641750335693
2000-11-02,4.474992338188706
2000-11-03,4.622519242504413
2000-11-06,4.499580550143755
2000-11-07,4.302876949310303
2000-11-08,4.081586088090819
2000-11-09,4.155350833561213
2000-11-10,4.253701940710047
2000-11-13,4.032411537592088
2000-11-14,4.13076114654541
2000-11-15,4.155351008362943
2000-11-16,3.8602955341339116
2000-11-17,3.88488320629937
2000-11-20,3.5652413510796106
2000-11-21,3.4914774277502167
2000-11-22,3.7373562476343047
2000-11-24,3.6144168376922607
2000-11-27,3.565241136740632
2000-11-28,3.245599299404617
2000-11-29,2.9751326960612947
2000-11-30,2.5079634791265963
2000-12-01,2.21290824205194
2000-12-04,2.4096115111880616
2000-12-05,2.4587874315994362
2000-12-06,3.07348370552063
2000-12-07,2.7292536134556427
2000-12-08,2.680078224677533
2000-12-11,2.9505444725373553
2000-12-12,2.8276050889881423
2000-12-13,2.655490310719685
2000-12-14,3.048895004044179
2000-12-15,3.098071362168559
2000-12-18,2.852193406759962
2000-12-19,2.753841894357701
2000-12-20,2.753841859917089
2000-12-21,2.8030172578512356
2000-12-22,2.704665674176348
2000-12-26,2.852193406759962
2000-12-27,2.729253139284598
2000-12-28,2.655489683151245
2000-12-29,2.6554905109916693
2001-01-02,2.901368116422666
2001-01-03,2.7538418854948055
