Date,volume
2000-01-03,75600
2000-01-04,59600
2000-01-05,133100
2000-01-06,303300
2000-01-07,162200
2000-01-10,47400
2000-01-11,182600
2000-01-12,228500
2000-01-13,104700
2000-01-14,451900
2000-01-18,171700
2000-01-19,30000
2000-01-20,93300
2000-01-21,708200
2000-01-24,228400
2000-01-25,195800
2000-01-26,250000
2000-01-27,194600
2000-01-28,314500
2000-01-31,275900
2000-02-01,295200
2000-02-02,199200
2000-02-03,321400
2000-02-04,130100
2000-02-07,195200
2000-02-08,132400
2000-02-09,199300
2000-02-10,187100
2000-02-11,65400
2000-02-14,113800
2000-02-15,248600
2000-02-16,155400
2000-02-17,84500
2000-02-18,443900
2000-02-22,367400
2000-02-23,215200
2000-02-24,161900
2000-02-25,100800
2000-02-28,43400
2000-02-29,35900
2000-03-01,73100
2000-03-02,49400
2000-03-03,74900
2000-03-06,165600
2000-03-07,104000
2000-03-08,97700
2000-03-09,60100
2000-03-10,135100
2000-03-13,63000
2000-03-14,177100
2000-03-15,213200
2000-03-16,114800
2000-03-17,44900
2000-03-20,169100
2000-03-21,108500
2000-03-22,127000
2000-03-23,116600
2000-03-24,48000
2000-03-27,115000
2000-03-28,135900
2000-03-29,53500
2000-03-30,98800
2000-03-31,91800
2000-04-03,145300
2000-04-04,50200
2000-04-05,73500
2000-04-06,61500
2000-04-07,244700
2000-04-10,205400
2000-04-11,123500
2000-04-12,51400
2000-04-13,91200
2000-04-14,228800
2000-04-17,212600
2000-04-18,74700
2000-04-19,49500
2000-04-20,27500
2000-04-24,76700
2000-04-25,234400
2000-04-26,108000
2000-04-27,173600
2000-04-28,100300
2000-05-01,119900
2000-05-02,134800
2000-05-03,39900
2000-05-04,69900
2000-05-05,58300
2000-05-08,99800
2000-05-09,55700
2000-05-10,43300
2000-05-11,59000
2000-05-12,43200
2000-05-15,66600
2000-05-16,52000
2000-05-17,42000
2000-05-18,26800
2000-05-19,40100
2000-05-22,76700
2000-05-23,50500
2000-05-24,104800
2000-05-25,98500
2000-05-26,37300
2000-05-30,57800
2000-05-31,36900
2000-06-01,34100
2000-06-02,100800
2000-06-05,47900
2000-06-06,52100
2000-06-07,53500
2000-06-08,42500
2000-06-09,105300
2000-06-12,60400
2000-06-13,45700
2000-06-14,85400
2000-06-15,44700
2000-06-16,53800
2000-06-19,61100
2000-06-20,47200
2000-06-21,98600
2000-06-22,112400
2000-06-23,32100
2000-06-26,49000
2000-06-27,141300
2000-06-28,71700
2000-06-29,73600
2000-06-30,341000
2000-07-03,20600
2000-07-05,17900
2000-07-06,30200
2000-07-07,21100
2000-07-10,59500
2000-07-11,51600
2000-07-12,51100
2000-07-13,133200
2000-07-14,43200
2000-07-17,64400
2000-07-18,47800
2000-07-19,53100
2000-07-20,149000
2000-07-21,131300
2000-07-24,58600
2000-07-25,184800
2000-07-26,257300
2000-07-27,154700
2000-07-28,130900
2000-07-31,102200
2000-08-01,40600
2000-08-02,29300
2000-08-03,58000
2000-08-04,13700
2000-08-07,40900
2000-08-08,48400
2000-08-09,218900
2000-08-10,97600
2000-08-11,104600
2000-08-14,97700
2000-08-15,68500
2000-08-16,112600
2000-08-17,74900
2000-08-18,23900
2000-08-21,62700
2000-08-22,53200
2000-08-23,27300
2000-08-24,31300
2000-08-25,66000
2000-08-28,77700
2000-08-29,100100
2000-08-30,116000
2000-08-31,39300
2000-09-01,119300
2000-09-05,78200
2000-09-06,111000
2000-09-07,113800
2000-09-08,51300
2000-09-11,249100
2000-09-12,336500
2000-09-13,293300
2000-09-14,196100
2000-09-15,63500
2000-09-18,125600
2000-09-19,41900
2000-09-20,34000
2000-09-21,26400
2000-09-22,20600
2000-09-25,163900
2000-09-26,196900
2000-09-27,66000
2000-09-28,39300
2000-09-29,132500
2000-10-02,53000
2000-10-03,106200
2000-10-04,79900
2000-10-05,84300
2000-10-06,902500
2000-10-09,201600
2000-10-10,243400
2000-10-11,128800
2000-10-12,138000
2000-10-13,37300
2000-10-16,136400
2000-10-17,26800
2000-10-18,58100
2000-10-19,46400
2000-10-20,103900
2000-10-23,56900
2000-10-24,55600
2000-10-25,39300
2000-10-26,49700
2000-10-27,48300
2000-10-30,85600
2000-10-31,225300
2000-11-01,54400
2000-11-02,52400
2000-11-03,75000
2000-11-06,53900
2000-11-07,94600
2000-11-08,73900
2000-11-09,62800
2000-11-10,25000
2000-11-13,55600
2000-11-14,76800
2000-11-15,56900
2000-11-16,23100
2000-11-17,23000
2000-11-20,38500
2000-11-21,13200
2000-11-22,15400
2000-11-24,11300
2000-11-27,72000
2000-11-28,38600
2000-11-29,29600
2000-11-30,128000
2000-12-01,48500
2000-12-04,30600
2000-12-05,51300
2000-12-06,56100
2000-12-07,71600
2000-12-08,45300
2000-12-11,83200
2000-12-12,301500
2000-12-13,165800
2000-12-14,287300
2000-12-15,110000
2000-12-18,58100
2000-12-19,96100
2000-12-20,236100
2000-12-21,289000
2000-12-22,82500
2000-12-26,105300
2000-12-27,98700
2000-12-28,157500
2000-12-29,156600
2001-01-02,89800
2001-01-03,63000
2001-01-04,79900
2001-01-05,139900
2001-01-08,174100
2001-01-09,147400
2001-01-10,61900
2001-01-11,152700
2001-01-12,40400
2001-01-16,62500
2001-01-17,59600
2001-01-18,158100
2001-01-19,132900
2001-01-22,153700
2001-01-23,37800
2001-01-24,100100
2001-01-25,80600
2001-01-26,75900
2001-01-29,25900
2001-01-30,34800
2001-01-31,172600
2001-02-01,112300
2001-02-02,204100
2001-02-05,123800
2001-02-06,124800
2001-02-07,110200
2001-02-08,51100
2001-02-09,58000
2001-02-12,108300
2001-02-13,45600
2001-02-14,40400
2001-02-15,156700
2001-02-16,34900
2001-02-20,37600
2001-02-21,72300
2001-02-22,75500
2001-02-23,61500
2001-02-26,51900
2001-02-27,100900
2001-02-28,71800
2001-03-01,75900
2001-03-02,70500
2001-03-05,28500
2001-03-06,87500
2001-03-07,30900
2001-03-08,52200
2001-03-09,65900
2001-03-12,83400
2001-03-13,47600
2001-03-14,30100
2001-03-15,15800
2001-03-16,91700
2001-03-19,67500
2001-03-20,54700
2001-03-21,42300
2001-03-22,57000
2001-03-23,41900
2001-03-26,2384600
2001-03-27,56600
2001-03-28,77000
2001-03-29,51800
2001-03-30,51800
2001-04-02,72700
2001-04-03,49400
2001-04-04,68400
2001-04-05,91400
2001-04-06,59000
2001-04-09,27300
2001-04-10,82300
2001-04-11,70600
2001-04-12,42000
2001-04-16,11600
2001-04-17,18500
2001-04-18,94000
2001-04-19,55600
2001-04-20,29400
2001-04-23,230500
2001-04-24,706500
2001-04-25,549400
2001-04-26,370400
2001-04-27,87800
2001-04-30,180600
2001-05-01,178400
2001-05-02,133500
2001-05-03,213000
2001-05-04,206800
2001-05-07,80500
2001-05-08,169100
2001-05-09,281900
2001-05-10,225900
2001-05-11,157200
2001-05-14,242200
2001-05-15,863600
2001-05-16,559000
2001-05-17,417800
2001-05-18,129400
2001-05-21,162200
2001-05-22,328400
2001-05-23,149000
2001-05-24,274400
2001-05-25,306500
2001-05-29,138800
2001-05-30,131600
2001-05-31,205000
2001-06-01,122500
2001-06-04,344900
2001-06-05,525800
2001-06-06,246500
2001-06-07,181800
2001-06-08,335400
2001-06-11,419900
