Date,open
2017-02-01,15.86519891808066
2017-02-02,15.81784027077263
2017-02-03,16.0625244492155
2017-02-06,16.686089083581013
2017-02-07,16.37825001215018
2017-02-08,16.41771416351735
2017-02-09,16.488754977775848
2017-02-10,16.51243418364796
2017-02-13,16.68608590587558
2017-02-14,16.48875543721197
2017-02-15,16.701871657203796
2017-02-16,16.417718230577048
2017-02-17,16.520325182750224
2017-02-21,16.812368984944836
2017-02-22,16.930771145413285
2017-02-23,17.112317886019728
2017-02-24,16.986024529368414
2017-02-27,17.03338780993457
2017-02-28,17.293857318254695
2017-03-01,17.475401521852003
2017-03-02,17.049169800907514
2017-03-03,17.017601176261294
2017-03-06,17.19124868150878
2017-03-07,17.20703626385184
2017-03-08,17.191247831197927
2017-03-09,17.049165984232992
2017-03-10,16.796592954848645
2017-03-13,16.883414021246274
2017-03-14,16.875519240428247
2017-03-15,16.883415166547465
2017-03-16,17.049166954890293
2017-03-17,17.009702967572352
2017-03-20,16.970240625213624
2017-03-21,17.03338328387336
2017-03-22,16.899199407034672
2017-03-23,16.851839831925098
2017-03-24,16.993921155441317
2017-03-27,16.938668066769583
2017-03-28,16.930767745067374
2017-03-29,17.13599386467778
2017-03-30,17.191246243209303
2017-03-31,17.1912440135906
2017-04-03,17.2464934160817
2017-04-04,16.938667361877442
2017-04-05,17.09653125381031
2017-04-06,16.962339085670585
2017-04-07,17.175456931067064
2017-04-10,17.04916441699536
2017-04-11,17.120209498819328
2017-04-12,16.95445288810394
2017-04-13,17.064954844841974
2017-04-17,16.780805109945476
2017-04-18,17.064956712796015
2017-04-19,17.183352928619026
2017-04-20,17.112313169605624
2017-04-21,16.91498538980133
2017-04-24,17.175454401117925
2017-04-25,17.08863486884762
2017-04-26,17.08863618570544
2017-04-27,17.128098055962905
2017-04-28,17.041277851121333
2017-05-01,17.033384484133233
2017-05-02,17.041278467654767
2017-05-03,16.87551707175117
2017-05-04,16.962348177482227
2017-05-05,16.77290775427324
2017-05-08,16.851844419451993
2017-05-09,16.77291328064131
2017-05-10,16.867630076286584
2017-05-11,17.159832795495916
2017-05-12,17.37353167413177
2017-05-15,17.215237917359897
2017-05-16,17.30229251984894
2017-05-17,16.8194741526821
2017-05-18,17.009441025587122
2017-05-19,17.18357652424238
2017-05-22,17.175658381693914
2017-05-23,17.238974237730062
2017-05-24,17.04901311641719
2017-05-25,17.207313289596136
2017-05-26,16.819476138619617
2017-05-30,16.771987849567367
2017-05-31,17.033184051513672
2017-06-01,17.049017972072964
2017-06-02,17.151910805343647
2017-06-05,17.436850975266104
2017-06-06,16.961948497095232
2017-06-07,17.056932729546496
2017-06-08,16.85905406985419
2017-06-09,16.76407706028311
2017-06-12,17.753457756759378
2017-06-13,16.977776406395346
2017-06-14,16.977784130801137
2017-06-15,16.96986402861148
2017-06-16,16.993607053352704
2017-06-19,16.851142164647634
2017-06-20,17.017350356367146
2017-06-21,16.954034035380246
2017-06-22,16.81947944240301
2017-06-23,16.9856986668392
2017-06-26,17.286463938616247
2017-06-27,17.104416725642253
2017-06-28,17.088586269620443
2017-06-29,17.1044241181376
2017-06-30,16.874884600179403
2017-07-03,17.215233293016254
2017-07-05,17.167743682861328
2017-07-06,17.072759461561304
2017-07-07,16.827396827322087
2017-07-10,16.906543299378743
2017-07-11,16.946122277829225
2017-07-12,16.95403436905391
2017-07-13,17.00943946838379
2017-07-14,16.985689407899734
2017-07-17,17.049016648228406
2017-07-18,17.064846214203495
2017-07-19,16.95403671033684
2017-07-20,17.096507052319616
2017-07-21,17.136079886897637
2017-07-24,17.207316245079188
2017-07-25,17.215228390021426
2017-07-26,17.17565505674156
2017-07-27,16.90654746117284
2017-07-28,16.803644561255634
2017-07-31,16.795732862493928
2017-08-01,16.938207179402408
2017-08-02,17.017352328485728
2017-08-03,16.740326359568673
2017-08-04,16.716582017634703
2017-08-07,16.74032907484704
2017-08-08,16.66909489060639
2017-08-09,16.471220175020495
2017-08-10,17.056930553435556
2017-08-11,17.254779464214373
2017-08-14,17.73142254676318
2017-08-15,18.231914784220436
2017-08-16,18.22397097186241
2017-08-17,18.581454976104165
2017-08-18,18.70856051854219
2017-08-21,18.581456083649385
2017-08-22,18.517903560214744
2017-08-23,18.359019643817117
2017-08-24,18.46229268281393
2017-08-25,18.24780142139313
2017-08-28,18.184247773416942
2017-08-29,18.120690289303564
2017-08-30,18.00152498645532
2017-08-31,18.374910090150173
2017-09-01,18.446406263110777
2017-09-05,18.47817481843356
2017-09-06,18.223973370635544
2017-09-07,17.95386789681705
2017-09-08,17.68376507962603
2017-09-11,17.850591457738116
2017-09-12,18.152471080857623
2017-09-13,17.87442804254548
2017-09-14,17.57254594000406
2017-09-15,17.636101930926042
2017-09-18,18.19219307637732
2017-09-19,18.11274310330507
2017-09-20,18.271634210756172
2017-09-21,17.906204944606397
2017-09-22,17.969756179048154
2017-09-25,17.59637896008935
2017-09-26,17.874425035420977
2017-09-27,17.810867478330305
2017-09-28,17.985640539021965
2017-09-29,17.834706516087095
2017-10-02,18.07303436272362
2017-10-03,18.15247048397178
2017-10-04,17.993589839487814
2017-10-05,18.16835618306889
2017-10-06,18.04125187524617
2017-10-09,17.834700416047603
2017-10-10,17.890314551631253
2017-10-11,18.065087495553666
2017-10-12,18.00152949135925
2017-10-13,18.0015304827096
2017-10-16,18.025367152488542
2017-10-17,17.92209157259213
2017-10-18,18.001532841698584
2017-10-19,18.144524729664916
2017-10-20,18.144523042314773
2017-10-23,18.25591289755577
2017-10-24,18.0885023640483
2017-10-25,18.096471026459202
2017-10-26,18.216052001053217
2017-10-27,18.17619315448743
2017-10-30,18.32766176931726
2017-10-31,18.25591434436326
2017-11-01,18.104445587033105
2017-11-02,18.088500547867824
2017-11-03,18.43926790953127
2017-11-06,18.231998836102548
2017-11-07,18.44724204151212
2017-11-08,18.383462013233583
2017-11-09,18.37549438970016
2017-11-10,18.66248121519516
2017-11-13,18.965420514883544
2017-11-14,18.742204144912705
2017-11-15,18.798013521390416
2017-11-16,18.415348554788185
2017-11-17,18.582763342514202
2017-11-20,18.056610564669903
2017-11-21,18.303745957274906
2017-11-22,18.582763264791208
2017-11-24,18.805982031336214
2017-11-27,18.917582472226577
2017-11-28,18.614653084428333
2017-11-29,18.463183878435906
2017-11-30,18.718293572811284
2017-12-01,18.750176862419572
2017-12-04,18.81395657031757
2017-12-05,18.670460283301015
2017-12-06,18.311714320094524
2017-12-07,18.399406376217435
2017-12-08,18.861783459851043
2017-12-11,18.893671377603045
2017-12-12,18.798010870992254
2017-12-13,18.925564028143032
2017-12-14,18.9494795367392
2017-12-15,19.148778877516104
2017-12-18,19.316188563586532
2017-12-19,19.10891457252935
2017-12-20,18.829898248585657
2017-12-21,18.67842378907777
2017-12-22,18.66248742287856
2017-12-26,18.57479459257786
2017-12-27,18.630591099056463
2017-12-28,18.670460689550026
2017-12-29,18.790035247802734
2018-01-02,18.798001729601445
2018-01-03,18.790032839627433
2018-01-04,18.718288949333196
2018-01-05,18.423325275866954
2018-01-08,18.45521376048709
2018-01-09,18.415351786173257
2018-01-10,18.152281920776296
2018-01-11,18.29577450092639
2018-01-12,18.19212948498142
2018-01-16,18.15227816591745
2018-01-17,18.19213551519549
2018-01-18,17.833396911621094
