Date,volume
2013-01-22,32650
2013-01-23,42000
2013-01-24,19850
2013-01-25,5050
2013-01-28,31700
2013-01-29,27350
2013-01-30,58050
2013-01-31,103250
2013-02-01,416200
2013-02-04,198100
2013-02-05,166650
2013-02-06,163800
2013-02-07,153500
2013-02-08,155100
2013-02-11,218100
2013-02-12,71200
2013-02-13,110050
2013-02-14,124200
2013-02-15,184350
2013-02-19,150800
2013-02-20,28900
2013-02-21,23200
2013-02-22,51000
2013-02-25,38100
2013-02-26,54250
2013-02-27,48700
2013-02-28,90450
2013-03-01,91050
2013-03-04,37200
2013-03-05,99350
2013-03-06,70250
2013-03-07,187550
2013-03-08,62950
2013-03-11,44950
2013-03-12,77350
2013-03-13,38050
2013-03-14,17350
2013-03-15,186700
2013-03-18,39550
2013-03-19,21000
2013-03-20,39650
2013-03-21,41600
2013-03-22,112700
2013-03-25,169050
2013-03-26,27700
2013-03-27,47450
2013-03-28,603450
2013-04-01,84000
2013-04-02,245750
2013-04-03,351950
2013-04-04,52650
2013-04-05,136900
2013-04-08,51200
2013-04-09,58100
2013-04-10,69850
2013-04-11,125400
2013-04-12,90550
2013-04-15,23600
2013-04-16,77900
2013-04-17,27100
2013-04-18,29400
2013-04-19,26450
2013-04-22,89200
2013-04-23,40900
2013-04-24,23350
2013-04-25,40800
2013-04-26,104050
2013-04-29,34450
2013-04-30,39500
2013-05-01,60500
2013-05-02,22400
2013-05-03,46900
2013-05-06,12200
2013-05-07,20500
2013-05-08,32800
2013-05-09,25850
2013-05-10,11600
2013-05-13,20300
2013-05-14,13050
2013-05-15,48000
2013-05-16,32050
2013-05-17,53900
2013-05-20,27800
2013-05-21,87150
2013-05-22,13400
2013-05-23,10950
2013-05-24,30550
2013-05-28,11550
2013-05-29,11850
2013-05-30,13450
2013-05-31,23150
2013-06-03,67350
2013-06-04,142350
2013-06-05,31100
2013-06-06,22850
2013-06-07,27700
2013-06-10,17500
2013-06-11,10600
2013-06-12,23250
2013-06-13,47700
2013-06-14,47650
2013-06-17,27300
2013-06-18,37600
2013-06-19,25150
2013-06-20,44750
2013-06-21,94300
2013-06-24,52500
2013-06-25,34550
2013-06-26,64400
2013-06-27,63500
2013-06-28,717650
2013-07-01,127300
2013-07-02,92900
2013-07-03,235800
2013-07-05,31850
2013-07-08,73300
2013-07-09,55750
2013-07-10,85500
2013-07-11,44700
2013-07-12,31800
2013-07-15,46000
2013-07-16,27500
2013-07-17,25050
2013-07-18,19750
2013-07-19,50100
2013-07-22,26450
2013-07-23,12500
2013-07-24,17000
2013-07-25,34700
2013-07-26,21400
2013-07-29,41200
2013-07-30,26950
2013-07-31,18550
