Date,volume
2025-07-23,21974900
2025-07-24,4113400
2025-07-25,2500100
2025-07-28,3019400
2025-07-29,6189600
2025-07-30,1476200
2025-07-31,1596400
2025-08-01,3610700
2025-08-04,3080000
2025-08-05,1468600
2025-08-06,867100
2025-08-07,1004200
2025-08-08,1210500
2025-08-11,2304600
2025-08-12,900200
2025-08-13,1869400
2025-08-14,1957400
2025-08-15,1321400
2025-08-18,1962200
2025-08-19,1318000
2025-08-20,955100
2025-08-21,1373500
2025-08-22,586300
2025-08-25,798400
2025-08-26,910400
2025-08-27,357300
2025-08-28,610300
2025-08-29,647800
2025-09-02,700100
2025-09-03,1060400
2025-09-04,1250400
2025-09-05,545800
2025-09-08,977200
2025-09-09,403800
2025-09-10,665300
2025-09-11,2052900
2025-09-12,1137700
2025-09-15,838800
2025-09-16,938700
2025-09-17,682300
2025-09-18,978200
2025-09-19,6814300
2025-09-22,1012500
2025-09-23,854400
2025-09-24,2572200
2025-09-25,1630200
2025-09-26,1343700
2025-09-29,1293300
2025-09-30,2445000
2025-10-01,2815400
2025-10-02,3681500
2025-10-03,2717800
2025-10-06,942200
2025-10-07,1244000
2025-10-08,1045100
2025-10-09,1291500
2025-10-10,1086300
2025-10-13,1292000
2025-10-14,847100
2025-10-15,909500
2025-10-16,1832000
2025-10-17,865000
2025-10-20,936100
2025-10-21,1007800
2025-10-22,928400
2025-10-23,1017000
2025-10-24,651900
2025-10-27,402600
2025-10-28,1268500
2025-10-29,1966300
2025-10-30,1087400
2025-10-31,1176000
2025-11-03,815100
2025-11-04,859900
2025-11-05,533400
2025-11-06,653300
2025-11-07,918900
2025-11-10,1869700
2025-11-11,2255500
2025-11-12,3748600
2025-11-13,6958700
2025-11-14,2377000
2025-11-17,2475500
2025-11-18,1461100
2025-11-19,2004100
2025-11-20,2668300
2025-11-21,1164200
2025-11-24,2989900
2025-11-25,1637600
2025-11-26,803900
2025-11-28,681900
2025-12-01,803400
2025-12-02,745300
2025-12-03,999800
2025-12-04,836300
2025-12-05,556100
2025-12-08,727600
2025-12-09,467200
2025-12-10,1150900
2025-12-11,495000
2025-12-12,551900
2025-12-15,763500
2025-12-16,619100
2025-12-17,662300
2025-12-18,633700
2025-12-19,1408500
2025-12-22,1301100
2025-12-23,701600
2025-12-24,416400
2025-12-26,748300
2025-12-29,1091600
2025-12-30,991000
2025-12-31,1699900
2026-01-02,1761900
2026-01-05,1125900
2026-01-06,1497500
2026-01-07,1003900
2026-01-08,594400
2026-01-09,837200
2026-01-12,1139800
2026-01-13,1159800
2026-01-14,973900
2026-01-15,1205900
2026-01-16,1195600
2026-01-20,1090100
2026-01-21,1118500
2026-01-22,1877300
2026-01-23,894200
2026-01-26,597800
2026-01-27,636000
2026-01-28,726400
2026-01-29,763300
2026-01-30,949000
2026-02-02,2518600
2026-02-03,3851200
2026-02-04,2210600
2026-02-05,2323000
2026-02-06,2820700
2026-02-09,2100200
2026-02-10,1135000
2026-02-11,1398800
2026-02-12,1517500
2026-02-13,1057200
2026-02-17,821300
2026-02-18,838700
2026-02-19,832800
2026-02-20,1056100
2026-02-23,952400
2026-02-24,748000
2026-02-25,1108500
2026-02-26,1252200
2026-02-27,1567500
2026-03-02,1332000
2026-03-03,1147200
2026-03-04,869200
2026-03-05,977000
2026-03-06,891000
2026-03-09,1280600
2026-03-10,922300
2026-03-11,1517800
2026-03-12,1005500
2026-03-13,872800
2026-03-16,1008600
2026-03-17,1301700
2026-03-18,2124800
2026-03-19,1734700
2026-03-20,3151600
2026-03-23,1711300
2026-03-24,1872300
2026-03-25,1314300
2026-03-26,1069900
2026-03-27,1077290
