Date,volume
2002-02-25,2452314
2002-02-26,28467421
2002-02-27,9613757
2002-02-28,13520310
2002-03-01,3570432
2002-03-04,720260
2002-03-05,2850172
2002-03-06,2239666
2002-03-07,1546844
2002-03-08,463024
2002-03-11,2184789
2002-03-12,2033877
2002-03-13,2256815
2002-03-14,1718335
2002-03-15,1385643
2002-03-18,905470
2002-03-19,288104
2002-03-20,2267104
2002-03-21,2510621
2002-03-22,3992299
2002-03-25,902040
2002-03-26,1471388
2002-03-27,205789
2002-03-28,1666888
2002-04-01,133763
2002-04-02,1951562
2002-04-03,1536555
2002-04-04,5453398
2002-04-05,1989290
2002-04-08,1131837
2002-04-09,1341056
2002-04-10,2747278
2002-04-11,4352429
2002-04-12,641374
2002-04-15,545340
2002-04-16,4386727
2002-04-17,1011794
2002-04-18,1906974
2002-04-19,2949636
2002-04-22,6266263
2002-04-23,6880198
2002-04-24,99464
2002-04-25,2692401
2002-04-26,2853602
2002-04-29,1028943
2002-04-30,2119622
2002-05-01,360130
2002-05-02,1714905
2002-05-03,4664541
2002-05-06,1879536
2002-05-07,1035803
2002-05-08,4201517
2002-05-09,1738914
2002-05-10,1855527
2002-05-13,1142127
2002-05-14,2699260
2002-05-15,3875685
2002-05-16,2819304
2002-05-17,3069680
2002-05-20,2366569
2002-05-21,3501836
2002-05-22,2860461
2002-05-23,2277394
2002-05-24,353270
2002-05-28,4798304
2002-05-29,1159276
2002-05-30,20579
2002-05-31,411577
2002-06-03,3639028
2002-06-04,2229376
2002-06-05,1485108
2002-06-06,2788435
2002-06-07,1488537
2002-06-10,1354775
2002-06-11,2884470
2002-06-12,2099044
2002-06-13,2023588
2002-06-14,6499490
2002-06-17,2709550
2002-06-18,1570853
2002-06-19,1701186
2002-06-20,2037307
2002-06-21,13352250
2002-06-24,1872676
2002-06-25,1560563
2002-06-26,1831518
2002-06-27,1735484
2002-06-28,1032373
2002-07-01,487033
2002-07-02,2510621
2002-07-03,2068175
2002-07-05,994645
2002-07-08,589927
2002-07-09,833444
2002-07-10,2232806
2002-07-11,2229376
2002-07-12,1793791
2002-07-15,974066
2002-07-16,1289608
2002-07-17,624225
2002-07-18,668813
2002-07-19,939768
2002-07-22,1920693
2002-07-23,888321
2002-07-24,6283412
2002-07-25,18428368
2002-07-26,7874843
2002-07-29,10958242
2002-07-30,23164935
2002-07-31,11822554
2002-08-01,9908721
2002-08-02,10858778
2002-08-05,6290271
2002-08-06,4403876
2002-08-07,2428305
2002-08-08,8049764
2002-08-09,5305916
2002-08-12,4204947
2002-08-13,10104220
2002-08-14,16295026
2002-08-15,8344727
2002-08-16,10913655
2002-08-19,6303990
2002-08-20,3350924
2002-08-21,6400025
2002-08-22,1862387
2002-08-23,1598291
2002-08-26,1766352
2002-08-27,5340214
2002-08-28,1570853
2002-08-29,3134846
2002-08-30,1512546
2002-09-03,6249113
2002-09-04,5851256
2002-09-05,4561647
2002-09-06,1423371
2002-09-09,528191
2002-09-10,2582647
2002-09-11,675673
2002-09-12,884891
2002-09-13,192069
2002-09-16,764848
2002-09-17,2105903
2002-09-18,3045671
2002-09-19,1190144
2002-09-20,4822313
2002-09-23,3817378
2002-09-24,4438174
2002-09-25,8166377
2002-09-26,2634094
2002-09-27,4421025
2002-09-30,2277394
2002-10-01,5786089
2002-10-02,6842471
2002-10-03,7792528
2002-10-04,4863470
2002-10-07,5480836
2002-10-08,3402371
2002-10-09,1118118
2002-10-10,401288
2002-10-11,1430231
2002-10-14,943198
2002-10-15,1347915
2002-10-16,2610085
2002-10-17,411577
2002-10-18,2418016
2002-10-21,469884
2002-10-22,9322223
2002-10-23,9349662
2002-10-24,19491609
2002-10-25,11849993
2002-10-28,14072510
2002-10-29,3124557
2002-10-30,7346653
2002-10-31,15804564
2002-11-01,3045671
2002-11-04,6057044
2002-11-05,2081895
2002-11-06,4235815
2002-11-07,2081895
2002-11-08,2750707
2002-11-11,195499
2002-11-12,7693063
2002-11-13,7538722
2002-11-14,6540647
2002-11-15,617366
2002-11-18,5007522
2002-11-19,4808593
2002-11-20,5576871
2002-11-21,3151995
2002-11-22,3697335
2002-11-25,929478
2002-11-26,2658103
2002-11-27,1821229
2002-11-29,1066671
2002-12-02,4517060
2002-12-03,895180
2002-12-04,1368494
2002-12-05,1793791
2002-12-06,1313617
2002-12-09,1879536
2002-12-10,2589506
2002-12-11,1550274
2002-12-12,4355858
2002-12-13,2023588
2002-12-16,9943019
2002-12-17,9126724
2002-12-18,4228955
2002-12-19,6396595
2002-12-20,11952887
2002-12-23,7929720
2002-12-24,270955
2002-12-26,198929
2002-12-27,819725
2002-12-30,703111
2002-12-31,795716
2003-01-02,579638
2003-01-03,2027018
2003-01-06,2826163
2003-01-07,1972141
2003-01-08,5350503
2003-01-09,6979663
2003-01-10,9696072
2003-01-13,3316626
2003-01-14,2682111
2003-01-15,5017812
2003-01-16,1491967
2003-01-17,3505266
2003-01-21,4228955
2003-01-22,6201096
2003-01-23,7843975
2003-01-24,9696072
2003-01-27,4774295
2003-01-28,6163368
2003-01-29,1382213
2003-01-30,4678261
2003-01-31,2548349
2003-02-03,4252964
2003-02-04,4623384
2003-02-05,1224442
2003-02-06,2006439
2003-02-07,150912
2003-02-10,1197004
2003-02-11,1392503
2003-02-12,812865
2003-02-13,3988869
2003-02-14,1941272
2003-02-18,1732054
2003-02-19,1852097
2003-02-20,1073530
2003-02-21,3553283
