Date,high
2000-01-03,9.290593147277832
2000-01-04,9.290593147277832
2000-01-05,9.462638750864395
2000-01-06,9.1257114576388
2000-01-07,9.118541717529297
2000-01-10,8.946491871065307
2000-01-11,8.67408360640208
2000-01-12,8.63107184139458
2000-01-13,8.6023971841142
2000-01-14,8.502034091601406
2000-01-18,8.028903007507324
2000-01-19,8.028903376948726
2000-01-20,7.985890369345672
2000-01-21,8.000228774914044
2000-01-24,7.914203741254598
2000-01-25,7.978722089010736
2000-01-26,7.971556186676025
2000-01-27,7.914204120635986
2000-01-28,7.914204120635986
2000-01-31,7.87119436264038
2000-02-01,8.14360237121582
2000-02-02,8.143600505786937
2000-02-03,7.971556186676025
2000-02-04,7.914204120635986
2000-02-07,8.14360237121582
2000-02-08,8.143601341523986
2000-02-09,8.086252212524414
2000-02-10,8.086252036301985
2000-02-11,7.914204120635986
2000-02-14,8.028900666048877
2000-02-15,8.000226020812988
2000-02-16,7.957216099552486
2000-02-17,8.057578086853027
2000-02-18,8.11492739707974
2000-02-22,8.028903007507324
2000-02-23,8.028903007507324
2000-02-24,8.086254836844025
2000-02-25,7.985891819000244
2000-02-28,7.899866580963135
2000-02-29,8.028902346200317
2000-03-01,8.05757787435875
2000-03-02,8.014566909616644
2000-03-03,7.885530948638916
2000-03-06,7.856854438781738
2000-03-07,7.914208194788764
2000-03-08,7.856854438781738
2000-03-09,7.914208194788764
2000-03-10,7.914208194788764
2000-03-13,7.828184192671495
2000-03-14,7.914205890231662
2000-03-15,7.828181542567353
2000-03-16,8.000226020812988
2000-03-17,7.971556186676025
2000-03-20,7.813844583652638
2000-03-21,7.742157936096191
2000-03-22,7.778001259874414
2000-03-23,7.742157936096191
2000-03-24,7.856856572186505
2000-03-27,7.97155379013351
2000-03-28,7.971554830892762
2000-03-29,7.684809326229239
2000-03-30,7.85685560438368
2000-03-31,7.957216739654541
2000-04-03,7.9572186120470665
2000-04-04,7.957216739654541
2000-04-05,7.799509525299072
2000-04-06,7.570107507161768
2000-04-07,7.684808254241943
