Date,volume
2014-02-14,479500
2014-02-18,351800
2014-02-19,1133000
2014-02-20,580400
2014-02-21,641300
2014-02-24,1712700
2014-02-25,827400
2014-02-26,425100
2014-02-27,463900
2014-02-28,18716400
2014-03-03,5936900
2014-03-04,3279500
2014-03-05,2831600
2014-03-06,2871200
2014-03-07,4232100
2014-03-10,6595300
2014-03-11,5746200
2014-03-12,3619100
2014-03-13,3297400
2014-03-14,1551800
2014-03-17,2092400
2014-03-18,2002700
2014-03-19,2006800
2014-03-20,1601000
2014-03-21,1637700
2014-03-24,1100500
2014-03-25,1694900
2014-03-26,1620000
2014-03-27,819700
2014-03-28,775600
2014-03-31,1029400
2014-04-01,1166400
2014-04-02,927400
2014-04-03,926100
2014-04-04,1285800
2014-04-07,1011000
2014-04-08,635600
2014-04-09,1107000
2014-04-10,1203500
2014-04-11,509500
2014-04-14,578000
2014-04-15,520900
2014-04-16,1029900
2014-04-17,964500
2014-04-21,618000
2014-04-22,709300
2014-04-23,765200
2014-04-24,488500
2014-04-25,573800
2014-04-28,541100
2014-04-29,4404700
2014-04-30,1780000
2014-05-01,559200
2014-05-02,734900
2014-05-05,726400
2014-05-06,930100
2014-05-07,1120200
2014-05-08,1082000
2014-05-09,635100
2014-05-12,823200
2014-05-13,928500
2014-05-14,1201500
2014-05-15,1119600
2014-05-16,549100
2014-05-19,623900
2014-05-20,744400
2014-05-21,453800
2014-05-22,783600
2014-05-23,831200
2014-05-27,1744800
2014-05-28,1119200
2014-05-29,490200
2014-05-30,815000
2014-06-02,485000
2014-06-03,579100
2014-06-04,1000900
2014-06-05,1312300
2014-06-06,983200
2014-06-09,1271400
2014-06-10,1936800
2014-06-11,527300
2014-06-12,988500
2014-06-13,346000
2014-06-16,302300
2014-06-17,840000
2014-06-18,520200
2014-06-19,1238800
2014-06-20,943500
2014-06-23,1176600
2014-06-24,970700
2014-06-25,598500
2014-06-26,526400
2014-06-27,1607100
2014-06-30,697000
2014-07-01,674800
2014-07-02,736100
2014-07-03,863000
2014-07-07,770600
2014-07-08,1078900
2014-07-09,837500
2014-07-10,789600
2014-07-11,564500
2014-07-14,267000
2014-07-15,793200
2014-07-16,995000
2014-07-17,663800
2014-07-18,530700
2014-07-21,428400
2014-07-22,598900
2014-07-23,524400
2014-07-24,1237200
2014-07-25,2091000
2014-07-28,1684600
2014-07-29,2342700
2014-07-30,1103800
2014-07-31,860300
2014-08-01,999800
2014-08-04,1646700
2014-08-05,1215800
2014-08-06,901800
2014-08-07,610700
2014-08-08,1034800
2014-08-11,975700
2014-08-12,1242000
2014-08-13,809500
2014-08-14,889500
2014-08-15,400700
2014-08-18,388600
2014-08-19,499900
2014-08-20,676600
2014-08-21,567500
2014-08-22,267700
2014-08-25,469600
2014-08-26,1087900
2014-08-27,969900
2014-08-28,428100
2014-08-29,530000
2014-09-02,926600
2014-09-03,1310800
2014-09-04,737700
2014-09-05,907700
2014-09-08,1268400
2014-09-09,1078000
2014-09-10,1117700
2014-09-11,576400
2014-09-12,461700
2014-09-15,529400
2014-09-16,620800
2014-09-17,578900
2014-09-18,615200
2014-09-19,2576200
2014-09-22,1114900
2014-09-23,730400
2014-09-24,4885600
2014-09-25,7185200
2014-09-26,1365800
2014-09-29,1937300
2014-09-30,1021200
2014-10-01,1536000
2014-10-02,1843100
2014-10-03,1724000
2014-10-06,2116400
2014-10-07,1147800
2014-10-08,1092100
2014-10-09,1702600
2014-10-10,15856700
2014-10-13,4435000
2014-10-14,3088900
2014-10-15,3358200
2014-10-16,4832000
2014-10-17,2250300
2014-10-20,1239800
2014-10-21,1465600
2014-10-22,3002100
2014-10-23,2958100
2014-10-24,2464400
2014-10-27,3531800
2014-10-28,3467300
2014-10-29,2939400
2014-10-30,1059500
2014-10-31,2429800
2014-11-03,1561900
2014-11-04,1422300
2014-11-05,1350500
2014-11-06,2307500
2014-11-07,1441800
2014-11-10,1374300
2014-11-11,1288300
2014-11-12,894200
2014-11-13,1230100
2014-11-14,1247400
2014-11-17,2115400
2014-11-18,1700400
2014-11-19,1086200
2014-11-20,1184600
2014-11-21,1320200
2014-11-24,1011700
2014-11-25,753900
2014-11-26,608400
2014-11-28,488300
2014-12-01,1030800
2014-12-02,984600
2014-12-03,1308800
2014-12-04,1357900
2014-12-05,1244200
2014-12-08,1192400
2014-12-09,951800
2014-12-10,1454800
2014-12-11,1743100
2014-12-12,1521200
2014-12-15,1640800
2014-12-16,953200
2014-12-17,830300
2014-12-18,781500
2014-12-19,1784100
2014-12-22,3047200
2014-12-23,2537700
2014-12-24,762500
2014-12-26,2262500
2014-12-29,1247500
2014-12-30,679100
2014-12-31,924800
2015-01-02,1397200
2015-01-05,1597400
2015-01-06,1196000
2015-01-07,946400
2015-01-08,1852600
2015-01-09,3044100
2015-01-12,2454900
2015-01-13,2363000
2015-01-14,900600
2015-01-15,1329000
2015-01-16,696700
2015-01-20,769000
2015-01-21,1253600
2015-01-22,1161000
2015-01-23,1205700
2015-01-26,1661100
2015-01-27,1055800
2015-01-28,972300
2015-01-29,1553400
2015-01-30,1620300
2015-02-02,1068000
2015-02-03,1536400
2015-02-04,998000
2015-02-05,867900
2015-02-06,769400
2015-02-09,2022200
2015-02-10,1554600
2015-02-11,1913400
2015-02-12,4240100
2015-02-13,10198400
2015-02-17,4087900
2015-02-18,3084000
2015-02-19,2387900
2015-02-20,4457200
2015-02-23,1529500
2015-02-24,1613600
2015-02-25,1000300
2015-02-26,991200
2015-02-27,827400
2015-03-02,856700
2015-03-03,1556700
2015-03-04,1425700
2015-03-05,1179200
2015-03-06,1182900
2015-03-09,1040000
2015-03-10,1695400
2015-03-11,912400
2015-03-12,1089000
2015-03-13,1574000
2015-03-16,1208700
2015-03-17,1277400
2015-03-18,987000
2015-03-19,815200
2015-03-20,2014300
2015-03-23,1030200
2015-03-24,1015300
2015-03-25,1419400
2015-03-26,1157300
2015-03-27,978300
2015-03-30,570900
2015-03-31,1035900
2015-04-01,1006200
