Date,volume
2016-09-22,13591500
2016-09-23,2152500
2016-09-26,531800
2016-09-27,976700
2016-09-28,1071400
2016-09-29,2143800
2016-09-30,969000
2016-10-03,644500
2016-10-04,469600
2016-10-05,395800
2016-10-06,212000
2016-10-07,164300
2016-10-10,193400
2016-10-11,360200
2016-10-12,290000
2016-10-13,536000
2016-10-14,269900
2016-10-17,412400
2016-10-18,170100
2016-10-19,73600
2016-10-20,100200
2016-10-21,102200
2016-10-24,233600
2016-10-25,158900
2016-10-26,194500
2016-10-27,186500
2016-10-28,138400
2016-10-31,312800
2016-11-01,191100
2016-11-02,71300
2016-11-03,69700
2016-11-04,131600
2016-11-07,194200
2016-11-08,189100
2016-11-09,287300
2016-11-10,219600
2016-11-11,403400
2016-11-14,525900
2016-11-15,491400
2016-11-16,149500
2016-11-17,178800
2016-11-18,90000
2016-11-21,283300
2016-11-22,305500
2016-11-23,248100
2016-11-25,183200
2016-11-28,199100
2016-11-29,368900
2016-11-30,376700
2016-12-01,451200
2016-12-02,390400
2016-12-05,239100
2016-12-06,175300
2016-12-07,157700
2016-12-08,142700
2016-12-09,166300
2016-12-12,200800
2016-12-13,180500
2016-12-14,190200
2016-12-15,192800
2016-12-16,1698300
2016-12-19,236600
2016-12-20,232400
2016-12-21,126200
2016-12-22,144600
2016-12-23,163800
2016-12-27,96600
2016-12-28,570600
2016-12-29,161700
2016-12-30,117400
2017-01-03,171200
2017-01-04,285600
2017-01-05,937700
2017-01-06,496400
2017-01-09,393100
2017-01-10,432600
2017-01-11,418200
2017-01-12,392300
2017-01-13,240800
2017-01-17,172500
2017-01-18,345600
2017-01-19,401100
2017-01-20,299400
2017-01-23,163900
2017-01-24,173300
2017-01-25,179600
2017-01-26,397500
2017-01-27,552800
2017-01-30,341400
2017-01-31,545500
2017-02-01,238900
2017-02-02,522700
2017-02-03,196000
2017-02-06,194600
2017-02-07,988600
2017-02-08,441900
2017-02-09,480700
2017-02-10,364800
2017-02-13,293300
2017-02-14,388700
2017-02-15,273600
2017-02-16,283000
2017-02-17,405400
2017-02-21,470000
2017-02-22,238000
2017-02-23,214300
2017-02-24,190100
2017-02-27,248800
2017-02-28,197800
2017-03-01,267100
2017-03-02,197400
2017-03-03,243700
2017-03-06,470900
2017-03-07,803300
2017-03-08,689300
2017-03-09,4253900
2017-03-10,1367900
2017-03-13,611900
2017-03-14,854200
2017-03-15,685200
2017-03-16,399100
2017-03-17,462600
2017-03-20,313900
2017-03-21,447100
2017-03-22,449200
2017-03-23,413000
2017-03-24,324900
2017-03-27,389000
2017-03-28,465400
2017-03-29,479000
2017-03-30,1190200
2017-03-31,9349900
2017-04-03,1337400
2017-04-04,700900
2017-04-05,792500
2017-04-06,741100
2017-04-07,717500
2017-04-10,436300
2017-04-11,629200
2017-04-12,371700
2017-04-13,770500
2017-04-17,320900
2017-04-18,449000
2017-04-19,490800
2017-04-20,355000
2017-04-21,327800
2017-04-24,274200
2017-04-25,654500
2017-04-26,345600
2017-04-27,185400
2017-04-28,318800
2017-05-01,467100
2017-05-02,1776600
2017-05-03,309100
2017-05-04,283400
2017-05-05,315000
2017-05-08,720500
2017-05-09,725000
2017-05-10,1506700
