Date,volume
2000-01-03,2354200
2000-01-04,3687700
2000-01-05,2704200
2000-01-06,4185300
2000-01-07,4486700
2000-01-10,2594200
2000-01-11,2032400
2000-01-12,3381300
2000-01-13,2848000
2000-01-14,3074400
2000-01-18,2850600
2000-01-19,2264600
2000-01-20,1660200
2000-01-21,2459600
2000-01-24,2060400
2000-01-25,1984600
2000-01-26,3471500
2000-01-27,2206000
2000-01-28,1906400
2000-01-31,2254200
2000-02-01,2521700
2000-02-02,2146600
2000-02-03,1991300
2000-02-04,2125900
2000-02-07,1276700
2000-02-08,2155300
2000-02-09,1884100
2000-02-10,1237700
2000-02-11,1101400
2000-02-14,2542500
2000-02-15,2608600
2000-02-16,2217100
2000-02-17,3921000
2000-02-18,4014900
2000-02-22,3748000
2000-02-23,2613800
2000-02-24,3399400
2000-02-25,3465100
2000-02-28,5374400
2000-02-29,2756800
2000-03-01,2176400
2000-03-02,2319100
2000-03-03,2347800
2000-03-06,2310100
2000-03-07,2986200
2000-03-08,3204400
2000-03-09,2818400
2000-03-10,1758300
2000-03-13,2653900
2000-03-14,3496700
2000-03-15,3738600
2000-03-16,5996000
2000-03-17,4704600
2000-03-20,3228300
2000-03-21,3294900
2000-03-22,2343700
2000-03-23,3007200
2000-03-24,2682900
2000-03-27,2072300
2000-03-28,1517200
2000-03-29,1072100
2000-03-30,1294000
2000-03-31,2323900
2000-04-03,3363400
2000-04-04,3413000
2000-04-05,2106700
2000-04-06,2160200
2000-04-07,2020200
2000-04-10,1934900
2000-04-11,6194600
2000-04-12,7165500
2000-04-13,2689000
2000-04-14,3910900
2000-04-17,2433100
2000-04-18,2537000
2000-04-19,2596800
2000-04-20,2375500
2000-04-24,4777900
2000-04-25,3077300
2000-04-26,2244300
2000-04-27,3500200
2000-04-28,1910100
2000-05-01,1771900
2000-05-02,1046900
2000-05-03,1820300
2000-05-04,1707600
2000-05-05,957000
2000-05-08,1537900
2000-05-09,1515800
2000-05-10,2026500
2000-05-11,1688600
2000-05-12,1392200
2000-05-15,1810700
2000-05-16,2394800
2000-05-17,4383900
2000-05-18,3168900
2000-05-19,1518800
2000-05-22,2096300
2000-05-23,2856400
2000-05-24,4658200
2000-05-25,2686100
2000-05-26,1246400
2000-05-30,1741600
2000-05-31,1784600
2000-06-01,3306900
2000-06-02,2934800
2000-06-05,1968200
2000-06-06,1749600
2000-06-07,1622400
2000-06-08,1293600
2000-06-09,835800
2000-06-12,976000
2000-06-13,984000
2000-06-14,1229700
2000-06-15,2881300
2000-06-16,3856700
2000-06-19,2520600
2000-06-20,1607700
2000-06-21,1524100
2000-06-22,2040800
2000-06-23,1651500
2000-06-26,2263500
2000-06-27,3257600
2000-06-28,2349900
2000-06-29,1905000
2000-06-30,2937900
2000-07-03,1279000
2000-07-05,1768700
2000-07-06,1615300
2000-07-07,2394400
2000-07-10,908300
2000-07-11,1510300
2000-07-12,1502900
2000-07-13,1463400
2000-07-14,2545800
2000-07-17,2846400
2000-07-18,2254600
2000-07-19,1694700
2000-07-20,2099800
2000-07-21,2191600
2000-07-24,1865400
2000-07-25,982300
2000-07-26,2616500
2000-07-27,1888300
2000-07-28,1653800
2000-07-31,3015300
2000-08-01,2280700
2000-08-02,2022300
2000-08-03,2419400
2000-08-04,2311600
2000-08-07,3059700
2000-08-08,4354900
2000-08-09,3337300
2000-08-10,1494000
2000-08-11,1326400
2000-08-14,2044100
2000-08-15,1644000
2000-08-16,1412900
2000-08-17,1930700
2000-08-18,2212400
2000-08-21,883300
2000-08-22,1933800
2000-08-23,1382700
2000-08-24,1019100
2000-08-25,886800
2000-08-28,918200
2000-08-29,1004300
2000-08-30,1437400
2000-08-31,1369600
2000-09-01,894500
2000-09-05,932200
2000-09-06,1399100
2000-09-07,2032500
2000-09-08,1795900
2000-09-11,2508500
2000-09-12,1735300
2000-09-13,4105300
2000-09-14,1884900
2000-09-15,2492900
2000-09-18,2600800
2000-09-19,3592900
2000-09-20,2470000
2000-09-21,1340600
2000-09-22,3071300
2000-09-25,1251100
2000-09-26,1227200
2000-09-27,1880500
2000-09-28,2273700
2000-09-29,1115600
2000-10-02,4020400
2000-10-03,4050700
2000-10-04,17515100
2000-10-05,12873400
2000-10-06,5660300
2000-10-09,6556700
2000-10-10,8298700
2000-10-11,8552300
2000-10-12,6047800
2000-10-13,12397500
2000-10-16,4193600
2000-10-17,4391400
2000-10-18,2973600
2000-10-19,2505800
2000-10-20,3120800
2000-10-23,2341000
2000-10-24,2769900
2000-10-25,3275600
2000-10-26,2851800
2000-10-27,2610200
2000-10-30,3768200
2000-10-31,4163400
2000-11-01,2757900
2000-11-02,1995600
2000-11-03,2364700
2000-11-06,2321100
2000-11-07,3538400
2000-11-08,1134000
2000-11-09,1452600
2000-11-10,1503200
2000-11-13,1941700
2000-11-14,1582500
2000-11-15,1418100
2000-11-16,1933200
2000-11-17,2180500
2000-11-20,2050200
2000-11-21,2116800
2000-11-22,1732900
2000-11-24,443400
2000-11-27,1941100
2000-11-28,2805700
2000-11-29,2379500
2000-11-30,3408000
2000-12-01,4139800
2000-12-04,3995100
2000-12-05,6897800
2000-12-06,6147400
2000-12-07,2814900
2000-12-08,2743600
2000-12-11,3016500
2000-12-12,1100300
2000-12-13,2127000
2000-12-14,2397500
2000-12-15,4472800
2000-12-18,6830400
2000-12-19,7336200
2000-12-20,4017900
2000-12-21,4029500
2000-12-22,2650200
2000-12-26,1485900
2000-12-27,2915400
2000-12-28,2771800
2000-12-29,2253300
2001-01-02,2331000
2001-01-03,5205600
2001-01-04,10401200
2001-01-05,4846100
2001-01-08,3507500
2001-01-09,2565800
2001-01-10,3496700
2001-01-11,3402500
2001-01-12,2503700
2001-01-16,6157100
2001-01-17,6480900
2001-01-18,3229900
2001-01-19,4870600
2001-01-22,3533800
2001-01-23,3299600
2001-01-24,2450600
2001-01-25,2164900
2001-01-26,2636400
2001-01-29,3892600
2001-01-30,3382600
2001-01-31,3836100
2001-02-01,2587600
2001-02-02,2777100
2001-02-05,2902800
2001-02-06,2918700
2001-02-07,2816500
2001-02-08,2300900
2001-02-09,2221500
2001-02-12,3117100
2001-02-13,2237200
2001-02-14,2282200
2001-02-15,1634400
2001-02-16,2942200
2001-02-20,1870200
2001-02-21,2610600
2001-02-22,2983200
2001-02-23,4052000
2001-02-26,7162400
2001-02-27,3926200
2001-02-28,4068600
2001-03-01,5367700
2001-03-02,4365000
2001-03-05,2855300
2001-03-06,3830900
2001-03-07,3818200
2001-03-08,3847100
2001-03-09,3710600
2001-03-12,4234900
2001-03-13,3528900
2001-03-14,6784100
2001-03-15,4104400
2001-03-16,8129400
2001-03-19,5798300
2001-03-20,3952600
2001-03-21,3821600
2001-03-22,5766100
2001-03-23,4909900
2001-03-26,4770400
