Date,volume
2023-12-19,2500
2023-12-20,604400
2023-12-21,508900
2023-12-22,343400
2023-12-26,115200
2023-12-27,158700
2023-12-28,206000
2023-12-29,124800
2024-01-02,220100
2024-01-03,339500
2024-01-04,369900
2024-01-05,188700
2024-01-08,102900
2024-01-09,279200
2024-01-10,71300
2024-01-11,141900
2024-01-12,333700
2024-01-16,250000
2024-01-17,83100
2024-01-18,15100
2024-01-19,127000
2024-01-22,64700
2024-01-23,51200
2024-01-24,28100
2024-01-25,59900
2024-01-26,56200
2024-01-29,160700
2024-01-30,63000
2024-01-31,116400
2024-02-01,122600
2024-02-02,53900
2024-02-05,253500
2024-02-06,123700
2024-02-07,73800
2024-02-08,57300
2024-02-09,26400
2024-02-12,48500
2024-02-13,28300
2024-02-14,14100
2024-02-15,82400
2024-02-16,73100
2024-02-20,56900
2024-02-21,28800
2024-02-22,39800
2024-02-23,20300
2024-02-26,35100
2024-02-27,71100
2024-02-28,26500
2024-02-29,67600
2024-03-01,66100
2024-03-04,81900
2024-03-05,112700
2024-03-06,142300
2024-03-07,79200
2024-03-08,111300
2024-03-11,108200
2024-03-12,47300
2024-03-13,67400
2024-03-14,72100
2024-03-15,371700
2024-03-18,55400
2024-03-19,248000
2024-03-20,110500
2024-03-21,80300
2024-03-22,22800
2024-03-25,89300
2024-03-26,397900
2024-03-27,128600
2024-03-28,60300
2024-04-01,59300
2024-04-02,80200
2024-04-03,80800
2024-04-04,396000
2024-04-05,140100
2024-04-08,126900
2024-04-09,88400
2024-04-10,56300
2024-04-11,60100
2024-04-12,58400
2024-04-15,51900
2024-04-16,76000
2024-04-17,46400
2024-04-18,76500
2024-04-19,39400
2024-04-22,54400
2024-04-23,38700
2024-04-24,168900
2024-04-25,104100
2024-04-26,141400
2024-04-29,142400
2024-04-30,191100
2024-05-01,161100
2024-05-02,209600
2024-05-03,370900
2024-05-06,334700
2024-05-07,252200
2024-05-08,214200
2024-05-09,190000
2024-05-10,268500
2024-05-13,271500
2024-05-14,417800
2024-05-15,332300
2024-05-16,239400
2024-05-17,47100
2024-05-20,82400
2024-05-21,406100
2024-05-22,109000
2024-05-23,294800
2024-05-24,280500
2024-05-28,176000
2024-05-29,116900
2024-05-30,103800
2024-05-31,281400
2024-06-03,85600
2024-06-04,82400
2024-06-05,71500
2024-06-06,66700
2024-06-07,28400
2024-06-10,146000
2024-06-11,31200
2024-06-12,22600
2024-06-13,25700
2024-06-14,26800
2024-06-17,80600
2024-06-18,43800
2024-06-20,32200
2024-06-21,64700
2024-06-24,327300
2024-06-25,80800
2024-06-26,93200
2024-06-27,22900
2024-06-28,19600
2024-07-01,84500
2024-07-02,59500
2024-07-03,38700
2024-07-05,26700
2024-07-08,36100
2024-07-09,52800
2024-07-10,32900
2024-07-11,29900
2024-07-12,24900
2024-07-15,19100
2024-07-16,28400
