Date,volume
2021-06-23,16185800
2021-06-24,4887900
2021-06-25,2020600
2021-06-28,2773300
2021-06-29,3486600
2021-06-30,2006500
2021-07-01,1204200
2021-07-02,688700
2021-07-06,789200
2021-07-07,873900
2021-07-08,950200
2021-07-09,1353400
2021-07-12,783900
2021-07-13,456600
2021-07-14,1102000
2021-07-15,658600
2021-07-16,355900
2021-07-19,507900
2021-07-20,346000
2021-07-21,669600
2021-07-22,269000
2021-07-23,585600
2021-07-26,401400
2021-07-27,285300
2021-07-28,410800
2021-07-29,727400
2021-07-30,278200
2021-08-02,424000
2021-08-03,323200
2021-08-04,554900
2021-08-05,439400
2021-08-06,438900
2021-08-09,256800
2021-08-10,390300
2021-08-11,297400
2021-08-12,133000
2021-08-13,165400
2021-08-16,257700
2021-08-17,597600
2021-08-18,276200
2021-08-19,399800
2021-08-20,435800
2021-08-23,372200
2021-08-24,421800
2021-08-25,900800
2021-08-26,594300
2021-08-27,443500
2021-08-30,556000
2021-08-31,326300
2021-09-01,367400
2021-09-02,426100
2021-09-03,252900
2021-09-07,1062800
2021-09-08,1073300
2021-09-09,1554000
2021-09-10,1131700
2021-09-13,505700
2021-09-14,437000
2021-09-15,321300
2021-09-16,319100
2021-09-17,984500
2021-09-20,531900
2021-09-21,500800
2021-09-22,499200
2021-09-23,270900
2021-09-24,501500
2021-09-27,337400
2021-09-28,303800
2021-09-29,489800
2021-09-30,391500
2021-10-01,539500
2021-10-04,371300
2021-10-05,343300
2021-10-06,686000
2021-10-07,512000
2021-10-08,246900
2021-10-11,419700
2021-10-12,451100
2021-10-13,259000
2021-10-14,492300
2021-10-15,265100
2021-10-18,392400
2021-10-19,415000
2021-10-20,144500
2021-10-21,296700
2021-10-22,144000
2021-10-25,272600
2021-10-26,141500
2021-10-27,195300
2021-10-28,166200
2021-10-29,495900
2021-11-01,518100
2021-11-02,277800
2021-11-03,708700
2021-11-04,311900
2021-11-05,1082400
2021-11-08,566700
2021-11-09,279500
2021-11-10,359100
2021-11-11,247900
2021-11-12,193100
2021-11-15,236000
2021-11-16,329300
2021-11-17,329800
2021-11-18,349200
2021-11-19,464400
2021-11-22,562800
2021-11-23,543700
2021-11-24,409100
2021-11-26,257500
2021-11-29,1000200
2021-11-30,1682700
