Date,volume
2000-01-03,1334400
2000-01-04,1484800
2000-01-05,1569800
2000-01-06,1708400
2000-01-07,1449400
2000-01-10,3457800
2000-01-11,2610000
2000-01-12,2820000
2000-01-13,3322600
2000-01-14,2132600
2000-01-18,1874400
2000-01-19,2348000
2000-01-20,1469800
2000-01-21,1648800
2000-01-24,3477600
2000-01-25,2054600
2000-01-26,2922200
2000-01-27,2284800
2000-01-28,1270400
2000-01-31,1837400
2000-02-01,2032200
2000-02-02,1879600
2000-02-03,2607400
2000-02-04,4407600
2000-02-07,2595600
2000-02-08,3109200
2000-02-09,2093200
2000-02-10,1584600
2000-02-11,1046600
2000-02-14,1931800
2000-02-15,1828000
2000-02-16,1986000
2000-02-17,1082400
2000-02-18,1339200
2000-02-22,1125000
2000-02-23,1886200
2000-02-24,1634200
2000-02-25,972400
2000-02-28,1162800
2000-02-29,1580000
2000-03-01,1697600
2000-03-02,1947200
2000-03-03,2172400
2000-03-06,6996800
2000-03-07,2509400
2000-03-08,2753800
2000-03-09,2170800
2000-03-10,3729800
2000-03-13,2579200
2000-03-14,1799400
2000-03-15,2036800
2000-03-16,2875400
2000-03-17,3874200
2000-03-20,1934400
2000-03-21,1659600
2000-03-22,3595000
2000-03-23,2630800
2000-03-24,2296200
2000-03-27,1151000
2000-03-28,2158400
2000-03-29,1710600
2000-03-30,3232400
2000-03-31,2332400
2000-04-03,1643000
2000-04-04,2779400
2000-04-05,1507800
2000-04-06,1077600
2000-04-07,972200
2000-04-10,1569400
2000-04-11,1167200
2000-04-12,1491400
2000-04-13,1161400
2000-04-14,2072400
2000-04-17,1932200
2000-04-18,2028000
2000-04-19,1173800
2000-04-20,3653200
2000-04-24,2203000
2000-04-25,1448400
2000-04-26,2116200
2000-04-27,911800
2000-04-28,3207800
2000-05-01,2375400
2000-05-02,1535200
2000-05-03,1924800
2000-05-04,1943200
2000-05-05,979000
2000-05-08,4553600
2000-05-09,2772000
2000-05-10,5414600
