Date,volume
2000-01-03,104800
2000-01-04,127100
2000-01-05,60000
2000-01-06,31000
2000-01-07,24600
2000-01-10,62800
2000-01-11,100500
2000-01-12,201700
2000-01-13,199300
2000-01-14,130600
2000-01-18,91700
2000-01-19,757200
2000-01-20,650400
2000-01-21,276500
2000-01-24,350700
2000-01-25,85000
2000-01-26,58300
2000-01-27,51000
2000-01-28,59100
2000-01-31,82300
2000-02-01,42100
2000-02-02,56300
2000-02-03,96100
2000-02-04,64400
2000-02-07,220100
2000-02-08,363500
2000-02-09,222000
2000-02-10,264600
2000-02-11,325800
2000-02-14,97400
2000-02-15,108300
2000-02-16,76000
2000-02-17,103500
2000-02-18,78100
2000-02-22,195100
2000-02-23,185500
2000-02-24,253300
2000-02-25,307500
2000-02-28,823900
2000-02-29,223200
2000-03-01,114400
2000-03-02,221400
2000-03-03,114000
2000-03-06,162500
2000-03-07,81700
2000-03-08,97900
2000-03-09,195200
2000-03-10,152000
2000-03-13,156000
2000-03-14,133300
2000-03-15,146000
2000-03-16,173000
2000-03-17,174800
2000-03-20,110400
2000-03-21,133500
2000-03-22,162400
2000-03-23,700400
2000-03-24,732600
2000-03-27,478200
2000-03-28,168800
2000-03-29,134900
2000-03-30,104800
2000-03-31,144700
2000-04-03,91900
2000-04-04,124600
2000-04-05,106700
2000-04-06,148800
2000-04-07,83700
2000-04-10,105800
2000-04-11,52600
2000-04-12,50700
2000-04-13,79500
2000-04-14,156200
2000-04-17,146800
2000-04-18,78800
2000-04-19,67800
2000-04-20,51500
2000-04-24,95600
2000-04-25,81900
2000-04-26,77100
2000-04-27,209000
2000-04-28,353300
2000-05-01,206200
2000-05-02,147800
2000-05-03,136000
2000-05-04,63000
2000-05-05,107000
2000-05-08,58900
2000-05-09,93700
2000-05-10,105600
2000-05-11,100400
2000-05-12,208000
2000-05-15,82500
2000-05-16,56900
2000-05-17,52600
2000-05-18,42700
2000-05-19,58200
2000-05-22,174800
2000-05-23,98200
2000-05-24,93400
2000-05-25,104600
2000-05-26,366900
2000-05-30,516200
2000-05-31,249000
2000-06-01,180400
2000-06-02,180200
2000-06-05,203500
2000-06-06,123500
2000-06-07,94900
2000-06-08,81500
2000-06-09,261100
2000-06-12,78800
2000-06-13,54400
2000-06-14,87400
2000-06-15,52400
2000-06-16,60600
2000-06-19,83000
2000-06-20,40400
2000-06-21,84700
2000-06-22,56500
2000-06-23,44100
2000-06-26,182200
2000-06-27,97400
2000-06-28,110200
2000-06-29,73500
2000-06-30,515200
2000-07-03,74500
2000-07-05,39900
2000-07-06,74700
2000-07-07,73600
2000-07-10,28100
2000-07-11,44000
2000-07-12,74400
2000-07-13,98100
2000-07-14,118900
2000-07-17,142600
2000-07-18,194400
2000-07-19,189900
2000-07-20,121300
2000-07-21,78500
2000-07-24,158000
2000-07-25,126400
2000-07-26,118700
2000-07-27,42900
2000-07-28,108000
2000-07-31,41900
2000-08-01,37000
2000-08-02,92300
2000-08-03,51900
2000-08-04,32100
2000-08-07,38900
2000-08-08,45000
2000-08-09,48700
2000-08-10,18000
2000-08-11,35300
2000-08-14,33000
2000-08-15,109100
2000-08-16,109700
2000-08-17,66900
2000-08-18,89200
2000-08-21,55900
2000-08-22,77100
2000-08-23,33600
2000-08-24,22300
2000-08-25,24100
2000-08-28,33300
2000-08-29,579100
2000-08-30,91500
2000-08-31,57300
2000-09-01,51500
2000-09-05,81500
2000-09-06,50900
2000-09-07,58900
2000-09-08,364300
2000-09-11,101000
2000-09-12,68800
2000-09-13,130400
2000-09-14,66500
2000-09-15,399400
2000-09-18,94300
2000-09-19,912000
2000-09-20,222200
2000-09-21,229400
2000-09-22,151800
2000-09-25,202100
2000-09-26,180300
2000-09-27,181900
2000-09-28,128600
2000-09-29,168100
2000-10-02,232900
2000-10-03,144000
2000-10-04,111300
2000-10-05,87300
2000-10-06,254000
2000-10-09,71700
2000-10-10,66200
2000-10-11,188800
2000-10-12,150100
2000-10-13,125000
2000-10-16,131300
2000-10-17,57000
2000-10-18,149000
2000-10-19,147500
2000-10-20,265500
2000-10-23,111900
2000-10-24,139700
2000-10-25,39900
2000-10-26,43600
2000-10-27,41800
2000-10-30,52800
2000-10-31,130700
2000-11-01,28600
2000-11-02,21100
2000-11-03,106000
2000-11-06,37300
2000-11-07,61400
2000-11-08,56600
2000-11-09,75700
2000-11-10,61700
2000-11-13,93200
