Date,volume
2000-01-03,3696
2000-01-04,11022
2000-01-05,4422
2000-01-06,6600
2000-01-07,2244
2000-01-10,1254
2000-01-11,4488
2000-01-12,132
2000-01-13,660
2000-01-14,5214
2000-01-18,2772
2000-01-19,1320
2000-01-20,9900
2000-01-21,1848
2000-01-24,594
2000-01-25,3168
2000-01-26,3762
2000-01-27,6006
2000-01-28,5940
2000-01-31,5874
2000-02-01,3564
2000-02-02,4422
2000-02-03,8778
2000-02-04,2376
2000-02-07,594
2000-02-08,1452
2000-02-09,264
2000-02-10,6336
2000-02-11,3828
2000-02-14,2178
2000-02-15,330
2000-02-16,3102
2000-02-17,3696
2000-02-18,1320
2000-02-22,2574
2000-02-23,1518
2000-02-24,7062
2000-02-25,6270
2000-02-28,2442
2000-02-29,3102
2000-03-01,4092
2000-03-02,6996
2000-03-03,5940
2000-03-06,3102
2000-03-07,660
2000-03-08,132
2000-03-09,2046
2000-03-10,198
2000-03-13,1782
2000-03-14,1056
2000-03-15,3762
2000-03-16,3234
2000-03-17,2178
2000-03-20,528
2000-03-21,8118
2000-03-22,4752
2000-03-23,19140
2000-03-24,15444
2000-03-27,528
2000-03-28,9372
2000-03-29,15444
2000-03-30,1122
2000-03-31,3828
2000-04-03,4818
2000-04-04,11946
2000-04-05,2574
2000-04-06,858
2000-04-07,6006
2000-04-10,3366
2000-04-11,3300
2000-04-12,528
2000-04-13,2112
2000-04-14,11352
2000-04-17,4092
2000-04-18,7194
2000-04-19,4158
2000-04-20,6798
2000-04-24,1914
2000-04-25,10626
2000-04-26,132
2000-04-27,3894
2000-04-28,660
2000-05-01,4752
2000-05-02,7260
2000-05-03,2442
2000-05-04,462
2000-05-05,2904
2000-05-08,1980
2000-05-09,198
2000-05-10,0
2000-05-11,462
2000-05-12,2112
2000-05-15,660
2000-05-16,1584
2000-05-17,0
2000-05-18,10230
2000-05-19,10626
2000-05-22,330
2000-05-23,20922
2000-05-24,9900
2000-05-25,0
2000-05-26,990
2000-05-30,4224
2000-05-31,0
2000-06-01,1056
2000-06-02,3234
2000-06-05,3432
2000-06-06,462
2000-06-07,330
2000-06-08,0
2000-06-09,3696
2000-06-12,792
2000-06-13,132
2000-06-14,4026
2000-06-15,3960
2000-06-16,1122
2000-06-19,0
2000-06-20,2706
2000-06-21,2112
2000-06-22,21252
2000-06-23,3564
2000-06-26,1320
2000-06-27,22704
2000-06-28,858
2000-06-29,1716
2000-06-30,1518
2000-07-03,5610
2000-07-05,594
2000-07-06,1056
2000-07-07,396
2000-07-10,6336
2000-07-11,1980
2000-07-12,330
2000-07-13,7062
2000-07-14,10230
2000-07-17,0
2000-07-18,13596
2000-07-19,17622
2000-07-20,4158
2000-07-21,10164
2000-07-24,528
2000-07-25,726
2000-07-26,462
2000-07-27,396
2000-07-28,66
2000-07-31,264
2000-08-01,2178
2000-08-02,1650
2000-08-03,2574
2000-08-04,12738
2000-08-07,1254
2000-08-08,16500
2000-08-09,7260
2000-08-10,4686
2000-08-11,6996
