Date,volume
2018-10-25,9911600
2018-10-26,2498100
2018-10-29,1630700
2018-10-30,1135500
2018-10-31,1819200
2018-11-01,708600
2018-11-02,711700
2018-11-05,525500
2018-11-06,704400
2018-11-07,465600
2018-11-08,254200
2018-11-09,800000
2018-11-12,366300
2018-11-13,402600
2018-11-14,322300
2018-11-15,444500
2018-11-16,410400
2018-11-19,2743800
2018-11-20,3055900
2018-11-21,2638800
2018-11-23,853100
2018-11-26,1166900
2018-11-27,1091200
2018-11-28,1943400
2018-11-29,6776500
2018-11-30,2184800
2018-12-03,1278100
2018-12-04,958500
2018-12-06,1034300
2018-12-07,859400
2018-12-10,988200
2018-12-11,801300
2018-12-12,1176100
2018-12-13,1630800
2018-12-14,812100
2018-12-17,821700
2018-12-18,625300
2018-12-19,521800
2018-12-20,660300
2018-12-21,3338100
2018-12-24,242000
2018-12-26,864600
2018-12-27,507500
2018-12-28,474900
2018-12-31,514800
2019-01-02,1040600
2019-01-03,874900
2019-01-04,469300
2019-01-07,663400
2019-01-08,897800
2019-01-09,706600
2019-01-10,852900
2019-01-11,726500
2019-01-14,4197000
2019-01-15,1580700
2019-01-16,986300
2019-01-17,1298300
2019-01-18,752400
2019-01-22,1422400
2019-01-23,1087200
2019-01-24,651900
2019-01-25,664100
2019-01-28,495400
2019-01-29,1117900
2019-01-30,1427700
2019-01-31,626700
2019-02-01,1122200
2019-02-04,998100
2019-02-05,1012400
2019-02-06,419800
2019-02-07,525500
2019-02-08,516000
2019-02-11,627200
2019-02-12,877300
2019-02-13,1056700
2019-02-14,6439600
2019-02-15,3291200
2019-02-19,3550400
2019-02-20,3189800
2019-02-21,1666700
2019-02-22,1048200
2019-02-25,1053900
2019-02-26,1005100
2019-02-27,1285000
2019-02-28,792100
2019-03-01,1932000
2019-03-04,1408100
2019-03-05,1076700
2019-03-06,741700
2019-03-07,1333700
2019-03-08,1152600
2019-03-11,791500
2019-03-12,1326400
2019-03-13,2855000
2019-03-14,2105900
2019-03-15,2694400
2019-03-18,2284200
2019-03-19,1953600
2019-03-20,1405900
2019-03-21,897500
2019-03-22,3440300
2019-03-25,1518700
2019-03-26,2213200
2019-03-27,3616400
2019-03-28,3166400
2019-03-29,3084300
2019-04-01,2142200
2019-04-02,1034500
2019-04-03,1579900
2019-04-04,842000
2019-04-05,983800
2019-04-08,1033800
2019-04-09,1028600
2019-04-10,912500
2019-04-11,1766000
2019-04-12,1152700
2019-04-15,690000
2019-04-16,1081300
2019-04-17,833200
2019-04-18,1205300
2019-04-22,1827900
2019-04-23,2047800
2019-04-24,908100
2019-04-25,1187200
2019-04-26,1172300
2019-04-29,1895500
2019-04-30,1470700
2019-05-01,1996900
2019-05-02,5964900
2019-05-03,2296700
2019-05-06,1978100
2019-05-07,3536500
2019-05-08,2898200
2019-05-09,7603400
2019-05-10,2635600
2019-05-13,3603200
2019-05-14,1924700
2019-05-15,2527600
2019-05-16,2447300
2019-05-17,2858400
