Date,low
2019-04-11,36.0
2019-04-12,37.39899826049805
2019-04-15,36.25
2019-04-16,37.900001525878906
2019-04-17,37.5
2019-04-18,38.11000061035156
2019-04-22,38.13999938964844
2019-04-23,39.0
2019-04-24,39.349998474121094
2019-04-25,39.0
2019-04-26,39.54999923706055
2019-04-29,43.599998474121094
2019-04-30,44.17900085449219
2019-05-01,46.7400016784668
2019-05-02,44.29999923706055
2019-05-03,46.060001373291016
2019-05-06,44.79999923706055
2019-05-07,48.08000183105469
2019-05-08,49.08000183105469
2019-05-09,47.5
2019-05-10,48.18000030517578
2019-05-13,48.119998931884766
2019-05-14,50.0099983215332
2019-05-15,51.650001525878906
2019-05-16,53.5
2019-05-17,53.75
2019-05-20,53.83100128173828
2019-05-21,53.900001525878906
2019-05-22,53.8650016784668
2019-05-23,50.62099838256836
2019-05-24,52.16999816894531
2019-05-28,52.279998779296875
2019-05-29,49.5
2019-05-30,51.4900016784668
2019-05-31,49.9900016784668
2019-06-03,45.150001525878906
2019-06-04,43.77000045776367
2019-06-05,44.709999084472656
2019-06-06,44.54999923706055
2019-06-07,46.0
2019-06-10,49.0099983215332
2019-06-11,49.0099983215332
2019-06-12,50.0
2019-06-13,53.43000030517578
2019-06-14,53.18000030517578
2019-06-17,54.02000045776367
2019-06-18,54.02000045776367
2019-06-19,52.54100036621094
2019-06-20,52.9900016784668
2019-06-21,52.755001068115234
2019-06-24,47.560001373291016
2019-06-25,47.13999938964844
2019-06-26,46.060001373291016
2019-06-27,45.29100036621094
2019-06-28,45.90999984741211
2019-07-01,44.70399856567383
2019-07-02,44.5
2019-07-03,46.310001373291016
2019-07-05,46.5
2019-07-08,46.540000915527344
2019-07-09,47.32500076293945
2019-07-10,48.9900016784668
2019-07-11,48.29999923706055
2019-07-12,47.25
2019-07-15,49.007999420166016
2019-07-16,47.91999816894531
2019-07-17,46.68000030517578
2019-07-18,44.90999984741211
2019-07-19,45.04999923706055
2019-07-22,46.04999923706055
2019-07-23,43.70000076293945
2019-07-24,43.06999969482422
2019-07-25,43.220001220703125
2019-07-26,43.34000015258789
2019-07-29,43.18000030517578
2019-07-30,42.720001220703125
2019-07-31,43.0099983215332
2019-08-01,41.17399978637695
2019-08-02,39.29999923706055
2019-08-05,36.310001373291016
2019-08-06,36.349998474121094
2019-08-07,35.900001525878906
2019-08-08,38.040000915527344
2019-08-09,37.04999923706055
2019-08-12,36.16999816894531
2019-08-13,34.75
2019-08-14,34.849998474121094
2019-08-15,33.25
2019-08-16,33.880001068115234
2019-08-19,33.279998779296875
2019-08-20,33.849998474121094
2019-08-21,34.5
2019-08-22,34.5099983215332
2019-08-23,34.720001220703125
2019-08-26,34.91299819946289
2019-08-27,35.20000076293945
2019-08-28,35.060001373291016
2019-08-29,36.29999923706055
2019-08-30,38.11000061035156
2019-09-03,37.38999938964844
2019-09-04,37.5099983215332
2019-09-05,36.279998779296875
2019-09-06,31.889999389648438
2019-09-09,27.81999969482422
2019-09-10,26.979999542236328
2019-09-11,27.479999542236328
2019-09-12,30.469999313354492
2019-09-13,29.729999542236328
2019-09-16,29.290000915527344
2019-09-17,30.219999313354492
2019-09-18,30.059999465942383
2019-09-19,28.850000381469727
2019-09-20,29.149999618530273
2019-09-23,28.68000030517578
2019-09-24,28.049999237060547
2019-09-25,27.709999084472656
2019-09-26,27.860000610351562
2019-09-27,27.889999389648438
2019-09-30,27.700000762939453
2019-10-01,27.809999465942383
2019-10-02,27.25
2019-10-03,26.690000534057617
2019-10-04,27.399999618530273
2019-10-07,26.64900016784668
2019-10-08,24.799999237060547
2019-10-09,25.91699981689453
2019-10-10,25.209999084472656
2019-10-11,25.989999771118164
2019-10-14,25.649999618530273
2019-10-15,26.110000610351562
2019-10-16,26.729999542236328
2019-10-17,26.010000228881836
2019-10-18,24.770000457763672
2019-10-21,23.770000457763672
2019-10-22,24.100000381469727
2019-10-23,23.479999542236328
2019-10-24,23.81999969482422
2019-10-25,23.860000610351562
2019-10-28,23.389999389648438
2019-10-29,22.389999389648438
2019-10-30,21.799999237060547
2019-10-31,22.260000228881836
2019-11-01,22.709999084472656
2019-11-04,23.030000686645508
2019-11-05,22.920000076293945
2019-11-06,22.780000686645508
2019-11-07,22.1299991607666
2019-11-08,21.719999313354492
2019-11-11,21.799999237060547
2019-11-12,22.360000610351562
2019-11-13,21.959999084472656
2019-11-14,21.959999084472656
2019-11-15,22.329999923706055
2019-11-18,23.049999237060547
2019-11-19,23.950000762939453
2019-11-20,24.950000762939453
2019-11-21,26.049999237060547
2019-11-22,26.450000762939453
2019-11-25,26.100000381469727
2019-11-26,25.75
2019-11-27,24.610000610351562
2019-11-29,25.780000686645508
2019-12-02,24.299999237060547
2019-12-03,22.90999984741211
2019-12-04,25.139999389648438
2019-12-05,24.459999084472656
2019-12-06,20.530000686645508
2019-12-09,21.81999969482422
2019-12-10,22.219999313354492
2019-12-11,22.06999969482422
2019-12-12,21.90999984741211
2019-12-13,22.209999084472656
2019-12-16,22.920000076293945
2019-12-17,23.25
2019-12-18,24.2549991607666
2019-12-19,24.5
2019-12-20,23.90999984741211
2019-12-23,23.530000686645508
2019-12-24,23.520000457763672
2019-12-26,23.84000015258789
2019-12-27,23.18000030517578
2019-12-30,22.75
2019-12-31,23.18000030517578
2020-01-02,23.690000534057617
2020-01-03,23.65999984741211
2020-01-06,24.010000228881836
2020-01-07,24.09000015258789
2020-01-08,24.049999237060547
2020-01-09,24.170000076293945
2020-01-10,24.170000076293945
2020-01-13,24.0
2020-01-14,24.469999313354492
2020-01-15,24.325000762939453
2020-01-16,24.530000686645508
2020-01-17,25.209999084472656
2020-01-21,24.729999542236328
2020-01-22,24.75
2020-01-23,24.079999923706055
2020-01-24,23.34000015258789
2020-01-27,22.950000762939453
2020-01-28,23.014999389648438
2020-01-29,23.709999084472656
2020-01-30,23.895000457763672
2020-01-31,23.030000686645508
2020-02-03,22.979999542236328
2020-02-04,23.360000610351562
2020-02-05,22.709999084472656
2020-02-06,22.420000076293945
2020-02-07,22.290000915527344
2020-02-10,21.860000610351562
2020-02-11,22.149999618530273
2020-02-12,21.3799991607666
2020-02-13,21.010000228881836
2020-02-14,20.959999084472656
2020-02-18,21.183000564575195
2020-02-19,21.719999313354492
2020-02-20,21.170000076293945
2020-02-21,20.628000259399414
2020-02-24,19.149999618530273
2020-02-25,19.56999969482422
2020-02-26,19.389999389648438
2020-02-27,17.975000381469727
2020-02-28,18.010000228881836
2020-03-02,20.040000915527344
2020-03-03,19.18000030517578
2020-03-04,19.6200008392334
2020-03-05,19.280000686645508
2020-03-06,18.940000534057617
2020-03-09,17.579999923706055
2020-03-10,17.889999389648438
2020-03-11,17.96500015258789
2020-03-12,15.229999542236328
2020-03-13,13.75
2020-03-16,12.630000114440918
2020-03-17,12.329999923706055
2020-03-18,13.550000190734863
2020-03-19,14.470000267028809
2020-03-20,17.93400001525879
2020-03-23,16.600000381469727
2020-03-24,17.739999771118164
2020-03-25,17.989999771118164
2020-03-26,17.899999618530273
2020-03-27,15.710000038146973
2020-03-30,16.0
2020-03-31,16.81999969482422
2020-04-01,15.649999618530273
2020-04-02,15.0
2020-04-03,14.699999809265137
2020-04-06,15.600000381469727
2020-04-07,15.930000305175781
2020-04-08,16.709999084472656
2020-04-09,18.06999969482422
2020-04-13,18.100000381469727
2020-04-14,18.68000030517578
2020-04-15,18.219999313354492
2020-04-16,19.1200008392334
2020-04-17,19.829999923706055
2020-04-20,20.139999389648438
2020-04-21,20.459999084472656
2020-04-22,20.649999618530273
2020-04-23,21.049999237060547
2020-04-24,20.90999984741211
2020-04-27,21.729999542236328
2020-04-28,20.75
2020-04-29,21.3799991607666
2020-04-30,20.579999923706055
2020-05-01,20.0
2020-05-04,20.1299991607666
2020-05-05,21.030000686645508
2020-05-06,21.40999984741211
2020-05-07,22.510000228881836
2020-05-08,23.5
2020-05-11,24.100000381469727
2020-05-12,24.270000457763672
2020-05-13,22.959999084472656
2020-05-14,23.530000686645508
2020-05-15,24.5
2020-05-18,24.600000381469727
2020-05-19,24.65999984741211
2020-05-20,26.010000228881836
2020-05-21,26.0
2020-05-22,26.440000534057617
2020-05-26,25.850000381469727
2020-05-27,23.469999313354492
2020-05-28,24.5
2020-05-29,25.1299991607666
2020-06-01,27.0
2020-06-02,27.059999465942383
2020-06-03,27.829999923706055
2020-06-04,25.81999969482422
2020-06-05,23.59000015258789
2020-06-08,25.80500030517578
2020-06-09,26.049999237060547
2020-06-10,26.06999969482422
2020-06-11,23.90999984741211
2020-06-12,23.940000534057617
2020-06-15,24.399999618530273
2020-06-16,27.149999618530273
2020-06-17,28.170000076293945
2020-06-18,28.81999969482422
2020-06-19,30.139999389648438
2020-06-22,29.229999542236328
2020-06-23,28.780000686645508
2020-06-24,28.31999969482422
2020-06-25,28.309999465942383
2020-06-26,28.8799991607666
2020-06-29,27.5
2020-06-30,27.889999389648438
2020-07-01,28.5
2020-07-02,29.90999984741211
2020-07-06,29.5
2020-07-07,29.420000076293945
2020-07-08,29.1299991607666
2020-07-09,29.020000457763672
2020-07-10,28.110000610351562
2020-07-13,25.649999618530273
2020-07-14,24.360000610351562
2020-07-15,24.959999084472656
2020-07-16,24.389999389648438
2020-07-17,25.09000015258789
2020-07-20,26.1299991607666
2020-07-21,26.739999771118164
2020-07-22,27.15999984741211
2020-07-23,26.95800018310547
2020-07-24,26.459999084472656
2020-07-27,26.71500015258789
2020-07-28,27.5
2020-07-29,28.395000457763672
2020-07-30,29.040000915527344
2020-07-31,29.31999969482422
2020-08-03,30.040000915527344
2020-08-04,30.270000457763672
2020-08-05,30.5049991607666
2020-08-06,31.290000915527344
2020-08-07,29.3799991607666
2020-08-10,26.979999542236328
2020-08-11,27.2450008392334
2020-08-12,28.700000762939453
2020-08-13,28.790000915527344
2020-08-14,28.709999084472656
2020-08-17,28.520000457763672
2020-08-18,28.68000030517578
2020-08-19,28.190000534057617
2020-08-20,28.261999130249023
2020-08-21,28.850000381469727
2020-08-24,28.010000228881836
2020-08-25,27.809999465942383
2020-08-26,29.31999969482422
2020-08-27,29.649999618530273
2020-08-28,30.469999313354492
2020-08-31,30.8700008392334
2020-09-01,33.81999969482422
2020-09-02,33.36000061035156
2020-09-03,24.600000381469727
2020-09-04,23.100000381469727
2020-09-08,23.610000610351562
2020-09-09,23.700000762939453
2020-09-10,23.0
2020-09-11,23.549999237060547
2020-09-14,23.84000015258789
2020-09-15,23.81999969482422
2020-09-16,24.15999984741211
2020-09-17,23.5
2020-09-18,23.760000228881836
2020-09-21,24.290000915527344
2020-09-22,25.860000610351562
2020-09-23,25.850000381469727
2020-09-24,24.920000076293945
2020-09-25,25.538000106811523
2020-09-28,26.59000015258789
2020-09-29,26.791000366210938
2020-09-30,26.75
2020-10-01,27.31999969482422
2020-10-02,26.707000732421875
2020-10-05,27.334999084472656
2020-10-06,28.110000610351562
2020-10-07,28.40999984741211
2020-10-08,29.43000030517578
2020-10-09,29.31999969482422
2020-10-12,29.84000015258789
2020-10-13,29.861000061035156
2020-10-14,30.1299991607666
2020-10-15,29.690000534057617
2020-10-16,30.200000762939453
2020-10-19,30.520999908447266
2020-10-20,30.020000457763672
2020-10-21,28.597999572753906
2020-10-22,27.770000457763672
2020-10-23,27.905000686645508
2020-10-26,28.200000762939453
2020-10-27,28.770000457763672
2020-10-28,27.600000381469727
2020-10-29,28.045000076293945
2020-10-30,26.34000015258789
2020-11-02,25.899999618530273
2020-11-03,26.40999984741211
2020-11-04,27.690000534057617
2020-11-05,29.670000076293945
2020-11-06,29.469999313354492
2020-11-09,29.09000015258789
2020-11-10,26.71500015258789
2020-11-11,28.50200080871582
2020-11-12,29.649999618530273
2020-11-13,29.81999969482422
2020-11-16,29.030000686645508
2020-11-17,29.045000076293945
2020-11-18,29.360000610351562
2020-11-19,29.049999237060547
2020-11-20,30.100000381469727
2020-11-23,30.829999923706055
2020-11-24,31.190000534057617
2020-11-25,31.770000457763672
2020-11-27,33.369998931884766
2020-11-30,33.45000076293945
2020-12-01,33.869998931884766
2020-12-02,33.54899978637695
2020-12-03,32.0099983215332
2020-12-04,37.5
2020-12-07,39.619998931884766
2020-12-08,40.220001220703125
2020-12-09,40.77000045776367
2020-12-10,40.540000915527344
2020-12-11,42.2400016784668
2020-12-14,42.619998931884766
2020-12-15,43.869998931884766
2020-12-16,44.779998779296875
2020-12-17,44.529998779296875
2020-12-18,43.689998626708984
2020-12-21,44.189998626708984
2020-12-22,45.06999969482422
2020-12-23,45.63999938964844
2020-12-24,45.650001525878906
2020-12-28,43.709999084472656
2020-12-29,42.59000015258789
2020-12-30,42.650001525878906
2020-12-31,41.5
2021-01-04,39.880001068115234
2021-01-05,40.849998474121094
2021-01-06,39.41999816894531
2021-01-07,40.45000076293945
2021-01-08,42.45000076293945
2021-01-11,42.869998931884766
2021-01-12,43.619998931884766
2021-01-13,44.97999954223633
2021-01-14,45.560001373291016
2021-01-15,45.470001220703125
2021-01-19,46.0
2021-01-20,48.630001068115234
2021-01-21,47.689998626708984
2021-01-22,47.7599983215332
2021-01-25,47.33000183105469
2021-01-26,47.709999084472656
2021-01-27,45.20000076293945
2021-01-28,47.55099868774414
2021-01-29,47.33399963378906
2021-02-01,49.209999084472656
2021-02-02,51.2400016784668
2021-02-03,52.25
2021-02-04,53.380001068115234
2021-02-05,54.04999923706055
2021-02-08,55.689998626708984
2021-02-09,55.400001525878906
2021-02-10,54.220001220703125
2021-02-11,55.404998779296875
2021-02-12,54.869998931884766
2021-02-16,55.29999923706055
2021-02-17,52.400001525878906
2021-02-18,51.0099983215332
2021-02-19,51.619998931884766
2021-02-22,47.900001525878906
2021-02-23,41.8650016784668
2021-02-24,45.27000045776367
2021-02-25,43.060001373291016
2021-02-26,43.130001068115234
2021-03-01,45.380001068115234
2021-03-02,46.209999084472656
2021-03-03,41.189998626708984
2021-03-04,36.38999938964844
2021-03-05,33.66999816894531
2021-03-08,33.68000030517578
2021-03-09,36.0
2021-03-10,36.880001068115234
2021-03-11,39.279998779296875
2021-03-12,39.849998474121094
2021-03-15,41.77000045776367
2021-03-16,40.130001068115234
2021-03-17,38.52000045776367
2021-03-18,36.75
2021-03-19,37.68000030517578
2021-03-22,40.880001068115234
2021-03-23,40.9119987487793
2021-03-24,38.29999923706055
2021-03-25,36.720001220703125
2021-03-26,37.08000183105469
2021-03-29,36.130001068115234
2021-03-30,35.310001373291016
2021-03-31,38.79999923706055
2021-04-01,40.70000076293945
2021-04-05,40.650001525878906
2021-04-06,40.849998474121094
2021-04-07,41.582000732421875
2021-04-08,41.93000030517578
2021-04-09,40.7400016784668
2021-04-12,40.880001068115234
2021-04-13,41.9900016784668
2021-04-14,41.619998931884766
2021-04-15,41.90999984741211
2021-04-16,41.31999969482422
2021-04-19,40.0099983215332
2021-04-20,38.93000030517578
2021-04-21,38.560001373291016
2021-04-22,40.40999984741211
2021-04-23,41.18000030517578
2021-04-26,42.5
2021-04-27,43.400001525878906
2021-04-28,43.5099983215332
2021-04-29,42.090999603271484
2021-04-30,42.130001068115234
2021-05-03,39.84000015258789
2021-05-04,37.79999923706055
2021-05-05,38.439998626708984
2021-05-06,36.06999969482422
2021-05-07,37.38999938964844
2021-05-10,35.18000030517578
2021-05-11,33.150001525878906
2021-05-12,33.69499969482422
2021-05-13,33.15999984741211
2021-05-14,33.70000076293945
2021-05-17,32.90999984741211
2021-05-18,33.93000030517578
2021-05-19,33.56999969482422
2021-05-20,35.775001525878906
2021-05-21,36.099998474121094
2021-05-24,36.16999816894531
2021-05-25,37.2599983215332
2021-05-26,38.88999938964844
2021-05-27,39.34000015258789
2021-05-28,40.470001220703125
2021-06-01,38.66999816894531
2021-06-02,39.86000061035156
2021-06-03,39.97999954223633
2021-06-04,34.93000030517578
2021-06-07,34.97999954223633
2021-06-08,37.63999938964844
2021-06-09,38.86000061035156
2021-06-10,38.34000015258789
2021-06-11,39.36000061035156
2021-06-14,40.060001373291016
2021-06-15,40.22999954223633
2021-06-16,39.417999267578125
2021-06-17,39.869998931884766
2021-06-18,42.04999923706055
2021-06-21,42.060001373291016
2021-06-22,43.15999984741211
2021-06-23,44.810001373291016
2021-06-24,44.25
2021-06-25,44.58000183105469
2021-06-28,44.369998931884766
2021-06-29,44.45000076293945
2021-06-30,42.560001373291016
2021-07-01,41.959999084472656
2021-07-02,42.02000045776367
2021-07-06,41.68000030517578
2021-07-07,40.45000076293945
2021-07-08,39.58000183105469
2021-07-09,41.619998931884766
2021-07-12,41.97999954223633
2021-07-13,40.709999084472656
2021-07-14,39.22999954223633
2021-07-15,37.63999938964844
2021-07-16,38.13999938964844
2021-07-19,36.86000061035156
2021-07-20,38.90999984741211
2021-07-21,39.29999923706055
2021-07-22,41.01499938964844
2021-07-23,40.849998474121094
2021-07-26,40.90999984741211
2021-07-27,39.44499969482422
2021-07-28,40.560001373291016
2021-07-29,40.77000045776367
2021-07-30,40.16999816894531
2021-08-02,39.7400016784668
2021-08-03,40.52000045776367
2021-08-04,41.7599983215332
2021-08-05,42.27000045776367
2021-08-06,41.75
2021-08-09,41.54999923706055
2021-08-10,40.32500076293945
2021-08-11,39.95000076293945
2021-08-12,40.0099983215332
2021-08-13,39.970001220703125
2021-08-16,38.619998931884766
2021-08-17,37.52000045776367
2021-08-18,37.619998931884766
2021-08-19,38.27000045776367
2021-08-20,38.470001220703125
2021-08-23,38.73500061035156
2021-08-24,40.185001373291016
2021-08-25,40.689998626708984
2021-08-26,39.4900016784668
2021-08-27,40.36000061035156
2021-08-30,41.5620002746582
2021-08-31,42.150001525878906
2021-09-01,43.2599983215332
2021-09-02,43.7400016784668
2021-09-03,47.349998474121094
2021-09-07,46.599998474121094
2021-09-08,45.75
2021-09-09,45.20000076293945
2021-09-10,43.90999984741211
2021-09-13,42.48500061035156
2021-09-14,44.45000076293945
2021-09-15,43.77199935913086
2021-09-16,44.560001373291016
2021-09-17,45.97999954223633
2021-09-20,45.2599983215332
2021-09-21,45.61000061035156
2021-09-22,45.95000076293945
2021-09-23,45.529998779296875
2021-09-24,45.52000045776367
2021-09-27,44.34000015258789
2021-09-28,42.58000183105469
2021-09-29,42.119998931884766
2021-09-30,41.369998931884766
2021-10-01,40.70000076293945
2021-10-04,38.869998931884766
2021-10-05,39.630001068115234
2021-10-06,39.40999984741211
2021-10-07,40.709999084472656
2021-10-08,39.459999084472656
2021-10-11,38.7599983215332
2021-10-12,39.25
2021-10-13,40.486000061035156
2021-10-14,41.5
2021-10-15,41.189998626708984
2021-10-18,40.98500061035156
2021-10-19,41.75
2021-10-20,41.290000915527344
2021-10-21,42.025001525878906
2021-10-22,41.40999984741211
2021-10-25,41.790000915527344
2021-10-26,42.63999938964844
2021-10-27,40.630001068115234
2021-10-28,41.349998474121094
2021-10-29,41.38999938964844
2021-11-01,41.47999954223633
2021-11-02,40.47999954223633
2021-11-03,40.79999923706055
2021-11-04,42.81800079345703
2021-11-05,42.75
2021-11-08,41.90999984741211
2021-11-09,43.0099983215332
2021-11-10,41.400001525878906
2021-11-11,41.619998931884766
2021-11-12,41.5
2021-11-15,40.65999984741211
2021-11-16,41.374000549316406
2021-11-17,40.70000076293945
2021-11-18,39.849998474121094
2021-11-19,38.98500061035156
2021-11-22,36.67499923706055
2021-11-23,34.939998626708984
2021-11-24,35.040000915527344
2021-11-26,36.45000076293945
2021-11-29,36.560001373291016
2021-11-30,34.7599983215332
2021-12-01,32.099998474121094
2021-12-02,31.770000457763672
2021-12-03,30.31999969482422
2021-12-06,29.145000457763672
2021-12-07,32.959999084472656
2021-12-08,33.869998931884766
2021-12-09,35.02000045776367
2021-12-10,34.119998931884766
2021-12-13,33.0099983215332
