Date,volume
2014-11-07,9931800
2014-11-10,856000
2014-11-11,596300
2014-11-12,183200
2014-11-13,325900
2014-11-14,274000
2014-11-17,295400
2014-11-18,338700
2014-11-19,209100
2014-11-20,632400
2014-11-21,230400
2014-11-24,381300
2014-11-25,438600
2014-11-26,355700
2014-11-28,266400
2014-12-01,661900
2014-12-02,1310900
2014-12-03,383600
2014-12-04,1017500
2014-12-05,1117400
2014-12-08,1120500
2014-12-09,895900
2014-12-10,1682500
2014-12-11,1070600
2014-12-12,738000
2014-12-15,892100
2014-12-16,725600
2014-12-17,593100
2014-12-18,575500
2014-12-19,2839900
2014-12-22,811000
2014-12-23,738600
2014-12-24,168800
2014-12-26,201300
2014-12-29,444500
2014-12-30,298400
2014-12-31,260200
2015-01-02,317100
2015-01-05,248400
2015-01-06,226800
2015-01-07,247600
2015-01-08,165800
2015-01-09,288000
2015-01-12,233900
2015-01-13,155700
2015-01-14,146400
2015-01-15,235400
2015-01-16,302800
2015-01-20,379700
2015-01-21,418000
2015-01-22,328700
2015-01-23,222900
2015-01-26,712400
2015-01-27,270500
2015-01-28,407100
2015-01-29,261600
2015-01-30,284500
2015-02-02,104100
2015-02-03,201800
2015-02-04,208900
2015-02-05,262200
2015-02-06,239400
2015-02-09,106100
2015-02-10,125600
2015-02-11,117600
2015-02-12,103300
2015-02-13,91800
2015-02-17,177900
2015-02-18,81600
2015-02-19,318700
2015-02-20,50400
2015-02-23,404900
2015-02-24,129200
2015-02-25,54400
2015-02-26,179100
2015-02-27,432500
2015-03-02,170100
2015-03-03,299100
2015-03-04,62900
2015-03-05,184300
2015-03-06,182500
2015-03-09,310600
2015-03-10,185700
2015-03-11,209400
2015-03-12,129900
2015-03-13,37200
2015-03-16,116700
2015-03-17,120900
2015-03-18,183000
2015-03-19,135200
2015-03-20,115200
2015-03-23,459800
2015-03-24,263600
2015-03-25,215100
2015-03-26,106400
2015-03-27,231100
2015-03-30,593100
2015-03-31,906400
2015-04-01,718000
2015-04-02,1150900
2015-04-06,502000
2015-04-07,467500
2015-04-08,570500
2015-04-09,1090400
2015-04-10,594800
2015-04-13,506900
2015-04-14,311300
2015-04-15,334900
2015-04-16,187100
2015-04-17,279800
2015-04-20,183100
2015-04-21,207200
2015-04-22,217300
2015-04-23,153300
2015-04-24,194200
2015-04-27,296300
2015-04-28,381000
2015-04-29,537300
2015-04-30,2672400
2015-05-01,815700
2015-05-04,356000
2015-05-05,534400
2015-05-06,342800
2015-05-07,601400
2015-05-08,947300
2015-05-11,728900
2015-05-12,301600
2015-05-13,312300
2015-05-14,338900
2015-05-15,435500
2015-05-18,317000
2015-05-19,688800
2015-05-20,278500
2015-05-21,247900
2015-05-22,169200
2015-05-26,259700
2015-05-27,232200
2015-05-28,237600
2015-05-29,296800
2015-06-01,238900
2015-06-02,269400
2015-06-03,369100
2015-06-04,286100
2015-06-05,151500
2015-06-08,169600
2015-06-09,192900
2015-06-10,85900
2015-06-11,384200
2015-06-12,199800
2015-06-15,238700
2015-06-16,140400
2015-06-17,156200
2015-06-18,274700
2015-06-19,752400
2015-06-22,726800
2015-06-23,252900
2015-06-24,264800
2015-06-25,310100
2015-06-26,1539500
2015-06-29,221600
2015-06-30,473200
2015-07-01,519900
2015-07-02,261700
2015-07-06,446700
2015-07-07,552900
2015-07-08,586700
2015-07-09,238800
2015-07-10,431100
2015-07-13,357500
2015-07-14,229200
2015-07-15,547700
2015-07-16,249900
2015-07-17,313100
2015-07-20,337100
2015-07-21,391100
2015-07-22,58900
2015-07-23,79800
2015-07-24,385800
2015-07-27,267600
2015-07-28,333900
2015-07-29,116800
2015-07-30,98400
2015-07-31,251100
2015-08-03,555000
2015-08-04,333500
2015-08-05,165200
2015-08-06,266800
2015-08-07,255100
2015-08-10,352800
2015-08-11,850000
2015-08-12,1884100
2015-08-13,1323400
2015-08-14,438400
2015-08-17,345000
2015-08-18,308000
2015-08-19,545000
2015-08-20,423800
2015-08-21,906900
2015-08-24,566900
2015-08-25,548600
2015-08-26,409600
2015-08-27,605800
2015-08-28,457800
2015-08-31,498800
2015-09-01,438100
2015-09-02,451300
2015-09-03,618800
2015-09-04,252100
2015-09-08,283000
2015-09-09,259200
2015-09-10,364800
2015-09-11,486600
2015-09-14,305800
2015-09-15,515000
