Date,high
2000-01-03,0.8332926399853764
2000-01-04,0.8332930803298949
2000-01-05,0.8610689385156882
2000-01-06,0.8499589419364929
2000-01-07,0.8499586719577595
2000-01-10,0.8305151729260462
2000-01-11,0.8221819996833801
2000-01-12,0.8249598874884138
2000-01-13,0.8388484916458392
2000-01-14,0.8360707239309946
2000-01-18,0.8721800595521927
2000-01-19,0.89162334527127
2000-01-20,0.8860680872259049
2000-01-21,0.8666247875459733
2000-01-24,0.8888455885875074
2000-01-25,0.8944010876119137
2000-01-26,0.8999563667261712
2000-01-27,0.9001692033583119
2000-01-28,0.9172603967437984
2000-01-31,0.928655505180359
2000-02-01,0.9343532364434871
2000-02-02,0.9258068803893893
2000-02-03,0.9144123310223222
2000-02-04,0.9343533708442072
2000-02-07,0.9343527102772194
2000-02-08,0.8887745819839777
2000-02-09,0.9001691513939908
2000-02-10,0.8944721466455704
2000-02-11,0.8944721466455704
2000-02-14,0.8973207595242058
2000-02-15,0.9030179861254586
2000-02-16,0.9172609675675631
2000-02-17,0.9343526201483645
2000-02-18,0.9172608924062946
2000-02-22,0.9115635862918483
2000-02-23,0.9087144924263096
2000-02-24,0.8973209171816467
2000-02-25,0.8973204568751807
2000-02-28,0.9001689063178168
2000-02-29,0.9058663471590115
2000-03-01,0.9115636197826531
2000-03-02,0.9115636197826531
2000-03-03,0.9172608587061725
2000-03-06,0.9030180341878515
2000-03-07,0.9115636944770813
2000-03-08,0.9229582406580449
2000-03-09,0.9343528266346782
2000-03-10,0.9343528266346782
2000-03-13,0.9286560941927182
2000-03-14,0.9457474220089797
2000-03-15,0.9514445973320242
2000-03-16,0.9229581650299362
2000-03-17,0.9115636197826531
2000-03-20,0.9115641971804062
2000-03-21,0.9115636197826531
2000-03-22,0.9172615408897401
2000-03-23,0.9229584698365113
2000-03-24,0.9172614734127837
2000-03-27,0.9229582406580449
2000-03-28,0.9172609675675631
2000-03-29,0.9172611953313476
2000-03-30,0.9115636944770813
2000-03-31,0.9115636197826531
2000-04-03,0.9058661778767904
2000-04-04,0.9030172228813171
2000-04-05,0.9001693968560286
2000-04-06,0.9001693968560286
2000-04-07,0.9087149834708322
2000-04-10,0.9115641971804062
2000-04-11,0.9115636944770813
2000-04-12,0.9286560941927182
2000-04-13,0.9286552641126844
2000-04-14,0.9058666962843674
2000-04-17,0.9115636197826531
2000-04-18,0.9058669209480286
2000-04-19,0.9172614734127837
2000-04-20,0.9115635862918483
2000-04-24,0.9115631271988058
2000-04-25,0.9229580760002137
2000-04-26,0.9346413762314515
2000-04-27,0.9580073650972344
2000-04-28,0.9755323279987682
2000-05-01,0.9930565357208252
2000-05-02,1.0105803838947363
2000-05-03,1.0018187167039558
2000-05-04,1.0047391653060913
2000-05-05,1.004739553788129
2000-05-08,0.9901353782097969
2000-05-09,0.9930561447427386
2000-05-10,0.9872146380089578
2000-05-11,0.9872149681470481
2000-05-12,0.9755321823440872
2000-05-15,0.987214771930329
2000-05-16,0.9872146380089578
2000-05-17,0.9930566192027015
