Date,low
2000-01-03,0.816626787185669
2000-01-04,0.8110719315210978
2000-01-05,0.8388478046185092
2000-01-06,0.816627218723297
2000-01-07,0.8110716738943327
2000-01-10,0.8110716738943327
2000-01-11,0.8110714321200913
2000-01-12,0.8194046020507814
2000-01-13,0.811072051525116
2000-01-14,0.816627218723297
2000-01-18,0.8332930505275726
2000-01-19,0.8694022027099922
2000-01-20,0.8666245868792549
2000-01-21,0.8471812826971854
2000-01-24,0.8638468064084838
2000-01-25,0.8832905150949956
2000-01-26,0.888845794297453
2000-01-27,0.8830773830413818
2000-01-28,0.8944713185638283
2000-01-31,0.9058664130286936
2000-02-01,0.9115641331155971
2000-02-02,0.8659855127334595
2000-02-03,0.871682782843709
2000-02-04,0.9144129025639955
2000-02-07,0.9001690745353699
2000-02-08,0.8659854901382347
2000-02-09,0.8659855127334595
2000-02-10,0.8574398603194798
2000-02-11,0.8830775970067732
2000-02-14,0.8773802982014456
2000-02-15,0.8916234374046327
2000-02-16,0.8916232386603952
2000-02-17,0.9172608039261383
2000-02-18,0.9001690745353699
2000-02-22,0.9001690414632002
2000-02-23,0.8973199533363245
2000-02-24,0.8830777280200333
2000-02-25,0.8802286386489868
2000-02-28,0.8887743631998697
2000-02-29,0.8973204382235491
2000-03-01,0.9001690745353699
2000-03-02,0.9001690745353699
2000-03-03,0.9087149500846863
2000-03-06,0.89162348486056
2000-03-07,0.8916232386603952
2000-03-08,0.9058664213865996
2000-03-09,0.9058664599689868
2000-03-10,0.9229582799684016
2000-03-13,0.911564264238251
2000-03-14,0.9115637802496189
2000-03-15,0.9201095956234845
2000-03-16,0.8887745292880868
2000-03-17,0.8944718019117284
2000-03-20,0.888775092250896
2000-03-21,0.9001690745353699
2000-03-22,0.9001697109352729
2000-03-23,0.9058666463210203
2000-03-24,0.9001696447156511
2000-03-27,0.9087150579318405
2000-03-28,0.9058664213865996
2000-03-29,0.9058666463210203
2000-03-30,0.9001691482961178
2000-03-31,0.8944718019117284
2000-04-03,0.8944716347588433
2000-04-04,0.891622683791332
2000-04-05,0.8887748475287371
2000-04-06,0.8887748475287371
2000-04-07,0.8887745292880868
2000-04-10,0.9001696447156511
2000-04-11,0.9058664213865996
2000-04-12,0.911564264238251
2000-04-13,0.8973202705383301
2000-04-14,0.8887748718261719
2000-04-17,0.8973204382235491
2000-04-18,0.8973210065994623
2000-04-19,0.9058669209480286
2000-04-20,0.9001690414632002
2000-04-24,0.9001685881088208
2000-04-25,0.9030176237409498
2000-04-26,0.9229583590285584
2000-04-27,0.9346413318021798
2000-04-28,0.9463247732682661
2000-05-01,0.9521659724852618
2000-05-02,0.993055868567082
2000-05-03,0.9784526824951173
2000-05-04,0.978452384818432
2000-05-05,0.9872150266871733
2000-05-08,0.9813731182256394
2000-05-09,0.981373131275177
2000-05-10,0.981373131275177
2000-05-11,0.9580074247107448
2000-05-12,0.9696906722701705
2000-05-15,0.9726110031147917
2000-05-16,0.9726108711745057
2000-05-17,0.9755320906285362
2000-05-18,0.9930562308806479
2000-05-19,0.9901350736618042
2000-05-22,0.9813735176535213
2000-05-23,0.981373600153258
2000-05-24,0.9842939700199362
2000-05-25,0.9988978669561189
2000-05-26,1.0164225026324691
2000-05-30,1.010580295788108
2000-05-31,1.0047387911881769
2000-06-01,1.0018180388882112
2000-06-02,1.0135016369408576
2000-06-05,0.9959766211216909
2000-06-06,0.9842942721703473
2000-06-07,0.9755316115695344
2000-06-08,0.981373600153258
2000-06-09,0.9901354624466463
2000-06-12,1.0164226059220796
2000-06-13,1.0251850746047328
2000-06-14,1.028105829803037
2000-06-15,1.0310258611577565
2000-06-16,1.0339470570107245
2000-06-19,1.0514715834007369
2000-06-20,1.0397885884652591
2000-06-21,1.0310261038581976
2000-06-22,1.0193435642081248
2000-06-23,0.9784526824951173
2000-06-26,0.9784523779082865
2000-06-27,0.9813728583486456
2000-06-28,0.9930563039993973
2000-06-29,1.0281053225199381
2000-06-30,1.0456298450628916
2000-07-03,1.0514716865602605
2000-07-05,1.03394685769349
2000-07-06,1.0368681379726954
2000-07-07,1.057313425200326
2000-07-10,1.063154935836792
2000-07-11,1.0631543329317275
2000-07-12,1.0631542075527172
2000-07-13,1.068995707691203
2000-07-14,1.0660749543915002
2000-07-17,1.0748376691663588
2000-07-18,1.0748372077941895
2000-07-19,1.0602334542352645
2000-07-20,1.0748376691663588
2000-07-21,1.0748373000852522
2000-07-24,1.0835995539903003
2000-07-25,1.0719165465524119
2000-07-26,1.0865203647713386
2000-07-27,1.1169228806066767
2000-07-28,1.116922861735026
2000-07-31,1.0990037995625317
2000-08-01,1.0691401139720456
2000-08-02,1.066153206548638
2000-08-03,1.0721261124353152
2000-08-04,1.099004058427708
2000-08-07,1.1049763051004744
2000-08-08,1.110949546732801
2000-08-09,1.1288682650774717
2000-08-10,1.1228956247630872
2000-08-11,1.1348413618117417
2000-08-14,1.1497730282273624
2000-08-15,1.1467869349888393
2000-08-16,1.1497736402920316
2000-08-17,1.173664458209488
2000-08-18,1.1706777122152512
2000-08-21,1.176650881767273
2000-08-22,1.1587326526641846
2000-08-23,1.1527596993324085
2000-08-24,1.1587326526641846
2000-08-25,1.1527594933049934
2000-08-28,1.1706777122152512
2000-08-29,1.1766509191135417
2000-08-30,1.1826240233520964
2000-08-31,1.188596222394836
2000-09-01,1.1975561784584927
2000-09-05,1.2184604907381362
2000-09-06,1.2244337052106857
2000-09-07,1.2363793924630406
2000-09-08,1.2304065451564559
2000-09-11,1.2274204177676507
2000-09-12,1.2781897051581022
2000-09-13,1.2901351523454414
2000-09-14,1.272216587288435
2000-09-15,1.284162554247626
2000-09-18,1.251311812760695
2000-09-19,1.2542978525161743
2000-09-20,1.25728441750186
2000-09-21,1.236379399895668
2000-09-22,1.2035290033970196
2000-09-25,1.2453389439616802
2000-09-26,1.242352519635633
2000-09-27,1.2602708916331447
2000-09-28,1.2961084507405758
2000-09-29,1.3379179128560341
2000-10-02,1.3498638999619674
2000-10-03,1.3498636696364854
2000-10-04,1.3438904364727553
2000-10-05,1.320000306140171
2000-10-06,1.3259727007576398
2000-10-09,1.3319455507610525
2000-10-10,1.3379179734450122
2000-10-11,1.3618091069735014
2000-10-12,1.3498636905803432
2000-10-13,1.337918306873963
2000-10-16,1.3020804091675642
2000-10-17,1.2781896591186523
2000-10-18,1.2423520247902027
2000-10-19,1.206514799652468
2000-10-20,1.1228955373242127
2000-10-23,1.1497728575563206
2000-10-24,1.260270595550537
2000-10-25,1.2662436655901987
2000-10-26,1.26624396136988
2000-10-27,1.236761141854983
2000-10-30,1.261131001890992
2000-10-31,1.2550380882281658
2000-11-01,1.255038099403841
2000-11-02,1.2611308195270023
2000-11-03,1.2550380042173983
2000-11-06,1.2733155990315375
2000-11-07,1.3098693571307443
2000-11-08,1.328146603974429
2000-11-09,1.3098697476856223
2000-11-10,1.319008279819878
2000-11-13,1.3342396236652703
2000-11-14,1.3220546360409589
2000-11-15,1.3220553177474046
2000-11-16,1.3586092544229407
2000-11-17,1.3707943062866683
2000-11-20,1.3707937501924006
2000-11-21,1.3829785181083096
2000-11-22,1.3829785181083096
2000-11-24,1.3768861668599224
2000-11-27,1.3799327719342578
2000-11-28,1.3464244604110718
2000-11-29,1.3342393223120241
2000-11-30,1.2915922532059216
2000-12-01,1.297685167401336
2000-12-04,1.2702696323394775
2000-12-05,1.2184839530531408
2000-12-06,1.218483805656433
2000-12-07,1.230668603955164
2000-12-08,1.2870235277682462
2000-12-11,1.3037775318007665
2000-12-12,1.3525169108595168
2000-12-13,1.352517008781433
2000-12-14,1.315962368546568
2000-12-15,1.3281472052923695
2000-12-18,1.3281468335197482
2000-12-19,1.3890716034433117
2000-12-20,1.3707943062866683
2000-12-21,1.3647022332085503
2000-12-22,1.3647012689703142
2000-12-26,1.389071000194966
2000-12-27,1.38907159270034
2000-12-28,1.510920022164377
2000-12-29,1.5291972804970104
2001-01-02,1.4073482468500893
2001-01-03,1.2946387676343527
2001-01-04,1.2915927487750387
2001-01-05,1.2976850726102527
