Date,volume
2010-05-13,2540
2010-05-14,1580
2010-05-17,880
2010-05-18,2860
2010-05-19,15520
2010-05-20,260
2010-05-21,5500
2010-05-24,3060
2010-05-25,980
2010-05-26,560
2010-05-27,280
2010-05-28,1800
2010-06-01,0
2010-06-02,240
2010-06-03,3100
2010-06-04,940
2010-06-07,240
2010-06-08,1740
2010-06-09,60
2010-06-10,640
2010-06-11,2160
2010-06-14,300
2010-06-15,940
2010-06-16,520
2010-06-17,160
2010-06-18,1460
2010-06-21,740
2010-06-22,1660
2010-06-23,1340
2010-06-24,6200
2010-06-25,2220
2010-06-28,1360
2010-06-29,600
2010-06-30,140
2010-07-01,420
2010-07-02,40
2010-07-06,1660
2010-07-07,260
2010-07-08,2560
2010-07-09,2660
2010-07-12,1580
2010-07-13,7860
2010-07-14,840
2010-07-15,3220
2010-07-16,2080
2010-07-19,0
2010-07-20,280
2010-07-21,800
2010-07-22,1420
2010-07-23,60
2010-07-26,1040
2010-07-27,2840
2010-07-28,1000
2010-07-29,4300
2010-07-30,60
2010-08-02,2260
2010-08-03,2820
2010-08-04,1600
2010-08-05,200
2010-08-06,0
2010-08-09,1000
2010-08-10,460
2010-08-11,1800
2010-08-12,2140
2010-08-13,1080
2010-08-16,1240
2010-08-17,0
2010-08-18,920
2010-08-19,0
2010-08-20,0
2010-08-23,960
2010-08-24,1900
2010-08-25,3340
2010-08-26,700
2010-08-27,60
2010-08-30,100
2010-08-31,20
2010-09-01,0
2010-09-02,0
2010-09-03,40
2010-09-07,180
2010-09-08,7040
2010-09-09,2580
2010-09-10,60
2010-09-13,0
2010-09-14,240
2010-09-15,1560
2010-09-16,2380
2010-09-17,520
2010-09-20,1080
2010-09-21,4240
2010-09-22,420
2010-09-23,620
2010-09-24,1880
2010-09-27,6780
2010-09-28,2940
2010-09-29,1060
2010-09-30,3220
2010-10-01,320
2010-10-04,4600
2010-10-05,660
2010-10-06,1460
2010-10-07,1460
2010-10-08,2060
2010-10-11,460
2010-10-12,4660
2010-10-13,1000
2010-10-14,1300
2010-10-15,2340
2010-10-18,2640
2010-10-19,1940
2010-10-20,4640
2010-10-21,3260
2010-10-22,14780
2010-10-25,21100
2010-10-26,3120
2010-10-27,3860
2010-10-28,840
2010-10-29,680
2010-11-01,2900
2010-11-02,4420
2010-11-03,720
2010-11-04,3200
2010-11-05,400
2010-11-08,300
2010-11-09,580
2010-11-10,3080
2010-11-11,1080
2010-11-12,760
2010-11-15,2000
2010-11-16,1360
2010-11-17,800
2010-11-18,2900
2010-11-19,1580
2010-11-22,2080
2010-11-23,4340
2010-11-24,2780
2010-11-26,2640
2010-11-29,220
2010-11-30,1640
2010-12-01,640
2010-12-02,240
2010-12-03,1440
2010-12-06,1240
2010-12-07,2280
2010-12-08,20
2010-12-09,2140
2010-12-10,7440
2010-12-13,17120
2010-12-14,14040
2010-12-15,6260
2010-12-16,1560
2010-12-17,2080
2010-12-20,3760
2010-12-21,6820
2010-12-22,2920
2010-12-23,2920
2010-12-27,2460
2010-12-28,9900
2010-12-29,4580
2010-12-30,7700
2010-12-31,5360
2011-01-03,1660
2011-01-04,2840
2011-01-05,960
2011-01-06,1860
2011-01-07,1700
2011-01-10,2760
2011-01-11,1940
2011-01-12,34260
2011-01-13,4380
2011-01-14,2080
2011-01-18,2160
2011-01-19,3720
2011-01-20,6560
2011-01-21,540
2011-01-24,9860
2011-01-25,4500
2011-01-26,1220
2011-01-27,1360
2011-01-28,2320
2011-01-31,2160
2011-02-01,3840
2011-02-02,3620
2011-02-03,2340
2011-02-04,1180
2011-02-07,1120
2011-02-08,60
2011-02-09,1120
2011-02-10,2380
2011-02-11,5600
2011-02-14,2480
2011-02-15,4260
2011-02-16,5960
2011-02-17,2660
2011-02-18,5320
2011-02-22,3260
