Date,volume
2015-03-18,3679400
2015-03-19,801700
2015-03-20,524100
2015-03-23,305500
2015-03-24,350700
2015-03-25,207900
2015-03-26,194100
2015-03-27,117700
2015-03-30,243600
2015-03-31,130200
2015-04-01,111400
2015-04-02,111500
2015-04-06,97800
2015-04-07,103100
2015-04-08,112600
2015-04-09,123300
2015-04-10,218800
2015-04-13,284300
2015-04-14,232900
2015-04-15,184900
2015-04-16,131900
2015-04-17,146800
2015-04-20,126500
2015-04-21,82000
2015-04-22,78200
2015-04-23,101300
2015-04-24,71100
2015-04-27,100800
2015-04-28,82300
2015-04-29,120100
2015-04-30,73300
2015-05-01,69400
2015-05-04,33200
2015-05-05,66000
2015-05-06,49600
2015-05-07,77400
2015-05-08,51700
2015-05-11,126800
2015-05-12,93900
2015-05-13,77000
2015-05-14,119200
2015-05-15,343200
2015-05-18,280500
2015-05-19,191400
2015-05-20,109000
2015-05-21,128500
2015-05-22,75700
2015-05-26,105600
2015-05-27,131200
2015-05-28,155200
2015-05-29,171500
2015-06-01,174800
2015-06-02,261900
2015-06-03,213500
2015-06-04,222600
2015-06-05,42300
2015-06-08,50700
2015-06-09,56000
2015-06-10,59100
2015-06-11,117900
2015-06-12,63400
2015-06-15,87000
2015-06-16,69800
2015-06-17,211500
2015-06-18,179500
2015-06-19,246100
2015-06-22,92700
2015-06-23,216700
2015-06-24,152000
2015-06-25,258900
2015-06-26,251100
2015-06-29,482600
2015-06-30,871200
2015-07-01,174500
2015-07-02,258000
2015-07-06,66200
2015-07-07,125400
2015-07-08,71900
2015-07-09,70400
2015-07-10,84900
2015-07-13,127600
2015-07-14,160100
2015-07-15,60100
2015-07-16,51600
2015-07-17,77800
2015-07-20,51000
2015-07-21,69000
2015-07-22,77000
2015-07-23,57900
2015-07-24,74800
2015-07-27,273600
2015-07-28,162100
2015-07-29,42000
2015-07-30,74200
2015-07-31,65900
2015-08-03,84300
2015-08-04,55100
2015-08-05,79000
2015-08-06,72900
2015-08-07,90400
2015-08-10,73400
2015-08-11,103200
2015-08-12,89600
2015-08-13,61300
2015-08-14,84400
2015-08-17,94800
2015-08-18,63300
2015-08-19,53700
2015-08-20,62300
2015-08-21,204500
2015-08-24,483700
2015-08-25,75800
2015-08-26,55400
2015-08-27,74400
2015-08-28,70100
2015-08-31,72800
2015-09-01,366900
2015-09-02,53200
2015-09-03,112600
2015-09-04,55800
2015-09-08,78400
2015-09-09,64200
2015-09-10,56300
2015-09-11,46100
2015-09-14,575800
2015-09-15,598100
2015-09-16,711300
2015-09-17,350200
2015-09-18,212400
2015-09-21,144200
2015-09-22,80500
2015-09-23,54800
2015-09-24,109200
2015-09-25,142700
2015-09-28,370400
2015-09-29,585700
2015-09-30,419200
2015-10-01,289500
2015-10-02,234400
2015-10-05,183700
2015-10-06,132600
2015-10-07,174600
2015-10-08,40000
2015-10-09,182200
2015-10-12,43900
2015-10-13,86400
2015-10-14,153800
2015-10-15,88200
2015-10-16,91900
2015-10-19,93700
2015-10-20,29600
2015-10-21,60600
2015-10-22,106900
2015-10-23,98600
2015-10-26,53000
2015-10-27,90800
2015-10-28,85100
2015-10-29,162500
2015-10-30,145700
2015-11-02,98100
2015-11-03,128900
2015-11-04,79100
2015-11-05,206700
2015-11-06,160100
2015-11-09,68600
2015-11-10,154300
2015-11-11,80500
2015-11-12,68500
2015-11-13,84700
2015-11-16,55300
2015-11-17,45900
2015-11-18,87500
2015-11-19,93600
2015-11-20,106800
2015-11-23,99100
2015-11-24,58400
2015-11-25,106600
2015-11-27,55800
2015-11-30,142500
2015-12-01,189800
2015-12-02,182800
2015-12-03,145000
2015-12-04,120700
2015-12-07,144500
2015-12-08,128300
2015-12-09,67300
2015-12-10,35000
2015-12-11,78800
2015-12-14,250300
2015-12-15,209700
2015-12-16,188300
2015-12-17,106100
2015-12-18,164700
2015-12-21,108400
2015-12-22,152900
2015-12-23,107300
2015-12-24,71700
2015-12-28,175200
2015-12-29,118900
2015-12-30,85900
2015-12-31,125700
2016-01-04,69800
2016-01-05,56300
2016-01-06,75400
2016-01-07,56200
2016-01-08,48300
2016-01-11,97100
2016-01-12,53500
2016-01-13,134400
2016-01-14,78400
2016-01-15,128000
2016-01-19,127500
2016-01-20,232500
2016-01-21,172400
2016-01-22,139000
2016-01-25,87100
2016-01-26,68900
2016-01-27,75600
2016-01-28,75300
2016-01-29,196200
2016-02-01,129600
2016-02-02,72400
2016-02-03,77100
2016-02-04,65900
2016-02-05,52700
2016-02-08,115300
2016-02-09,49500
2016-02-10,81000
2016-02-11,70700
2016-02-12,62500
2016-02-16,133700
2016-02-17,130800
2016-02-18,71200
2016-02-19,54000
2016-02-22,64700
2016-02-23,59800
2016-02-24,44600
2016-02-25,90800
2016-02-26,46500
2016-02-29,63500
2016-03-01,107800
2016-03-02,58600
2016-03-03,160600
2016-03-04,163700
2016-03-07,159700
2016-03-08,47700
2016-03-09,129200
