Date,close
2013-10-14,13.964076042175293
2013-10-15,13.964076042175293
2013-10-16,13.987808227539062
2013-10-17,14.652108192443848
2013-10-18,15.0147705078125
2013-10-21,14.980875968933105
2013-10-22,15.099505424499512
2013-10-23,14.797852516174316
2013-10-24,14.85886001586914
2013-10-25,15.055449485778809
2013-10-28,15.04527473449707
2013-10-29,15.089335441589355
2013-10-30,15.03510570526123
2013-10-31,15.25202465057373
2013-11-01,15.468940734863281
2013-11-04,15.862103462219238
2013-11-05,15.767204284667969
2013-11-06,15.895997047424316
2013-11-07,15.526567459106445
2013-11-08,15.418102264404297
2013-11-11,15.526567459106445
2013-11-12,15.394376754760742
2013-11-13,15.218133926391602
2013-11-14,15.235081672668457
2013-11-15,15.319809913635254
2013-11-18,15.275754928588867
2013-11-19,15.089335441589355
2013-11-20,15.116447448730469
2013-11-21,15.136791229248047
2013-11-22,15.631634712219238
2013-11-25,15.5706205368042
2013-11-26,15.692634582519531
2013-11-27,15.821434020996094
2013-11-29,15.631634712219238
2013-12-02,15.943453788757324
2013-12-03,15.712974548339844
2013-12-04,15.736701965332031
2013-12-05,15.757040023803711
2013-12-06,16.01801872253418
2013-12-09,16.85857391357422
2013-12-10,16.960248947143555
2013-12-11,17.224620819091797
2013-12-12,17.000926971435547
2013-12-13,16.967025756835938
2013-12-16,17.065317153930664
2013-12-17,16.817895889282227
2013-12-18,16.753507614135742
2013-12-19,16.69927406311035
2013-12-20,16.885692596435547
2013-12-23,16.91619110107422
2013-12-24,17.061933517456055
2013-12-26,17.028038024902344
2013-12-27,16.85517692565918
2013-12-30,17.109378814697266
2013-12-31,17.22123146057129
2014-01-02,17.092437744140625
2014-01-03,17.034818649291992
2014-01-06,16.678939819335938
2014-01-07,16.614543914794922
2014-01-08,16.50608253479004
2014-01-09,16.90462303161621
2014-01-10,16.95389175415039
2014-01-13,16.676250457763672
2014-01-14,16.671768188476562
2014-01-15,16.600116729736328
2014-01-16,16.349348068237305
2014-01-17,16.259790420532227
2014-01-21,16.264266967773438
2014-01-22,16.031408309936523
2014-01-23,15.874674797058105
2014-01-24,15.547785758972168
2014-01-27,15.395530700683594
2014-01-28,15.614948272705078
2014-01-29,15.314919471740723
2014-01-30,15.494043350219727
2014-01-31,15.538824081420898
2014-02-03,15.216404914855957
2014-02-04,15.440306663513184
2014-02-05,15.458219528198242
2014-02-06,16.107534408569336
2014-02-07,16.429954528808594
2014-02-10,16.604598999023438
2014-02-11,16.79267692565918
2014-02-12,16.94045639038086
2014-02-13,17.392732620239258
2014-02-14,17.173315048217773
2014-02-18,17.21360969543457
2014-02-19,17.12405014038086
2014-02-20,17.3121280670166
2014-02-21,17.119579315185547
2014-02-24,16.9135799407959
2014-02-25,17.01658058166504
2014-02-26,16.774757385253906
2014-02-27,16.967321395874023
2014-02-28,17.052398681640625
2014-03-03,16.98971176147461
2014-03-04,17.352432250976562
2014-03-05,17.356969833374023
2014-03-06,17.488595962524414
2014-03-07,17.579383850097656
2014-03-10,17.166336059570312
2014-03-11,16.88945770263672
2014-03-12,17.00746726989746
2014-03-13,16.7805233001709
2014-03-14,16.943927764892578
2014-03-17,16.721513748168945
2014-03-18,16.63528060913086
2014-03-19,16.449182510375977
2014-03-20,16.453723907470703
2014-03-21,16.449182510375977
2014-03-24,16.353858947753906
2014-03-25,16.60350799560547
2014-03-26,16.39470863342285
2014-03-27,16.521804809570312
2014-03-28,16.42194175720215
2014-03-31,16.549036026000977
2014-04-01,17.021087646484375
2014-04-02,16.88945770263672
2014-04-03,16.88037872314453
2014-04-04,16.54449462890625
2014-04-07,16.244922637939453
2014-04-08,16.226764678955078
2014-04-09,16.340246200561523
2014-04-10,16.135990142822266
2014-04-11,16.135990142822266
2014-04-14,16.340246200561523
2014-04-15,16.244922637939453
2014-04-16,16.56719207763672
2014-04-17,17.03016471862793
2014-04-21,17.11187171936035
2014-04-22,17.397811889648438
2014-04-23,17.06647300720215
2014-04-24,16.857685089111328
2014-04-25,16.376550674438477
2014-04-28,16.50364112854004
2014-04-29,16.644351959228516
2014-04-30,16.680660247802734
2014-05-01,16.539960861206055
2014-05-02,16.340246200561523
2014-05-05,16.335704803466797
2014-05-06,16.163223266601562
2014-05-07,16.340246200561523
2014-05-08,16.272153854370117
2014-05-09,16.253995895385742
2014-05-12,16.113298416137695
2014-05-13,15.872734069824219
2014-05-14,15.813730239868164
2014-05-15,15.682096481323242
2014-05-16,15.836414337158203
2014-05-19,15.623090744018555
2014-05-20,15.464224815368652
2014-05-21,15.4279146194458
2014-05-22,15.382525444030762
2014-05-23,15.455153465270996
2014-05-27,15.509613037109375
