Date,low
2022-04-05,5.019999980926514
2022-04-06,5.079999923706055
2022-04-07,4.409999847412109
2022-04-08,4.880000114440918
2022-04-11,4.96999979019165
2022-04-12,4.920000076293945
2022-04-13,4.699999809265137
2022-04-14,4.599999904632568
2022-04-18,4.650000095367432
2022-04-19,4.610000133514404
2022-04-20,4.679999828338623
2022-04-21,4.599999904632568
2022-04-22,4.5
2022-04-25,4.289999961853027
2022-04-26,4.0
2022-04-27,3.9100000858306885
2022-04-28,3.859999895095825
2022-04-29,3.9800000190734863
2022-05-02,3.9700000286102295
2022-05-03,4.0
2022-05-04,4.0
2022-05-05,3.9000000953674316
2022-05-06,3.6500000953674316
2022-05-09,3.630000114440918
2022-05-10,3.380000114440918
2022-05-11,3.299999952316284
2022-05-12,3.0
2022-05-13,3.1449999809265137
2022-05-16,3.119999885559082
2022-05-17,3.180000066757202
2022-05-18,3.180000066757202
2022-05-19,3.2079999446868896
2022-05-20,3.240000009536743
2022-05-23,3.2699999809265137
2022-05-24,3.180000066757202
2022-05-25,3.1500000953674316
2022-05-26,3.114000082015991
2022-05-27,3.1500000953674316
2022-05-31,3.1700000762939453
2022-06-01,3.119999885559082
2022-06-02,3.1700000762939453
2022-06-03,3.200000047683716
2022-06-06,3.4600000381469727
2022-06-07,3.5999999046325684
2022-06-08,3.687999963760376
2022-06-09,3.819999933242798
2022-06-10,3.884999990463257
2022-06-13,3.930000066757202
2022-06-14,3.9600000381469727
2022-06-15,4.130000114440918
2022-06-16,4.199999809265137
2022-06-17,4.079999923706055
2022-06-21,3.625
2022-06-22,3.640000104904175
2022-06-23,3.680000066757202
2022-06-24,3.4600000381469727
2022-06-27,3.5369999408721924
2022-06-28,3.619999885559082
2022-06-29,3.309999942779541
2022-06-30,3.200000047683716
2022-07-01,3.1600000858306885
2022-07-05,2.940000057220459
2022-07-06,2.7799999713897705
2022-07-07,2.9200000762939453
2022-07-08,3.359999895095825
2022-07-11,3.325000047683716
2022-07-12,3.359999895095825
2022-07-13,3.380000114440918
2022-07-14,3.2300000190734863
2022-07-15,3.0299999713897705
2022-07-18,3.3499999046325684
2022-07-19,3.380000114440918
2022-07-20,3.390000104904175
2022-07-21,3.265000104904175
2022-07-22,3.5799999237060547
2022-07-25,3.4800000190734863
2022-07-26,3.700000047683716
2022-07-27,3.8299999237060547
2022-07-28,3.880000114440918
2022-07-29,4.199999809265137
2022-08-01,4.260000228881836
2022-08-02,4.440000057220459
2022-08-03,4.190000057220459
2022-08-04,4.119999885559082
2022-08-05,4.03000020980835
2022-08-08,4.210000038146973
2022-08-09,4.300000190734863
2022-08-10,4.429999828338623
2022-08-11,4.210000038146973
2022-08-12,4.349999904632568
2022-08-15,4.300000190734863
2022-08-16,4.329999923706055
2022-08-17,3.950000047683716
2022-08-18,3.9200000762939453
2022-08-19,3.9800000190734863
2022-08-22,3.9100000858306885
2022-08-23,3.930000066757202
2022-08-24,4.059999942779541
2022-08-25,4.010000228881836
2022-08-26,3.619999885559082
2022-08-29,3.619999885559082
2022-08-30,3.299999952316284
2022-08-31,3.299999952316284
2022-09-01,3.0
2022-09-02,3.009999990463257
2022-09-06,3.1649999618530273
2022-09-07,3.440000057220459
2022-09-08,3.259999990463257
2022-09-09,3.7100000381469727
2022-09-12,3.7850000858306885
2022-09-13,3.609999895095825
2022-09-14,3.759999990463257
2022-09-15,3.25
2022-09-16,3.1500000953674316
2022-09-19,3.069999933242798
2022-09-20,3.0199999809265137
2022-09-21,3.0199999809265137
2022-09-22,2.9200000762939453
2022-09-23,2.8450000286102295
2022-09-26,2.7799999713897705
2022-09-27,2.7799999713897705
2022-09-28,2.9200000762939453
2022-09-29,2.859999895095825
2022-09-30,2.9600000381469727
2022-10-03,3.049999952316284
2022-10-04,3.25
2022-10-05,3.1600000858306885
2022-10-06,3.200000047683716
2022-10-07,3.0799999237060547
2022-10-10,3.140000104904175
2022-10-11,3.130000114440918
2022-10-12,3.180000066757202
2022-10-13,3.0999999046325684
2022-10-14,3.119999885559082
2022-10-17,3.140000104904175
2022-10-18,3.1700000762939453
2022-10-19,3.0880000591278076
2022-10-20,2.9100000858306885
2022-10-21,3.059999942779541
2022-10-24,2.9800000190734863
2022-10-25,3.1500000953674316
2022-10-26,3.299999952316284
2022-10-27,3.1600000858306885
2022-10-28,3.190999984741211
2022-10-31,3.369999885559082
2022-11-01,3.450000047683716
2022-11-02,3.5
2022-11-03,3.3499999046325684
2022-11-04,3.5999999046325684
2022-11-07,3.7669999599456787
2022-11-08,3.7200000286102295
2022-11-09,3.5399999618530273
2022-11-10,3.7899999618530273
2022-11-11,3.7100000381469727
2022-11-14,3.549999952316284
2022-11-15,3.5299999713897705
2022-11-16,3.630000114440918
2022-11-17,3.5999999046325684
2022-11-18,3.5899999141693115
2022-11-21,3.5299999713897705
2022-11-22,3.4800000190734863
2022-11-23,3.5199999809265137
2022-11-25,3.615000009536743
2022-11-28,3.390000104904175
2022-11-29,3.3499999046325684
2022-11-30,3.3299999237060547
2022-12-01,3.4000000953674316
2022-12-02,3.4800000190734863
2022-12-05,3.3299999237060547
2022-12-06,3.200000047683716
2022-12-07,3.180000066757202
2022-12-08,3.0999999046325684
2022-12-09,3.1649999618530273
2022-12-12,2.9700000286102295
2022-12-13,3.0899999141693115
2022-12-14,3.109999895095825
2022-12-15,2.9800000190734863
2022-12-16,2.990000009536743
2022-12-19,2.8450000286102295
2022-12-20,2.9590001106262207
2022-12-21,3.1700000762939453
2022-12-22,3.299999952316284
2022-12-23,3.0999999046325684
2022-12-27,3.2699999809265137
2022-12-28,3.2300000190734863
2022-12-29,3.1700000762939453
2022-12-30,3.0199999809265137
2023-01-03,3.0
2023-01-04,3.134999990463257
2023-01-05,3.1500000953674316
2023-01-06,3.3499999046325684
2023-01-09,3.4800000190734863
2023-01-10,3.450000047683716
2023-01-11,3.490000009536743
2023-01-12,3.4200000762939453
2023-01-13,3.5199999809265137
2023-01-17,3.3299999237060547
2023-01-18,3.140000104904175
