Date,volume
2022-04-05,829300
2022-04-06,1675200
2022-04-07,836700
2022-04-08,520700
2022-04-11,411400
2022-04-12,252900
2022-04-13,200900
2022-04-14,427300
2022-04-18,114300
2022-04-19,71500
2022-04-20,88200
2022-04-21,109300
2022-04-22,102600
2022-04-25,224700
2022-04-26,154700
2022-04-27,450200
2022-04-28,312200
2022-04-29,2611800
2022-05-02,430400
2022-05-03,85500
2022-05-04,96100
2022-05-05,202800
2022-05-06,282800
2022-05-09,138600
2022-05-10,165100
2022-05-11,84600
2022-05-12,178300
2022-05-13,100700
2022-05-16,50800
2022-05-17,96800
2022-05-18,46000
2022-05-19,99300
2022-05-20,92300
2022-05-23,47600
2022-05-24,37000
2022-05-25,22700
2022-05-26,62400
2022-05-27,106500
2022-05-31,114600
2022-06-01,135700
2022-06-02,210600
2022-06-03,142600
2022-06-06,1876800
2022-06-07,574200
2022-06-08,359900
2022-06-09,442900
2022-06-10,296300
2022-06-13,1958300
2022-06-14,748900
2022-06-15,1342200
2022-06-16,1351000
2022-06-17,4380600
2022-06-21,1314000
2022-06-22,934200
2022-06-23,809800
2022-06-24,8120900
2022-06-27,599700
2022-06-28,251300
2022-06-29,333300
2022-06-30,347200
2022-07-01,257200
2022-07-05,643700
2022-07-06,392300
2022-07-07,528400
2022-07-08,181600
2022-07-11,109400
2022-07-12,255400
2022-07-13,198800
2022-07-14,224100
2022-07-15,283000
2022-07-18,175200
2022-07-19,191900
2022-07-20,136900
2022-07-21,232100
2022-07-22,302700
2022-07-25,155500
2022-07-26,329500
2022-07-27,221700
2022-07-28,465300
2022-07-29,300600
2022-08-01,250700
2022-08-02,290700
2022-08-03,159700
2022-08-04,186800
2022-08-05,87200
2022-08-08,152100
2022-08-09,194600
2022-08-10,304600
2022-08-11,516300
2022-08-12,148300
2022-08-15,96300
2022-08-16,175000
2022-08-17,147000
2022-08-18,83900
2022-08-19,84500
2022-08-22,139100
2022-08-23,114500
2022-08-24,156300
