Date,volume
2015-07-06,3809700
2015-07-07,5794300
2015-07-08,4276600
2015-07-09,4267100
2015-07-10,4983000
2015-07-13,9078900
2015-07-14,18746100
2015-07-15,6330500
2015-07-16,5634100
2015-07-17,6100900
2015-07-20,10284500
2015-07-21,6088600
2015-07-22,5201200
2015-07-23,2975400
2015-07-24,3116000
2015-07-27,5774300
2015-07-28,1895900
2015-07-29,2278600
2015-07-30,3247000
2015-07-31,2685500
2015-08-03,2681800
2015-08-04,2429600
2015-08-05,4324300
2015-08-06,3708600
2015-08-07,3274100
2015-08-10,3252300
2015-08-11,3889100
2015-08-12,3688800
2015-08-13,2917500
2015-08-14,2572800
2015-08-17,2260300
2015-08-18,2009700
2015-08-19,3025700
2015-08-20,2207000
2015-08-21,5564500
2015-08-24,9844600
2015-08-25,4423400
2015-08-26,5356300
2015-08-27,5937800
2015-08-28,2150100
2015-08-31,2688400
2015-09-01,4671400
2015-09-02,2986500
2015-09-03,2595300
2015-09-04,2997000
2015-09-08,4450700
2015-09-09,2936400
2015-09-10,3619700
2015-09-11,2146700
2015-09-14,2927400
2015-09-15,3393300
2015-09-16,2302800
2015-09-17,3142600
2015-09-18,7231700
2015-09-21,3256300
2015-09-22,2628700
2015-09-23,3713200
2015-09-24,4416100
2015-09-25,3517000
2015-09-28,5006600
2015-09-29,3870900
2015-09-30,3132800
2015-10-01,2519700
2015-10-02,2593100
2015-10-05,6323500
2015-10-06,2760200
2015-10-07,2325200
2015-10-08,2239700
2015-10-09,2938100
2015-10-12,2081100
2015-10-13,2147500
2015-10-14,1956800
2015-10-15,2135700
2015-10-16,3435200
2015-10-19,1951900
2015-10-20,1922100
2015-10-21,2370100
2015-10-22,3951700
2015-10-23,3179000
2015-10-26,2563800
2015-10-27,2435200
2015-10-28,2382000
2015-10-29,1788500
2015-10-30,2053000
2015-11-02,1536500
2015-11-03,4489800
2015-11-04,2630400
2015-11-05,3347200
2015-11-06,8819900
2015-11-09,4231000
2015-11-10,3470400
2015-11-11,3537300
2015-11-12,3931500
2015-11-13,3008000
2015-11-16,2398400
2015-11-17,4247400
2015-11-18,3780200
2015-11-19,2828700
2015-11-20,4003200
2015-11-23,2706000
2015-11-24,2863900
2015-11-25,2384100
2015-11-27,777300
2015-11-30,4200100
2015-12-01,3749300
2015-12-02,2568600
2015-12-03,3019000
2015-12-04,4495900
2015-12-07,3323600
2015-12-08,4519800
2015-12-09,3940800
2015-12-10,2733700
2015-12-11,3756000
2015-12-14,3881600
2015-12-15,4168700
2015-12-16,2176900
2015-12-17,2402700
2015-12-18,6568300
2015-12-21,5466900
2015-12-22,5053300
2015-12-23,4193400
2015-12-24,1962500
2015-12-28,5421800
2015-12-29,4350900
2015-12-30,1779900
2015-12-31,1857100
2016-01-04,5209400
2016-01-05,3858200
2016-01-06,3294700
2016-01-07,4050300
2016-01-08,3092100
2016-01-11,3329000
2016-01-12,2924600
2016-01-13,3448500
2016-01-14,4610600
2016-01-15,6551200
2016-01-19,5107100
2016-01-20,4607000
2016-01-21,6208200
2016-01-22,3111700
2016-01-25,4123100
2016-01-26,3851300
2016-01-27,5348200
2016-01-28,3542400
2016-01-29,4508200
2016-02-01,3564200
2016-02-02,5631600
2016-02-03,6239700
2016-02-04,7077100
2016-02-05,9351600
2016-02-08,4704600
2016-02-09,4616900
2016-02-10,2520100
2016-02-11,3041500
2016-02-12,2985800
2016-02-16,3852100
2016-02-17,3628100
2016-02-18,2755200
2016-02-19,4333500
2016-02-22,2916700
2016-02-23,2805600
2016-02-24,3526500
2016-02-25,4962300
2016-02-26,10319700
2016-02-29,4885500
2016-03-01,5445500
2016-03-02,5075800
2016-03-03,3239900
2016-03-04,3677800
2016-03-07,2574800
2016-03-08,2783700
2016-03-09,2631300
2016-03-10,2107200
2016-03-11,2342700
2016-03-14,2278300
2016-03-15,2924700
2016-03-16,3400000
2016-03-17,4506000
2016-03-18,9081000
2016-03-21,3203400
2016-03-22,2615600
2016-03-23,2295800
2016-03-24,3356700
2016-03-28,3581800
2016-03-29,3907400
2016-03-30,3339900
2016-03-31,3400300
2016-04-01,3418200
2016-04-04,3495200
2016-04-05,2679600
2016-04-06,2421900
2016-04-07,3216400
2016-04-08,2139000
2016-04-11,2894800
2016-04-12,2348300
2016-04-13,3246400
2016-04-14,3150500
2016-04-15,3042200
2016-04-18,2207300
2016-04-19,2591200
2016-04-20,1867400
2016-04-21,2110700
2016-04-22,2409800
2016-04-25,2323800
2016-04-26,2315700
2016-04-27,2249600
2016-04-28,1962600
2016-04-29,3208700
2016-05-02,3700700
2016-05-03,2508200
2016-05-04,4687000
2016-05-05,8629300
2016-05-06,3993600
2016-05-09,3272300
2016-05-10,3593700
2016-05-11,2824500
2016-05-12,2427500
2016-05-13,2857300
2016-05-16,2061900
2016-05-17,7395100
2016-05-18,8695600
2016-05-19,3932800
2016-05-20,2720100
2016-05-23,1996900
2016-05-24,2385600
2016-05-25,2563100
2016-05-26,2424000
2016-05-27,1272800
2016-05-31,3943700
2016-06-01,1955400
2016-06-02,2207200
2016-06-03,3031400
2016-06-06,2551900
2016-06-07,2454400
2016-06-08,1757200
2016-06-09,2098600
2016-06-10,2118000
2016-06-13,2790400
2016-06-14,2637500
2016-06-15,2967400
2016-06-16,2333400
2016-06-17,5526500
2016-06-20,2854100
2016-06-21,1953700
2016-06-22,1961400
2016-06-23,2452200
2016-06-24,11942100
2016-06-27,3458500
2016-06-28,3569400
2016-06-29,3348300
2016-06-30,5571200
2016-07-01,2551300
2016-07-05,3320400
2016-07-06,3331700
2016-07-07,2525600
2016-07-08,3703300
2016-07-11,2860500
2016-07-12,4362900
2016-07-13,2702400
2016-07-14,3457800
2016-07-15,2311700
2016-07-18,1769400
2016-07-19,1751700
2016-07-20,2229500
2016-07-21,2081100
2016-07-22,2022900
2016-07-25,1447400
2016-07-26,1553100
2016-07-27,3931700
2016-07-28,2190300
2016-07-29,1778900
2016-08-01,2778500
2016-08-02,2832300
2016-08-03,2491500
2016-08-04,3221800
2016-08-05,5106200
2016-08-08,2428000
2016-08-09,2275800
2016-08-10,1423100
2016-08-11,2588800
2016-08-12,1539100
2016-08-15,1661000
2016-08-16,2259300
2016-08-17,1832700
2016-08-18,1823000
2016-08-19,1694900
2016-08-22,2092800
2016-08-23,2020000
2016-08-24,2581200
2016-08-25,1825900
2016-08-26,1863600
2016-08-29,1685100
2016-08-30,1841500
2016-08-31,2696400
2016-09-01,2215500
2016-09-02,2062100
2016-09-06,1786400
2016-09-07,3344800
2016-09-08,2191600
2016-09-09,3837900
2016-09-12,3015000
2016-09-13,2579800
2016-09-14,1898400
2016-09-15,1912600
2016-09-16,4476800
2016-09-19,4032400
2016-09-20,3018400
2016-09-21,2592400
2016-09-22,1516800
2016-09-23,1467000
2016-09-26,1487400
2016-09-27,1530300
2016-09-28,1628700
2016-09-29,1411800
2016-09-30,2499200
2016-10-03,1857900
2016-10-04,1940500
2016-10-05,1910900
2016-10-06,1172000
2016-10-07,1723500
2016-10-10,2012500
2016-10-11,2508700
2016-10-12,3072600
2016-10-13,2861900
2016-10-14,2388900
2016-10-17,2208400
2016-10-18,2740000
2016-10-19,2721000
2016-10-20,2662100
2016-10-21,2086600
2016-10-24,1744500
2016-10-25,3220100
2016-10-26,1513400
2016-10-27,2127800
2016-10-28,1771100
2016-10-31,3577400
2016-11-01,2542700
2016-11-02,1916700
2016-11-03,5041900
2016-11-04,7825200
2016-11-07,4101100
2016-11-08,2791200
2016-11-09,5097200
2016-11-10,7643600
2016-11-11,4151100
2016-11-14,4463400
2016-11-15,5723900
2016-11-16,3327200
2016-11-17,3161600
2016-11-18,2715700
2016-11-21,2508600
2016-11-22,2648000
2016-11-23,3459900
2016-11-25,1230300
2016-11-28,2642300
2016-11-29,3744600
2016-11-30,3309900
2016-12-01,4043300
2016-12-02,2779300
2016-12-05,4415500
2016-12-06,3566800
2016-12-07,4870200
2016-12-08,2497500
2016-12-09,2380900
2016-12-12,2536300
2016-12-13,3644100
2016-12-14,3348600
2016-12-15,4410100
2016-12-16,6037700
2016-12-19,3365400
2016-12-20,2665500
2016-12-21,2202000
2016-12-22,1966300
2016-12-23,2484700
2016-12-27,1993200
2016-12-28,1384800
2016-12-29,1837800
2016-12-30,2051400
2017-01-03,3104600
2017-01-04,2274900
2017-01-05,3037400
2017-01-06,2450200
2017-01-09,2482400
2017-01-10,2539900
2017-01-11,2754500
2017-01-12,2484700
2017-01-13,1799100
2017-01-17,2304800
2017-01-18,2881800
2017-01-19,1690600
2017-01-20,2795500
2017-01-23,2654100
2017-01-24,2171100
2017-01-25,2262100
2017-01-26,3091900
2017-01-27,1842800
2017-01-30,2233600
2017-01-31,2650500
2017-02-01,1816800
2017-02-02,1826700
2017-02-03,2205100
2017-02-06,1359800
2017-02-07,2599300
2017-02-08,3300300
2017-02-09,2708300
2017-02-10,1882100
2017-02-13,1812500
2017-02-14,2322700
2017-02-15,3083900
2017-02-16,10584700
2017-02-17,30007700
2017-02-21,14423200
2017-02-22,4990400
2017-02-23,2901000
2017-02-24,2670500
2017-02-27,6084900
2017-02-28,4267700
2017-03-01,2858600
2017-03-02,2552700
2017-03-03,1653000
2017-03-06,2044900
2017-03-07,1491000
2017-03-08,2034200
2017-03-09,2108500
2017-03-10,2277100
2017-03-13,2182900
2017-03-14,2097300
2017-03-15,2076300
2017-03-16,4139000
2017-03-17,5655700
2017-03-20,2063000
2017-03-21,2322600
2017-03-22,1540300
2017-03-23,1833300
2017-03-24,1703800
2017-03-27,1699000
2017-03-28,2222800
2017-03-29,1462600
2017-03-30,1143100
2017-03-31,2205100
2017-04-03,3414800
2017-04-04,2194000
2017-04-05,2694700
2017-04-06,2096900
2017-04-07,2000300
2017-04-10,3496900
2017-04-11,1396500
2017-04-12,2007400
2017-04-13,1816300
2017-04-17,1803800
2017-04-18,2135100
2017-04-19,1978300
2017-04-20,1787900
2017-04-21,1964500
2017-04-24,2185400
2017-04-25,1882400
2017-04-26,2736600
2017-04-27,2290300
2017-04-28,2894500
2017-05-01,3363600
2017-05-02,3058600
2017-05-03,2695300
2017-05-04,6391200
2017-05-05,2267300
2017-05-08,2311600
2017-05-09,2299200
2017-05-10,1654400
2017-05-11,1402500
2017-05-12,1827300
2017-05-15,2029600
2017-05-16,1974600
2017-05-17,3866600
2017-05-18,2854700
2017-05-19,2707600
2017-05-22,1830500
2017-05-23,1803500
2017-05-24,1814900
2017-05-25,1665400
2017-05-26,1308000
2017-05-30,1952600
2017-05-31,2283000
2017-06-01,2466000
2017-06-02,2506100
2017-06-05,1707500
2017-06-06,1758500
2017-06-07,1987300
2017-06-08,2458700
2017-06-09,2801800
2017-06-12,2720600
2017-06-13,1909800
2017-06-14,1697300
2017-06-15,2312700
2017-06-16,7470600
2017-06-19,3331600
2017-06-20,2659500
2017-06-21,2186200
2017-06-22,2721000
2017-06-23,4205800
2017-06-26,1704300
2017-06-27,2962100
2017-06-28,3032300
2017-06-29,5189200
2017-06-30,3415000
2017-07-03,2905500
2017-07-05,4607700
2017-07-06,3403100
2017-07-07,3454600
2017-07-10,2980600
2017-07-11,5022700
2017-07-12,4026400
2017-07-13,2626500
2017-07-14,2533600
2017-07-17,1831500
2017-07-18,1586800
2017-07-19,2184500
2017-07-20,2770500
2017-07-21,2840800
2017-07-24,1881400
2017-07-25,3016900
2017-07-26,2935300
2017-07-27,3025800
2017-07-28,1902100
2017-07-31,2593100
2017-08-01,3281500
2017-08-02,3770500
2017-08-03,3966400
2017-08-04,8002300
2017-08-07,3195100
2017-08-08,3125500
2017-08-09,2527100
2017-08-10,3015600
2017-08-11,2538900
2017-08-14,2473400
2017-08-15,1766700
2017-08-16,1920100
2017-08-17,3023000
2017-08-18,2833500
2017-08-21,1764700
2017-08-22,2038600
2017-08-23,1687600
2017-08-24,3438100
2017-08-25,3285600
2017-08-28,2644100
2017-08-29,3491400
2017-08-30,3426800
2017-08-31,5374100
2017-09-01,4889900
2017-09-05,3301700
2017-09-06,2517500
2017-09-07,3257200
2017-09-08,3546800
2017-09-11,2905500
2017-09-12,2256000
2017-09-13,2939200
2017-09-14,2987900
2017-09-15,5962900
2017-09-18,2766200
2017-09-19,2382900
2017-09-20,6182400
2017-09-21,2962700
2017-09-22,4792600
2017-09-25,4332600
2017-09-26,3160300
2017-09-27,3278800
2017-09-28,2804500
2017-09-29,3781800
2017-10-02,3635900
2017-10-03,2372900
2017-10-04,3681100
2017-10-05,2845300
2017-10-06,2355900
2017-10-09,2673700
2017-10-10,2984700
2017-10-11,2327700
2017-10-12,2485400
2017-10-13,3707800
2017-10-16,3432300
2017-10-17,4373400
2017-10-18,3279400
2017-10-19,3965000
2017-10-20,4761200
2017-10-23,4240900
2017-10-24,3061500
2017-10-25,3927100
2017-10-26,2849600
2017-10-27,3751800
2017-10-30,5216300
2017-10-31,4836100
2017-11-01,4052600
2017-11-02,6533400
2017-11-03,4077600
2017-11-06,4682000
2017-11-07,3421700
2017-11-08,4058700
2017-11-09,3431600
2017-11-10,3403000
2017-11-13,3237500
2017-11-14,2839200
2017-11-15,3277400
2017-11-16,3028900
2017-11-17,4263200
2017-11-20,3736700
2017-11-21,2455600
2017-11-22,2923900
2017-11-24,1144800
2017-11-27,4605000
2017-11-28,3165500
2017-11-29,4067400
2017-11-30,4409700
2017-12-01,3360800
2017-12-04,2908100
2017-12-05,3248000
2017-12-06,2582100
2017-12-07,2532300
2017-12-08,5332600
2017-12-11,3988400
2017-12-12,3140800
2017-12-13,3028300
2017-12-14,3321300
2017-12-15,6684900
2017-12-18,2721100
2017-12-19,2889900
2017-12-20,3802400
2017-12-21,4562400
2017-12-22,3091400
2017-12-26,2532000
2017-12-27,1757300
2017-12-28,1883800
2017-12-29,2443700
2018-01-02,4009000
2018-01-03,3369300
2018-01-04,3608500
2018-01-05,4152500
2018-01-08,3126900
2018-01-09,3436500
2018-01-10,3823700
2018-01-11,3493700
2018-01-12,4223500
2018-01-16,5327800
2018-01-17,6547600
2018-01-18,3447200
2018-01-19,3749400
2018-01-22,3988300
2018-01-23,2833000
2018-01-24,3119600
2018-01-25,2927300
2018-01-26,4772400
2018-01-29,3280500
2018-01-30,3334300
2018-01-31,4855700
2018-02-01,3119800
