Date,high
2015-07-06,46.026485008364794
2015-07-07,46.28670974365036
2015-07-08,46.77614947096626
2015-07-09,47.746355950502
2015-07-10,48.201120947570125
2015-07-13,49.37825932452703
2015-07-14,49.25435491708609
2015-07-15,48.43034738001331
2015-07-16,48.845449304097286
2015-07-17,49.37208003594134
2015-07-20,50.30759514239526
2015-07-21,49.98543651206548
2015-07-22,50.121722590430444
2015-07-23,49.021011588729515
2015-07-24,48.30976573855201
2015-07-27,48.65290206605565
2015-07-28,49.07092915963049
2015-07-29,48.852568062666265
2015-07-30,49.719815322080834
2015-07-31,49.87580251556116
2015-08-03,50.555847409736586
2015-08-04,50.5371423237257
2015-08-05,50.53712219781158
2015-08-06,50.655672362309716
2015-08-07,49.52638963716424
2015-08-10,49.78842906766491
2015-08-11,50.21269591941724
2015-08-12,48.85879634079783
2015-08-13,48.08514549348624
2015-08-14,47.879256271758905
2015-08-17,47.67336285434476
2015-08-18,47.38823712721401
2015-08-19,46.97456627470516
2015-08-20,46.64638735328899
2015-08-21,46.32570534162155
2015-08-24,45.07163008184742
2015-08-25,45.17145999631808
2015-08-26,46.238356118368024
2015-08-27,46.94960724297247
2015-08-28,46.91218495290928
2015-08-31,46.438003064184244
2015-09-01,45.25878961487009
2015-09-02,44.9655647277832
2015-09-03,46.101099275404394
2015-09-04,44.72847643623063
2015-09-08,46.37562109021509
2015-09-09,46.4816932583721
2015-09-10,45.577012729404274
2015-09-11,46.12606110805573
2015-09-14,46.61269854830231
2015-09-15,47.11806785392055
2015-09-16,47.86053204032816
2015-09-17,48.51564511327293
2015-09-18,47.72951729113623
2015-09-21,47.536102194820174
2015-09-22,46.71253203511401
2015-09-23,46.54281589905139
2015-09-24,45.633161317998656
2015-09-25,46.07612915011931
2015-09-28,45.71426489883858
2015-09-29,44.28550364336344
2015-09-30,44.173192722562256
2015-10-01,44.90317653336028
2015-10-02,44.584976318380455
2015-10-05,45.7018035375932
2015-10-06,45.577009457528156
2015-10-07,46.007519723101964
2015-10-08,46.46296071657066
2015-10-09,46.930902366526446
2015-10-12,46.42553631244171
2015-10-13,46.12605323039742
2015-10-14,46.356905125727856
2015-10-15,46.930912017822266
2015-10-16,48.66537863741911
