Date,volume
2014-03-20,12593200
2014-03-21,1224300
2014-03-24,442400
2014-03-25,1005900
2014-03-26,316700
2014-03-27,138900
2014-03-28,218200
2014-03-31,89200
2014-04-01,280000
2014-04-02,258800
2014-04-03,138800
2014-04-04,278100
2014-04-07,537800
2014-04-08,408200
2014-04-09,267700
2014-04-10,275300
2014-04-11,206200
2014-04-14,308100
2014-04-15,281400
2014-04-16,212500
2014-04-17,191100
2014-04-21,61100
2014-04-22,129400
2014-04-23,72600
2014-04-24,161200
2014-04-25,57000
2014-04-28,161500
2014-04-29,293200
2014-04-30,249400
2014-05-01,95300
2014-05-02,82800
2014-05-05,202700
2014-05-06,98200
2014-05-07,274200
2014-05-08,345200
2014-05-09,930100
2014-05-12,253200
2014-05-13,171900
2014-05-14,162600
2014-05-15,113600
2014-05-16,113000
2014-05-19,60400
2014-05-20,122000
2014-05-21,70700
2014-05-22,89300
2014-05-23,65500
2014-05-27,64800
2014-05-28,79000
2014-05-29,57900
2014-05-30,68000
2014-06-02,143100
2014-06-03,95400
2014-06-04,140500
2014-06-05,213600
2014-06-06,231200
2014-06-09,89800
2014-06-10,59800
2014-06-11,125500
2014-06-12,109000
2014-06-13,119900
2014-06-16,140100
2014-06-17,110200
2014-06-18,147000
2014-06-19,80500
2014-06-20,299600
2014-06-23,87500
2014-06-24,87400
2014-06-25,50000
2014-06-26,92000
2014-06-27,934000
2014-06-30,192600
2014-07-01,175500
2014-07-02,82700
2014-07-03,33500
2014-07-07,84400
2014-07-08,261900
2014-07-09,194500
2014-07-10,91000
2014-07-11,39600
2014-07-14,57000
2014-07-15,141200
2014-07-16,62300
2014-07-17,64600
2014-07-18,129200
2014-07-21,61600
2014-07-22,302500
2014-07-23,242000
2014-07-24,182000
2014-07-25,120700
2014-07-28,51500
2014-07-29,49500
2014-07-30,386100
2014-07-31,75800
2014-08-01,189800
2014-08-04,111500
2014-08-05,120800
2014-08-06,71200
2014-08-07,103200
2014-08-08,467200
2014-08-11,238700
2014-08-12,232900
2014-08-13,190800
2014-08-14,88700
2014-08-15,53200
2014-08-18,78300
2014-08-19,82900
2014-08-20,43800
2014-08-21,98700
2014-08-22,77600
2014-08-25,82000
2014-08-26,125300
2014-08-27,187900
2014-08-28,125000
2014-08-29,70500
2014-09-02,122600
2014-09-03,73400
2014-09-04,83700
2014-09-05,168000
