Date,volume
2015-07-23,2755700
2015-07-24,386700
2015-07-27,240700
2015-07-28,90200
2015-07-29,173300
2015-07-30,114100
2015-07-31,147600
2015-08-03,158400
2015-08-04,165300
2015-08-05,133600
2015-08-06,22500
2015-08-07,19500
2015-08-10,267200
2015-08-11,68800
2015-08-12,42200
2015-08-13,26200
2015-08-14,101900
2015-08-17,107600
2015-08-18,52100
2015-08-19,96200
2015-08-20,125100
2015-08-21,91900
2015-08-24,71500
2015-08-25,38900
2015-08-26,64500
2015-08-27,40500
2015-08-28,62000
2015-08-31,86200
2015-09-01,106800
2015-09-02,127000
2015-09-03,59900
2015-09-04,319400
2015-09-08,62300
2015-09-09,74700
2015-09-10,59700
2015-09-11,63200
2015-09-14,120200
2015-09-15,65200
2015-09-16,69500
2015-09-17,67400
2015-09-18,328400
2015-09-21,50000
2015-09-22,38600
2015-09-23,34900
2015-09-24,40800
2015-09-25,57200
2015-09-28,116900
2015-09-29,87700
2015-09-30,835500
2015-10-01,176500
2015-10-02,71200
2015-10-05,47100
2015-10-06,40900
2015-10-07,110300
2015-10-08,77800
2015-10-09,134400
2015-10-12,32200
2015-10-13,33000
2015-10-14,50600
2015-10-15,75100
2015-10-16,56500
2015-10-19,130000
2015-10-20,184700
2015-10-21,268400
2015-10-22,643900
2015-10-23,74100
2015-10-26,184900
2015-10-27,291300
2015-10-28,180300
2015-10-29,232300
2015-10-30,116400
2015-11-02,105700
2015-11-03,91500
2015-11-04,242500
2015-11-05,142000
2015-11-06,169900
2015-11-09,78900
2015-11-10,80500
2015-11-11,38800
2015-11-12,70600
2015-11-13,72200
2015-11-16,93700
2015-11-17,55100
2015-11-18,47200
2015-11-19,23500
2015-11-20,108700
2015-11-23,97300
2015-11-24,31900
2015-11-25,52300
2015-11-27,14300
2015-11-30,97600
2015-12-01,17200
2015-12-02,35200
2015-12-03,43500
2015-12-04,50500
2015-12-07,285300
2015-12-08,331800
2015-12-09,181900
2015-12-10,70800
2015-12-11,220100
2015-12-14,111700
2015-12-15,63800
2015-12-16,89800
2015-12-17,113100
2015-12-18,268300
2015-12-21,73300
2015-12-22,40900
2015-12-23,41400
2015-12-24,26700
2015-12-28,47100
2015-12-29,34600
2015-12-30,28900
2015-12-31,45700
2016-01-04,70400
2016-01-05,74000
2016-01-06,71400
2016-01-07,52700
2016-01-08,33300
2016-01-11,41200
2016-01-12,71200
2016-01-13,142400
2016-01-14,51000
2016-01-15,67900
2016-01-19,62000
2016-01-20,47500
2016-01-21,46500
2016-01-22,45300
2016-01-25,36600
2016-01-26,14600
2016-01-27,51500
2016-01-28,66800
2016-01-29,49800
2016-02-01,30500
2016-02-02,22600
2016-02-03,34900
2016-02-04,20000
2016-02-05,70200
2016-02-08,25600
2016-02-09,25500
2016-02-10,28700
2016-02-11,39200
2016-02-12,84900
2016-02-16,16300
2016-02-17,18700
2016-02-18,41200
2016-02-19,43500
2016-02-22,25900
2016-02-23,35600
2016-02-24,16600
2016-02-25,27700
2016-02-26,30300
2016-02-29,73600
2016-03-01,28600
2016-03-02,26500
2016-03-03,36300
2016-03-04,23500
2016-03-07,17400
2016-03-08,40400
2016-03-09,26700
2016-03-10,35800
2016-03-11,25200
2016-03-14,44100
2016-03-15,20500
2016-03-16,66500
2016-03-17,40300
2016-03-18,120400
2016-03-21,74100
2016-03-22,26000
2016-03-23,41900
2016-03-24,9700
