Date,volume
2014-06-20,25
2014-06-23,0
2014-06-24,0
2014-06-25,50
2014-06-26,0
2014-06-27,0
2014-06-30,25
2014-07-01,240
2014-07-02,5530
2014-07-03,6000
2014-07-07,7825
2014-07-08,1650
2014-07-09,21965
2014-07-10,0
2014-07-11,25
2014-07-14,100
2014-07-15,0
2014-07-16,75
2014-07-17,1415
2014-07-18,420
2014-07-21,0
2014-07-22,50
2014-07-23,0
2014-07-24,190
2014-07-25,0
2014-07-28,100
2014-07-29,190
2014-07-30,135
2014-07-31,30
2014-08-01,0
2014-08-04,0
2014-08-05,0
2014-08-06,0
2014-08-07,0
2014-08-08,95
2014-08-11,55
2014-08-12,25
2014-08-13,760
2014-08-14,0
2014-08-15,50
2014-08-18,5
2014-08-19,575
2014-08-20,0
2014-08-21,0
2014-08-22,0
2014-08-25,0
2014-08-26,45
2014-08-27,0
2014-08-28,0
2014-08-29,0
2014-09-02,0
2014-09-03,0
2014-09-04,0
2014-09-05,25675
2014-09-08,10
2014-09-09,105
2014-09-10,775
2014-09-11,410
2014-09-12,480
2014-09-15,110
2014-09-16,3075
2014-09-17,3070
2014-09-18,200
2014-09-19,475
2014-09-22,25
2014-09-23,50
2014-09-24,695
2014-09-25,80
2014-09-26,425
2014-09-29,395
2014-09-30,670
2014-10-01,130
2014-10-02,805
2014-10-03,1315
2014-10-06,995
2014-10-07,715
2014-10-08,205
2014-10-09,0
2014-10-10,300
2014-10-13,0
2014-10-14,15
2014-10-15,130
2014-10-16,45
2014-10-17,105
2014-10-20,385
2014-10-21,320
2014-10-22,380
2014-10-23,50
2014-10-24,135
2014-10-27,185
2014-10-28,765
2014-10-29,1590
2014-10-30,1740
2014-10-31,1510
2014-11-03,865
2014-11-04,100
2014-11-05,190
2014-11-06,455
2014-11-07,360
2014-11-10,25
2014-11-11,20
2014-11-12,75
2014-11-13,160
2014-11-14,195
2014-11-17,1130
2014-11-18,70
2014-11-19,50
2014-11-20,0
2014-11-21,15
2014-11-24,110
2014-11-25,0
2014-11-26,80
2014-11-28,10
2014-12-01,0
2014-12-02,85
2014-12-03,50
2014-12-04,0
2014-12-05,50
2014-12-08,190
2014-12-09,345
