Date,low
2014-06-20,60.0
2014-06-23,60.0
2014-06-24,60.0
2014-06-25,60.0
2014-06-26,60.0
2014-06-27,60.0
2014-06-30,40.0
2014-07-01,40.0
2014-07-02,30.399999618530273
2014-07-03,30.0
2014-07-07,34.0
2014-07-08,34.0
2014-07-09,32.0
2014-07-10,36.0
2014-07-11,38.0
2014-07-14,40.0
2014-07-15,40.0
2014-07-16,47.0
2014-07-17,50.0
2014-07-18,56.0
2014-07-21,58.0
2014-07-22,58.0
2014-07-23,58.0
2014-07-24,60.0
2014-07-25,60.0
2014-07-28,60.0
2014-07-29,60.0
2014-07-30,60.400001525878906
2014-07-31,60.0
2014-08-01,60.0
2014-08-04,60.0
2014-08-05,60.0
2014-08-06,60.0
2014-08-07,60.0
2014-08-08,57.20000076293945
2014-08-11,58.0
2014-08-12,61.0
2014-08-13,60.0
2014-08-14,61.0
2014-08-15,60.0
2014-08-18,60.0
2014-08-19,45.0
2014-08-20,59.0
2014-08-21,59.0
2014-08-22,59.0
2014-08-25,59.0
2014-08-26,60.0
2014-08-27,60.0
2014-08-28,60.0
2014-08-29,60.0
2014-09-02,60.0
2014-09-03,60.0
2014-09-04,60.0
2014-09-05,38.0
2014-09-08,51.0
2014-09-09,53.79999923706055
2014-09-10,53.79999923706055
2014-09-11,60.0
2014-09-12,55.0
2014-09-15,58.0
2014-09-16,60.0
2014-09-17,60.0
2014-09-18,59.0
2014-09-19,59.0
2014-09-22,58.0
2014-09-23,60.0
2014-09-24,50.0
2014-09-25,55.0
2014-09-26,57.400001525878906
2014-09-29,60.0
2014-09-30,60.0
2014-10-01,56.0
2014-10-02,43.0
2014-10-03,59.0
2014-10-06,60.0
2014-10-07,60.20000076293945
2014-10-08,60.0
2014-10-09,60.0
2014-10-10,58.0
2014-10-13,62.0
2014-10-14,60.0
2014-10-15,59.79999923706055
2014-10-16,60.0
2014-10-17,60.0
2014-10-20,60.0
2014-10-21,60.20000076293945
2014-10-22,60.400001525878906
2014-10-23,60.400001525878906
2014-10-24,55.0
2014-10-27,59.0
2014-10-28,60.0
2014-10-29,59.0
2014-10-30,63.29999923706055
2014-10-31,68.4000015258789
2014-11-03,61.0
2014-11-04,59.0
2014-11-05,59.20000076293945
2014-11-06,61.79999923706055
2014-11-07,63.0
2014-11-10,61.0
2014-11-11,60.20000076293945
2014-11-12,60.400001525878906
2014-11-13,60.400001525878906
2014-11-14,59.79999923706055
2014-11-17,54.20000076293945
2014-11-18,60.0
2014-11-19,59.0
2014-11-20,60.0
2014-11-21,60.0
2014-11-24,60.0
2014-11-25,60.0
2014-11-26,56.0
2014-11-28,57.0
2014-12-01,60.0
2014-12-02,58.0
2014-12-03,58.0
2014-12-04,58.0
2014-12-05,58.0
2014-12-08,50.79999923706055
2014-12-09,50.400001525878906
2014-12-10,59.79999923706055
2014-12-11,54.79999923706055
2014-12-12,54.79999923706055
2014-12-15,53.400001525878906
2014-12-16,59.599998474121094
2014-12-17,59.599998474121094
2014-12-18,59.400001525878906
2014-12-19,59.400001525878906
2014-12-22,50.400001525878906
2014-12-23,59.599998474121094
2014-12-24,56.0
2014-12-26,59.0
2014-12-29,62.0
2014-12-30,60.0
2014-12-31,62.0
2015-01-02,63.0
2015-01-05,60.0
2015-01-06,60.0
2015-01-07,60.79999923706055
2015-01-08,57.79999923706055
2015-01-09,58.0
2015-01-12,57.599998474121094
2015-01-13,57.79999923706055
2015-01-14,58.0
2015-01-15,52.0
2015-01-16,56.0
2015-01-20,52.599998474121094
2015-01-21,54.20000076293945
2015-01-22,56.0
2015-01-23,54.0
2015-01-26,52.0
2015-01-27,52.20000076293945
2015-01-28,55.0
2015-01-29,52.20000076293945
2015-01-30,53.20000076293945
2015-02-02,54.0
2015-02-03,52.599998474121094
2015-02-04,55.400001525878906
2015-02-05,52.79999923706055
2015-02-06,50.599998474121094
2015-02-09,52.0
2015-02-10,48.0
2015-02-11,52.0
2015-02-12,48.20000076293945
2015-02-13,45.20000076293945
2015-02-17,50.20000076293945
2015-02-18,54.400001525878906
2015-02-19,53.400001525878906
2015-02-20,53.0
2015-02-23,53.20000076293945
2015-02-24,50.0
2015-02-25,53.599998474121094
2015-02-26,55.0
2015-02-27,53.599998474121094
2015-03-02,53.599998474121094
2015-03-03,50.20000076293945
2015-03-04,50.400001525878906
2015-03-05,50.20000076293945
2015-03-06,50.0
2015-03-09,54.0
2015-03-10,53.400001525878906
2015-03-11,55.0
2015-03-12,61.0
2015-03-13,66.0
2015-03-16,72.5999984741211
2015-03-17,68.19999694824219
2015-03-18,59.20000076293945
2015-03-19,53.79999923706055
2015-03-20,52.0
2015-03-23,56.0
2015-03-24,55.0
2015-03-25,51.0
2015-03-26,50.79999923706055
2015-03-27,54.0
2015-03-30,57.400001525878906
2015-03-31,57.400001525878906
2015-04-01,55.0
2015-04-02,55.0
2015-04-06,51.400001525878906
2015-04-07,50.20000076293945
2015-04-08,50.20000076293945
2015-04-09,50.79999923706055
2015-04-10,49.0
2015-04-13,46.20000076293945
2015-04-14,45.20000076293945
2015-04-15,45.599998474121094
2015-04-16,50.0
2015-04-17,51.20000076293945
2015-04-20,49.20000076293945
2015-04-21,47.20000076293945
2015-04-22,44.20000076293945
2015-04-23,44.0
2015-04-24,40.0
2015-04-27,43.0
2015-04-28,40.20000076293945
2015-04-29,40.599998474121094
2015-04-30,40.20000076293945
2015-05-01,40.0
2015-05-04,40.0
2015-05-05,39.20000076293945
2015-05-06,40.599998474121094
2015-05-07,39.0
2015-05-08,39.79999923706055
2015-05-11,37.20000076293945
2015-05-12,38.20000076293945
2015-05-13,38.599998474121094
2015-05-14,32.0
2015-05-15,38.0
2015-05-18,38.20000076293945
2015-05-19,32.0
2015-05-20,34.20000076293945
2015-05-21,35.0
2015-05-22,38.0
2015-05-26,34.400001525878906
2015-05-27,35.0
2015-05-28,35.599998474121094
2015-05-29,38.20000076293945
2015-06-01,35.20000076293945
2015-06-02,33.400001525878906
2015-06-03,32.79999923706055
2015-06-04,32.0
2015-06-05,33.0
2015-06-08,32.0
2015-06-09,32.0
2015-06-10,32.0
2015-06-11,31.799999237060547
2015-06-12,31.0
2015-06-15,30.200000762939453
2015-06-16,30.200000762939453
2015-06-17,30.600000381469727
2015-06-18,30.600000381469727
2015-06-19,29.600000381469727
2015-06-22,30.399999618530273
2015-06-23,31.0
2015-06-24,34.0
2015-06-25,36.0
2015-06-26,37.400001525878906
2015-06-29,39.0
2015-06-30,40.0
2015-07-01,41.20000076293945
2015-07-02,36.20000076293945
2015-07-06,32.20000076293945
2015-07-07,30.399999618530273
2015-07-08,30.200000762939453
2015-07-09,32.0
2015-07-10,34.0
2015-07-13,32.599998474121094
2015-07-14,32.0
2015-07-15,33.599998474121094
2015-07-16,32.79999923706055
2015-07-17,33.599998474121094
2015-07-20,32.20000076293945
2015-07-21,32.0
2015-07-22,30.799999237060547
2015-07-23,30.200000762939453
2015-07-24,30.0
2015-07-27,29.200000762939453
2015-07-28,26.200000762939453
2015-07-29,26.0
2015-07-30,25.399999618530273
2015-07-31,26.0
